BollingerBands,0.32776886,-0.17998567,-0.30753663,-0.37326342,-0.2295329,-0.87115526,0.6469592,0.100304335,0.5352048,0.4680741,-0.8504256,-0.73295635,-0.886162,-0.3515687,-0.5918093,-0.44203553,1.6428089,-0.6231429,-0.78105354,-0.34814048,0.8202983,-0.25148398,-0.14515394,-0.7709551,-0.50192636,0.10208118,-0.6744085,-0.75862074,0.2386707,-0.59245646,1.9301003,-0.2839604,-0.6715845,-0.49414432,-0.36656624,1.3785102,-0.88718796,-0.60855806,-0.2329309,3.5636392,-0.7134795,-0.52141654,-0.0038588643,-0.5800787,0.14094889,-0.067970574,-0.7598734,-0.002588749,-0.40271163,-0.3453949,-0.794886,-0.121480346,1.1194477,4.2902255,-0.34351024,-0.3540495,0.15303305,1.2565097,0.26778668,-0.6737799,-0.45066923,-0.21532467,-0.69425046,0.06929797,-0.26741445,-0.7054307,-0.7694762,-0.52407956,-0.13235992,-0.25013384,-0.37246352,-0.6974689,-0.47546712,-0.47053584,0.5102472,-0.7397552,-0.4483258,-0.44914424,0.063823014,-0.6937559,0.4416994,0.18851668,-0.52605367,0.018913746,-0.9132189,0.44899273,-0.704347,1.3033746,-0.04448545,-0.594212,-0.12611818,5.001605,1.1531327,-0.41943228,0.15167394,2.0673027,2.142171,-0.7451418,0.041475415,1.8918519,-0.40298533,2.4507434,0.19093761,-0.7434331,-0.39849693,-0.9544446,1.0796561,-0.52435553,-0.769707,-0.43142608,-0.5334224,-0.7751439,0.25910163,-0.46815142,-0.08232483,-0.28803423,-0.18599282,-0.45575684,-0.4812371,0.5746629,-0.6821871,-0.66942656,0.44289595,-0.033829153,-0.7522421,-0.6305913,0.38812572,-0.76223034
BeepBoop,0.23934686,-0.21765867,-0.2891329,-0.37566742,-0.22708455,-0.84490633,0.5233868,0.031211406,0.48074806,0.47574422,-0.8196308,-0.7250213,-0.8773788,-0.33499572,-0.56238616,-0.44334096,1.4965428,-0.61732835,-0.7612821,-0.38080645,0.9539014,-0.12719667,-0.19802964,-0.76327723,-0.49458703,-0.012969315,-0.6422449,-0.7499642,0.3784461,-0.55365133,1.7479072,-0.2845895,-0.66504246,-0.48773283,-0.35119224,1.2806563,-0.8561748,-0.60750675,-0.23026086,3.878444,-0.704558,-0.47176737,-0.025017798,-0.5440074,0.208143,-0.11283988,-0.721105,-0.039901465,-0.3695708,-0.2535399,-0.7867243,-0.11362879,1.0091119,4.670864,-0.34470063,-0.3047214,0.13311136,1.4002459,0.24108493,-0.66663325,-0.3744497,-0.25767183,-0.65229154,0.06924003,-0.250395,-0.6983624,-0.7689257,-0.5172552,-0.18305208,-0.2806393,-0.34809506,-0.69879127,-0.48763502,-0.34140193,0.52025074,-0.7322573,-0.41543198,-0.44257152,0.034445465,-0.68485457,0.35956258,0.12641919,-0.5582181,-0.01312232,-0.8447466,0.38460445,-0.6879827,1.0299103,-0.053840637,-0.5688047,-0.11045915,5.2996984,1.0922214,-0.55941045,0.09112558,1.885583,1.966423,-0.70676917,0.06348908,2.0036244,-0.33131936,2.4539165,0.23643032,-0.7352421,-0.39410877,-0.94506073,1.0228171,-0.518174,-0.7615696,-0.4295346,-0.48315275,-0.74035203,0.33400255,-0.43614537,-0.079540655,-0.28338826,-0.0891431,-0.39736798,-0.47477892,0.52709126,-0.6856627,-0.66222405,0.3798955,-0.079809606,-0.7442877,-0.61824465,0.41374427,-0.7544915
BeepBoop,0.2568692,-0.21004896,-0.29978675,-0.37153044,-0.22724244,-0.8525173,0.5468663,0.049465537,0.4990812,0.47634798,-0.83819956,-0.7292569,-0.87977743,-0.3422555,-0.56741035,-0.44482762,1.5325799,-0.61891633,-0.7685377,-0.38450336,0.9314322,-0.1503104,-0.19058174,-0.76537406,-0.49659136,0.009527206,-0.64812833,-0.7523283,0.34797198,-0.55716974,1.7892559,-0.28813672,-0.6668291,-0.4894838,-0.36007535,1.3196031,-0.86661905,-0.60314703,-0.23370425,3.805863,-0.7069944,-0.482533,-0.017144203,-0.5653802,0.18842727,-0.10211319,-0.73463273,-0.031491384,-0.37710512,-0.27678287,-0.7889533,-0.11701025,1.0362986,4.5853686,-0.34242082,-0.31705388,0.13886344,1.3840733,0.2503186,-0.668585,-0.39645585,-0.2488806,-0.664191,0.07438022,-0.2574752,-0.70029277,-0.77439034,-0.5191189,-0.17321637,-0.27174196,-0.34357667,-0.6981199,-0.48415384,-0.37233582,0.5206795,-0.73430496,-0.41580755,-0.44256502,0.043201566,-0.6872855,0.3714689,0.14194942,-0.546698,-0.0020639896,-0.86528695,0.39988214,-0.68951845,1.089186,-0.04602897,-0.5687814,-0.115674496,5.2203507,1.0974902,-0.5372871,0.10644367,1.9268963,2.0068119,-0.7132417,0.0551641,1.9894375,-0.34479207,2.455254,0.2286092,-0.7374791,-0.389776,-0.94762343,1.0359783,-0.5198622,-0.7637919,-0.43172455,-0.49626175,-0.7498469,0.32069403,-0.4463021,-0.078895286,-0.28465706,-0.11073384,-0.41603705,-0.47654262,0.54828835,-0.6955666,-0.664191,0.38675904,-0.06740326,-0.74645996,-0.62471807,0.41284436,-0.75660497
Stochastic,0.29279846,-0.19558588,-0.29368648,-0.37885642,-0.22976068,-0.85660505,0.5855926,0.067644656,0.5196905,0.46633655,-0.8472265,-0.7207745,-0.883013,-0.34102586,-0.5785263,-0.453962,1.572468,-0.62105817,-0.7731175,-0.3792051,0.8795496,-0.18223166,-0.16741765,-0.76820225,-0.4992949,0.056749284,-0.6611988,-0.75551707,0.31942075,-0.5711516,1.8541005,-0.2863668,-0.669239,-0.4918455,-0.3595932,1.3350637,-0.8714778,-0.60566944,-0.22732678,3.7221806,-0.71028084,-0.5073396,-0.011378944,-0.57753503,0.17226928,-0.08690286,-0.7439393,-0.017570287,-0.37859324,-0.30011705,-0.7919597,-0.11584367,1.0655527,4.477788,-0.3458456,-0.32740805,0.14413285,1.3228664,0.2551469,-0.67121756,-0.40293366,-0.23297036,-0.6724373,0.07239294,-0.2683767,-0.7028965,-0.77123034,-0.52163273,-0.15887846,-0.2648347,-0.3393834,-0.70391905,-0.48387873,-0.39685324,0.5342676,-0.7370669,-0.44331586,-0.45065972,0.051891,-0.69056445,0.4028799,0.16246855,-0.54409504,-0.0050997734,-0.8788706,0.40391135,-0.704138,1.1722012,-0.05051908,-0.58676296,-0.11754769,5.140175,1.1229982,-0.48796806,0.1223771,1.9849422,2.0461864,-0.7265584,0.06072128,1.9494201,-0.37136528,2.4617302,0.21493638,-0.7404963,-0.4029991,-0.9510801,1.0488611,-0.5221392,-0.76678944,-0.43304178,-0.5109613,-0.75993484,0.2925914,-0.45420673,-0.081672385,-0.28636846,-0.13994396,-0.4279501,-0.47892162,0.54942816,-0.68352413,-0.6668442,0.40370452,-0.05962354,-0.74939007,-0.62671125,0.39454186,-0.75945574
BeepBoop,0.25787115,-0.20950286,-0.29842055,-0.373335,-0.22812784,-0.8528001,0.54608834,0.049732447,0.49971014,0.47537974,-0.8373853,-0.7274698,-0.87999505,-0.34130138,-0.56723845,-0.44721213,1.5308871,-0.6190603,-0.7685056,-0.38740093,0.93100333,-0.14795142,-0.19005549,-0.7655642,-0.49677315,0.009580135,-0.64915276,-0.7525426,0.3519724,-0.55622137,1.7913823,-0.2881672,-0.6669911,-0.48964262,-0.36006314,1.3187537,-0.8660404,-0.60303414,-0.23273414,3.8081384,-0.7072154,-0.48286164,-0.016535342,-0.5642495,0.18938988,-0.10241383,-0.73474884,-0.031464443,-0.37490076,-0.27520594,-0.78915536,-0.11622688,1.0346229,4.5882545,-0.34249026,-0.3159641,0.13834655,1.3834891,0.24989751,-0.668762,-0.393458,-0.24899152,-0.6624782,0.0744105,-0.2589382,-0.7004678,-0.7737352,-0.5192879,-0.1727512,-0.27230063,-0.33937168,-0.6999545,-0.4842771,-0.36900055,0.5256038,-0.73449063,-0.41792506,-0.44346702,0.043091953,-0.68750596,0.37104195,0.14141786,-0.5475085,-0.004860759,-0.8638415,0.39715028,-0.692153,1.0863788,-0.04743448,-0.5694888,-0.11621791,5.2210875,1.0969619,-0.5370007,0.10583547,1.9275217,2.0043979,-0.7126249,0.057637036,1.988678,-0.34434506,2.4557502,0.2293944,-0.7376819,-0.39200276,-0.94785583,1.0353537,-0.52001524,-0.76399344,-0.43143824,-0.49657232,-0.75004613,0.31883395,-0.44663167,-0.07938059,-0.2847721,-0.10940233,-0.41445604,-0.47670257,0.54650974,-0.69440615,-0.6643694,0.3845901,-0.06902844,-0.746657,-0.623984,0.41217202,-0.7567967
Supertrend,0.5484915,-0.057819873,-0.4319657,-0.32222703,-0.1759243,-0.92342794,0.9833905,0.32984468,0.6486591,0.473206,-0.84833664,-0.7938409,-0.8841057,-0.4578706,-0.6957669,-0.35217875,2.099544,-0.6217816,-0.78468686,-0.2998719,0.4499603,-0.67473876,-0.008564532,-0.7691575,-0.5002081,0.29342508,-0.69213367,-0.756594,-0.31192145,-0.6846777,2.367429,-0.27059472,-0.6700529,-0.49264318,-0.43281886,1.7299871,-1.0036726,-0.5889958,-0.2521872,2.2899466,-0.71139073,-0.5294844,0.06747717,-0.5759108,-0.06511748,0.06084144,-0.86807704,0.11347738,-0.5385605,-0.53505915,-0.7929751,-0.1560436,1.4436425,2.7388198,-0.31067818,-0.5478224,0.26884833,0.8817972,0.3429882,-0.6721067,-0.79891896,-0.077896565,-0.6955758,0.09807789,-0.31869358,-0.7037759,-0.7737858,-0.4734593,0.02781555,-0.12564445,-0.26048642,-0.6687564,-0.3866456,-0.5005801,0.3675416,-0.73799974,-0.42113763,-0.4242835,0.15721476,-0.6916719,0.61509335,0.32365924,-0.37432885,0.13958609,-1.0888739,0.70617896,-0.7000108,2.0226145,0.03270766,-0.6253718,-0.27097523,3.606665,1.2081696,-0.067340314,0.3497716,2.5075543,2.5662646,-0.8480258,-0.017874897,1.5062226,-0.618377,2.3052046,0.08036873,-0.7415154,-0.34650975,-0.9522476,1.2028863,-0.52290833,-0.7678019,-0.45945328,-0.71095806,-0.86360455,0.10671908,-0.5665185,-0.096262276,-0.28694648,-0.43096456,-0.6631949,-0.47972515,0.7809715,-0.733024,-0.6677403,0.5443758,0.14051706,-0.75037974,-0.68576,0.3393538,-0.7604186
MACDKeyLevel,0.6291453,-0.0057410896,-0.40968773,-0.33254325,-0.14667502,-0.91100264,1.1029607,0.41662267,0.6481356,0.49816525,-0.83632195,-0.7903573,-0.87227863,-0.45234263,-0.74925315,-0.3443822,2.2402802,-0.6139521,-0.7749777,-0.24758625,0.3036192,-0.75273645,0.04971516,-0.7588189,-0.49032533,0.31699985,-0.68175554,-0.74493766,-0.52572566,-0.73198617,2.4904091,-0.24032325,-0.66124374,-0.48400992,-0.4080729,1.7823172,-0.9887732,-0.6186597,-0.26566163,1.8170592,-0.6993776,-0.50890493,0.0816105,-0.54804844,-0.09292042,0.10696572,-0.85501206,0.16028336,-0.57933533,-0.50462294,-0.78198504,-0.19677362,1.5507594,2.163227,-0.2895173,-0.6056176,0.30882233,0.6461188,0.4101424,-0.6624835,-0.86203325,-0.021832198,-0.684649,0.09184933,-0.32557622,-0.69425803,-0.7607164,-0.4461593,0.056414515,-0.08122444,-0.21905065,-0.6734064,-0.3543909,-0.51595706,0.24691522,-0.7279035,-0.4369061,-0.41442165,0.16874987,-0.6796858,0.69460696,0.30703974,-0.33062434,0.14320529,-1.07378,0.7704827,-0.69875556,2.112431,0.04367122,-0.6745712,-0.36361554,2.9784002,1.2168187,0.07276499,0.4101667,2.621224,2.575719,-0.8437499,0.05849552,1.3116918,-0.65535045,2.251258,0.03122574,-0.7304859,-0.34463447,-0.93961185,1.2010558,-0.5145846,-0.75684446,-0.47987074,-0.71552616,-0.8651834,0.08762467,-0.60117185,-0.12144217,-0.28069046,-0.42258888,-0.69350946,-0.4710288,0.7917243,-0.6956397,-0.6580418,0.5611301,0.17987603,-0.7396688,-0.70271987,0.32299352,-0.7499979
BarMovement,0.2941789,-0.19540483,-0.2949891,-0.37789014,-0.23181534,-0.8595749,0.596801,0.06957421,0.51258594,0.46783158,-0.8470289,-0.7274227,-0.88281834,-0.34204113,-0.58210695,-0.44679308,1.579723,-0.62092936,-0.77028465,-0.37520644,0.87371737,-0.19524217,-0.16531509,-0.76803225,-0.49913236,0.059616327,-0.6613358,-0.7553254,0.30722576,-0.5764427,1.8584007,-0.28808847,-0.669094,-0.49170354,-0.35510963,1.3294346,-0.8737274,-0.61016375,-0.22984192,3.7111876,-0.71008325,-0.5066911,-0.012591898,-0.5773778,0.17205751,-0.085693836,-0.7414678,-0.018593699,-0.3857943,-0.30333984,-0.7917789,-0.118381426,1.071892,4.458723,-0.3450415,-0.33009884,0.14500704,1.3135114,0.2556799,-0.6710592,-0.40999255,-0.23238915,-0.6752036,0.06993866,-0.25830573,-0.7027399,-0.7678887,-0.5214816,-0.15500948,-0.26416722,-0.3528812,-0.6994582,-0.4826279,-0.40832266,0.5215929,-0.73690087,-0.44304854,-0.44743922,0.051583618,-0.6903673,0.41267633,0.16338515,-0.5415563,-0.00093626976,-0.8808538,0.41143787,-0.7024293,1.1802921,-0.050872356,-0.58835244,-0.118717074,5.1370964,1.1288075,-0.47263375,0.123877436,1.9934222,2.0565002,-0.7279603,0.057233036,1.9435079,-0.37389705,2.457132,0.21145082,-0.74031484,-0.39943105,-0.95087224,1.0515888,-0.52200234,-0.76660913,-0.43018955,-0.5101718,-0.75901437,0.29177457,-0.45521075,-0.0806368,-0.28626555,-0.14856285,-0.4279521,-0.47877857,0.5480138,-0.6769788,-0.6666846,0.40816236,-0.05555111,-0.74921393,-0.62632984,0.3935374,-0.75928426
BeepBoop,0.76443046,0.0947822,-0.37011707,-0.35628828,-0.06755683,-0.8719153,1.3021941,0.5554876,0.62329185,0.5447372,-0.7985266,-0.8023879,-0.83507353,-0.370556,-0.78161347,-0.29165453,2.4571726,-0.56975514,-0.74443483,-0.104834795,-4.211068e-05,-0.7207006,0.17813557,-0.72629607,-0.4592366,0.2563221,-0.6491081,-0.7082692,-0.6907747,-0.78893566,2.7049298,-0.24914464,-0.63353235,-0.45685157,-0.40603462,1.8331462,-0.94190294,-0.65111643,-0.28126922,0.71603256,-0.66158694,-0.45528626,0.061863452,-0.520816,-0.15557903,0.1590364,-0.8139128,0.2491425,-0.6600991,-0.3800621,-0.73682886,-0.21671963,1.7332377,0.9900018,-0.27830958,-0.7051531,0.36975124,0.18173844,0.5085256,-0.63221115,-0.8244629,0.08349845,-0.65027565,0.069063306,-0.26448748,-0.66431737,-0.70130545,-0.38149205,0.15611184,-0.022960663,-0.15535161,-0.6610546,-0.30697522,-0.5098853,0.110847,-0.6961428,-0.50889987,-0.39412308,0.16794828,-0.64198005,0.7810107,0.25917202,-0.25540608,0.116129816,-1.0262975,0.8580578,-0.70184267,2.2189198,0.05556333,-0.7483654,-0.5673446,1.6437798,1.174103,0.28301543,0.5275814,2.7608242,2.4745145,-0.8066361,0.20831084,0.90413135,-0.72460943,2.0337586,0.0020269752,-0.69578964,-0.37007564,-0.89986277,1.1247343,-0.48840022,-0.72237504,-0.57196236,-0.683356,-0.82814205,0.14224398,-0.6195559,-0.113312185,-0.21495949,-0.39624074,-0.7284846,-0.4436723,0.7618127,-0.61626875,-0.6275324,0.6290069,0.25738084,-0.70597476,-0.73089576,0.26689768,-0.7172171
BollingerBands,0.31001455,-0.18569413,-0.31874633,-0.36144784,-0.22891334,-0.8746434,0.62496364,0.101626426,0.5306241,0.4751189,-0.8497982,-0.74646264,-0.8855444,-0.3603576,-0.58798015,-0.44729263,1.6382351,-0.622734,-0.7835327,-0.3519426,0.8459179,-0.2384777,-0.1612798,-0.7704152,-0.50141025,0.07913709,-0.6675871,-0.75801206,0.24708068,-0.5783428,1.9000795,-0.29404935,-0.67112446,-0.4936934,-0.37227768,1.3977845,-0.89324576,-0.60173166,-0.24026208,3.5781076,-0.7128521,-0.51106924,-0.0035497546,-0.57957983,0.13672584,-0.07378471,-0.76054966,-0.008663982,-0.40932804,-0.34318787,-0.7943121,-0.12220237,1.1178355,4.3264847,-0.34036225,-0.35143903,0.15732491,1.3066516,0.26960692,-0.67327726,-0.45803118,-0.22024831,-0.6957594,0.07784581,-0.26281095,-0.70493364,-0.77789766,-0.5235997,-0.13847223,-0.24781907,-0.3663044,-0.6938815,-0.47403702,-0.46855092,0.5045133,-0.73922795,-0.4303497,-0.44290513,0.06318954,-0.69313,0.42077124,0.18344986,-0.5224112,0.029346585,-0.9207095,0.4516952,-0.6918876,1.2680962,-0.03488159,-0.5777321,-0.130337,4.999712,1.1320904,-0.45281142,0.1517452,2.0464308,2.1345499,-0.73752695,0.029000342,1.9243575,-0.38801566,2.4472318,0.20052105,-0.74285716,-0.38164628,-0.95378464,1.0810637,-0.52392083,-0.76913476,-0.43408376,-0.52902365,-0.7725792,0.26858717,-0.46288842,-0.07823549,-0.2877075,-0.1743863,-0.46246883,-0.48078302,0.5911544,-0.70713973,-0.6689201,0.43070644,-0.03343731,-0.7516827,-0.6373967,0.40365642,-0.7616862
BeepBoop,0.23430371,-0.22023879,-0.28899342,-0.37604603,-0.22328377,-0.84243417,0.50952244,0.02657476,0.4776256,0.47529018,-0.81270456,-0.7211378,-0.87689435,-0.33332664,-0.5581906,-0.4453161,1.4825845,-0.6170077,-0.7603362,-0.38278294,0.96534586,-0.11471552,-0.2028336,-0.76055557,-0.49418226,-0.023889005,-0.640859,-0.74948674,0.39169908,-0.5498003,1.733568,-0.28470206,-0.6646817,-0.48737925,-0.35336077,1.2754362,-0.8532871,-0.60497445,-0.22885719,3.9028604,-0.70406604,-0.46738186,-0.024366915,-0.53885823,0.21314436,-0.116782546,-0.7198567,-0.041441917,-0.36431068,-0.24511611,-0.78627414,-0.111253485,0.99858475,4.701638,-0.34434915,-0.30000475,0.13161355,1.4160483,0.23879313,-0.66623914,-0.36712608,-0.26163128,-0.6478021,0.07019508,-0.25573182,-0.6979726,-0.77032757,-0.51687884,-0.1852653,-0.28333828,-0.34230542,-0.69985574,-0.48809552,-0.32865632,0.52626574,-0.73184377,-0.4144988,-0.44314682,0.032540053,-0.68436354,0.3483647,0.12152362,-0.55975354,-0.016335368,-0.8381203,0.37584883,-0.6871239,1.0083125,-0.05404097,-0.56597185,-0.10914761,5.322931,1.0859337,-0.576171,0.085766405,1.8694047,1.949722,-0.70423335,0.066221535,2.0109076,-0.32466248,2.4534929,0.2415494,-0.7347904,-0.3959918,-0.9445432,1.0172664,-0.5178331,-0.76112086,-0.43065104,-0.48002928,-0.7392161,0.3380313,-0.4307086,-0.07972753,-0.283132,-0.079687595,-0.39212808,-0.47442272,0.52657056,-0.68815446,-0.66182685,0.3706975,-0.08516836,-0.7438489,-0.6161733,0.41462255,-0.7540647
BeepBoop,0.24173313,-0.21893767,-0.28374153,-0.38361797,-0.22612518,-0.8421705,0.5213753,0.028739959,0.47421867,0.47169423,-0.8135782,-0.7140825,-0.8768649,-0.32972875,-0.5613848,-0.44414222,1.4836284,-0.61698824,-0.75470495,-0.3795691,0.95118743,-0.121804416,-0.19822866,-0.7618299,-0.4941577,-0.012340307,-0.6412661,-0.7494578,0.39346075,-0.5571128,1.7476857,-0.2873269,-0.6646598,-0.48735774,-0.3443939,1.2620144,-0.8514796,-0.6101179,-0.22770022,3.908506,-0.7040361,-0.47417015,-0.019246519,-0.53832084,0.21502292,-0.113027215,-0.7159047,-0.040343747,-0.36100632,-0.24537301,-0.78624684,-0.11233014,0.99793655,4.691644,-0.34310678,-0.29872328,0.13123623,1.3955729,0.23854315,-0.6662152,-0.3592614,-0.26052538,-0.646088,0.06728393,-0.25478882,-0.69794893,-0.7667295,-0.516856,-0.18341728,-0.28296816,-0.3354799,-0.7023104,-0.48709103,-0.3292136,0.52535987,-0.7318187,-0.42455414,-0.44367993,0.03413987,-0.68433374,0.36247474,0.12221432,-0.55977786,-0.02582848,-0.8343104,0.36996603,-0.69439733,1.0104728,-0.058656693,-0.5781744,-0.109463155,5.327088,1.0911889,-0.5539485,0.08231628,1.8796393,1.9393659,-0.70689297,0.075006664,2.0000045,-0.33216488,2.4566462,0.2382946,-0.7347629,-0.40123683,-0.9445117,1.0152714,-0.51781243,-0.76109356,-0.42719936,-0.47829854,-0.73733234,0.33546245,-0.43401974,-0.08018884,-0.28311643,-0.0912599,-0.39047816,-0.47440112,0.51724666,-0.6732398,-0.6618027,0.36073124,-0.087706566,-0.74382234,-0.61650395,0.40643084,-0.7540388
BeepBoop,0.77489984,0.11730233,-0.35120207,-0.3519849,-0.040969998,-0.8631979,1.3032844,0.582294,0.62882435,0.5534479,-0.79009736,-0.7947294,-0.82677597,-0.3592537,-0.78922665,-0.30719507,2.494731,-0.5691865,-0.7376231,-0.085476995,-0.036046296,-0.713556,0.19662547,-0.71904284,-0.45230323,0.25896418,-0.6418271,-0.70009136,-0.6831618,-0.7793069,2.7146926,-0.24604443,-0.6273521,-0.45079467,-0.40317684,1.847301,-0.9314499,-0.6472436,-0.28155464,0.5015329,-0.65315884,-0.43625528,0.048059046,-0.51445115,-0.17364076,0.16213477,-0.80474675,0.26392066,-0.67090386,-0.36065528,-0.72752297,-0.21759382,1.7619512,0.7829017,-0.28353804,-0.6979224,0.3850535,0.11434609,0.5209585,-0.6254598,-0.8160839,0.112090826,-0.6426096,0.07645038,-0.25030333,-0.65764,-0.69086003,-0.36473918,0.15655693,-0.009236276,-0.13129634,-0.6644094,-0.29841077,-0.50447816,0.10255563,-0.6890595,-0.515869,-0.39235744,0.16364938,-0.6335709,0.77403617,0.2634179,-0.2502854,0.09693098,-1.015708,0.8632707,-0.6954826,2.2218325,0.058167845,-0.745372,-0.6084177,1.371875,1.1508334,0.29435647,0.5538609,2.7601035,2.4557276,-0.79835886,0.23557192,0.84137446,-0.72518295,2.0029159,0.019301564,-0.6880516,-0.36888075,-0.8909979,1.1038375,-0.48256052,-0.7146876,-0.59880793,-0.6761813,-0.81988096,0.14786613,-0.61393785,-0.10893643,-0.20425011,-0.3903646,-0.74242336,-0.43757123,0.7630361,-0.61823505,-0.62072825,0.64671826,0.2661906,-0.69846016,-0.7437043,0.2626117,-0.7099062
BollingerBands,0.2693177,-0.20418671,-0.30228367,-0.37019727,-0.22959408,-0.8580163,0.56496364,0.061597586,0.5069959,0.47477868,-0.84553903,-0.7322477,-0.8813518,-0.34594178,-0.57341146,-0.44849047,1.556482,-0.6199585,-0.77197474,-0.37945765,0.9118246,-0.1671077,-0.18308729,-0.7667502,-0.4979069,0.026320279,-0.6529364,-0.7538799,0.3282724,-0.56096685,1.8160948,-0.28954124,-0.6680017,-0.49063298,-0.36193657,1.3368304,-0.87316436,-0.6034963,-0.2348702,3.7572942,-0.7085936,-0.4905156,-0.013430774,-0.5760526,0.17751747,-0.09568387,-0.7398704,-0.026503712,-0.38309085,-0.2909484,-0.7904162,-0.118457094,1.0543272,4.529244,-0.3421435,-0.32339168,0.14298788,1.366163,0.25418147,-0.66986597,-0.40765262,-0.24207118,-0.6708781,0.07576221,-0.25822628,-0.70155966,-0.77493316,-0.5203421,-0.16641904,-0.26646927,-0.3437736,-0.69873935,-0.48239416,-0.3919637,0.5203164,-0.7356489,-0.41977143,-0.44311965,0.04738888,-0.688881,0.3834538,0.1507324,-0.54184353,0.0033198595,-0.8767371,0.40977484,-0.6919665,1.1268213,-0.044545382,-0.572117,-0.12010455,5.1707044,1.1051557,-0.5175309,0.11617303,1.9544363,2.0343673,-0.71820366,0.052087605,1.9778832,-0.35489586,2.4559612,0.22328636,-0.7389472,-0.38876313,-0.94930536,1.0456315,-0.5209701,-0.76525044,-0.4322187,-0.5036439,-0.7541571,0.30790412,-0.44958043,-0.078980014,-0.28548977,-0.12509367,-0.4254468,-0.4777002,0.556633,-0.6968384,-0.665482,0.3954215,-0.06058699,-0.74788576,-0.6275848,0.41050822,-0.75799215
BeepBoop,0.24746919,-0.21645084,-0.28600225,-0.3830497,-0.22612253,-0.8428158,0.5309478,0.030473083,0.48018956,0.4721482,-0.8194239,-0.7159636,-0.8772918,-0.33113742,-0.56150556,-0.44064757,1.4953258,-0.6172708,-0.75675774,-0.37936917,0.94158995,-0.13214022,-0.19561416,-0.76320124,-0.49451438,-0.0029643178,-0.6429496,-0.74987847,0.38110232,-0.560519,1.7588239,-0.28629774,-0.6649777,-0.48766935,-0.34604478,1.2722692,-0.8524778,-0.6097262,-0.2276104,3.8849216,-0.70446974,-0.47819775,-0.018773854,-0.5449734,0.20831907,-0.10907465,-0.71965444,-0.037053883,-0.36454043,-0.25318912,-0.7866435,-0.11315256,1.0071467,4.6646824,-0.34345585,-0.3044705,0.13270187,1.3849072,0.24199685,-0.6665625,-0.36732757,-0.25732088,-0.64922714,0.06665313,-0.2555399,-0.69829243,-0.76710325,-0.5171876,-0.18070349,-0.28061485,-0.34267718,-0.7010468,-0.4858956,-0.34009302,0.5216536,-0.732183,-0.426341,-0.44411597,0.037012905,-0.6847664,0.36808896,0.12869567,-0.5583937,-0.021711946,-0.8415574,0.3774116,-0.69385785,1.0309546,-0.057125032,-0.5786026,-0.10780048,5.3076243,1.0974617,-0.543028,0.08815944,1.8941205,1.9543753,-0.7098277,0.0689953,1.9918184,-0.3367472,2.4555042,0.23301804,-0.73516107,-0.40069985,-0.9449678,1.0207229,-0.51811284,-0.76148903,-0.4271973,-0.48182407,-0.74097806,0.33258694,-0.43897188,-0.08017568,-0.2833422,-0.09814134,-0.39664,-0.47471502,0.5213453,-0.6748021,-0.66215277,0.36888832,-0.083009064,-0.74420893,-0.61812735,0.40464586,-0.7544149
BollingerBands,0.26571357,-0.20616107,-0.30319855,-0.3699645,-0.2285645,-0.8573676,0.5621157,0.057870746,0.5034799,0.47649747,-0.845059,-0.7344728,-0.88087916,-0.3455721,-0.5718408,-0.4445224,1.5517114,-0.6196456,-0.77079,-0.37844047,0.9187128,-0.16590768,-0.18597126,-0.76633716,-0.49751204,0.021209002,-0.65171725,-0.7534141,0.32978958,-0.5613835,1.8086,-0.28964117,-0.66764975,-0.490288,-0.36258548,1.3325036,-0.87201333,-0.60402656,-0.23557328,3.7673004,-0.7081136,-0.48698765,-0.014221609,-0.5723141,0.17957163,-0.09752905,-0.7384621,-0.02816005,-0.38380802,-0.28823286,-0.7899771,-0.11919546,1.051122,4.539565,-0.34182075,-0.32326415,0.1420596,1.3714361,0.25370887,-0.66948146,-0.40819103,-0.2442207,-0.6698218,0.074982226,-0.25553155,-0.7011794,-0.77454424,-0.51997495,-0.16669299,-0.26788342,-0.3483762,-0.696959,-0.48224074,-0.39071032,0.5170825,-0.7352454,-0.4175459,-0.4417461,0.046438366,-0.688402,0.38113558,0.1487866,-0.54219115,0.0041999817,-0.8743433,0.41033608,-0.6901046,1.1194406,-0.04442537,-0.57043093,-0.119448245,5.1836567,1.1043444,-0.52003276,0.1140084,1.9484257,2.030827,-0.7164876,0.049987376,1.9802337,-0.35178065,2.453772,0.22420028,-0.7385065,-0.3875476,-0.9488005,1.043282,-0.5206376,-0.76481265,-0.43195236,-0.50131345,-0.753278,0.31222516,-0.44926316,-0.07847169,-0.2852398,-0.1226795,-0.42317796,-0.47735277,0.5558013,-0.6963477,-0.6650945,0.39508927,-0.061125338,-0.7474578,-0.6265392,0.41116357,-0.75757575
