BeepBoop,0.8215912,0.23557207,-0.28710675,-0.35545307,0.15799066,-0.7789876,1.2661028,0.797426,0.51358193,0.55992913,-0.7086705,-0.7207478,-0.7466208,-0.2476511,-0.8077098,-0.33361742,2.6517901,-0.50921625,-0.67182106,-0.13557586,-0.34676453,-0.64453757,0.20630044,-0.64897525,-0.38532528,0.17304587,-0.57149124,-0.6210924,-0.6096196,-0.6862909,2.683152,-0.41063285,-0.56765026,-0.3897425,-0.4551209,1.9724542,-0.830472,-0.5343266,-0.2737981,-0.38766944,-0.5717421,-0.3838364,-0.004502088,-0.46736425,-0.40076956,0.1818288,-0.7162018,0.35714447,-0.6366363,-0.28703398,-0.66521853,-0.24147676,1.932056,-0.0741967,-0.25511318,-0.6280736,0.44691816,-0.47540537,0.6511692,-0.56024075,-0.73514193,0.23773909,-0.5685553,0.11241171,-0.16416213,-0.5931353,-0.64629275,-0.24430823,0.17138281,0.09470153,0.013826758,-0.6288791,-0.15312451,-0.4944104,-0.14594531,-0.620634,-0.48941398,-0.30155605,0.18404259,-0.55233717,0.65947104,0.27302325,-0.103206456,-0.09035772,-0.9134112,0.7980266,-0.5662232,1.9931794,0.15987639,-0.6705718,-0.70048356,0.48217714,0.8099461,0.31776106,0.6906886,2.7417817,2.1350243,-0.7184005,0.2840113,0.09856039,-0.6671363,1.3693734,0.029163182,-0.6133014,-0.28455573,-0.805362,0.94010514,-0.4261485,-0.6317846,-0.7872597,-0.6068735,-0.74007845,0.19936526,-0.55966693,-0.05922775,-0.11836286,-0.33359987,-0.69801223,-0.378634,0.88944083,-0.66556454,-0.5549986,0.411466,0.28887105,-0.62586915,-0.7624425,0.16045377,-0.6392826
BeepBoop,0.8388429,0.20668831,-0.3043668,-0.34022784,0.1548371,-0.80389124,1.3166203,0.7433785,0.5482776,0.5940783,-0.73275095,-0.74262655,-0.7703252,-0.26962814,-0.78625023,-0.31800586,2.6294727,-0.50749147,-0.69128084,-0.022158444,-0.23284379,-0.66494846,0.2454552,-0.6696964,-0.4051328,0.19354594,-0.59229183,-0.64445484,-0.63136834,-0.71379876,2.7061477,-0.38760078,-0.5853059,-0.3866034,-0.4164286,1.8849821,-0.86033434,-0.585498,-0.28775713,-0.43070102,-0.59581965,-0.3695153,-0.023338825,-0.4865115,-0.27315637,0.15168893,-0.74238724,0.3379931,-0.65863234,-0.21632613,-0.68724567,-0.22589646,1.9053458,-0.13942087,-0.2802935,-0.64873004,0.42925036,-0.28545934,0.6141567,-0.5795281,-0.759079,0.20230624,-0.59045553,0.07679942,-0.17332053,-0.6122114,-0.617622,-0.2659276,0.22145155,0.040989995,-0.033513963,-0.6559278,-0.22858822,-0.4787848,0.010991037,-0.6408696,-0.50965106,-0.35396126,0.13488251,-0.5763606,0.720994,0.27320307,-0.18420452,-0.027591169,-0.94366354,0.854638,-0.63987285,2.0631585,0.065106764,-0.6926926,-0.72406673,0.39644283,0.97085726,0.347939,0.6496948,2.7253404,2.2244415,-0.74204665,0.3384984,0.35734534,-0.68430245,1.6887609,0.059275895,-0.63540745,-0.3888849,-0.8306872,0.9858146,-0.4428313,-0.6623876,-0.7358323,-0.62737006,-0.7636786,0.19509524,-0.5757165,-0.09732359,-0.117515415,-0.35038698,-0.7181312,-0.39606363,0.79414046,-0.6188215,-0.5744369,0.6145208,0.2956938,-0.6473366,-0.7870173,0.21054798,-0.66016823
BeepBoop,0.8671987,0.2749719,-0.27050492,-0.32570863,0.29014856,-0.77047926,1.2027502,0.7920692,0.48981315,0.62764263,-0.7004434,-0.71327287,-0.7385221,-0.19969082,-0.80021363,-0.3676298,2.7110293,-0.4796662,-0.66517264,0.011981487,-0.42017126,-0.6375641,0.24633902,-0.6418958,-0.37855807,0.15044513,-0.5643847,-0.6131105,-0.6021891,-0.67689294,2.491494,-0.4577579,-0.5616181,-0.33540568,-0.4820754,1.9504893,-0.82026947,-0.5473485,-0.2705137,-0.4382857,-0.5635161,-0.37574995,-0.09766799,-0.46082258,-0.39538532,0.12360442,-0.7072554,0.39976805,-0.62912136,-0.13804384,-0.657693,-0.24502413,2.005512,-0.043417424,-0.28409627,-0.6210162,0.476059,-0.5519117,0.70580924,-0.5536512,-0.72696376,0.27910796,-0.56107306,0.071128786,-0.12146482,-0.58661795,-0.60336584,-0.1939129,0.181488,0.07036793,0.045324236,-0.6573729,-0.18056849,-0.47412595,-0.22181693,-0.61372054,-0.48249996,-0.32294342,0.09742357,-0.5441296,0.5802201,0.25097686,-0.1443221,-0.14964128,-0.90307534,0.80828464,-0.56916,1.7754716,0.12087883,-0.66301423,-0.6924263,0.41022325,0.879551,0.27839297,0.7493831,2.609621,2.058029,-0.71032166,0.33046272,-0.07332039,-0.66127145,1.4046509,0.071514994,-0.6057489,-0.38664275,-0.79670954,0.8355795,-0.42044878,-0.632923,-0.77836776,-0.5998709,-0.73201543,0.23321134,-0.55418354,-0.079953484,-0.057965472,-0.32786453,-0.69113857,-0.37267917,0.8183769,-0.6582241,-0.5483575,0.55815536,0.29512268,-0.6185347,-0.75404656,0.14838386,-0.632147
PSAR,0.74205786,0.075912505,-0.38131133,-0.35539696,-0.08346468,-0.88078636,1.2585511,0.5016602,0.64222735,0.54013455,-0.80710447,-0.81018144,-0.8435174,-0.38439018,-0.7772087,-0.28916767,2.42252,-0.582064,-0.75136673,-0.08977944,0.04642898,-0.7279714,0.15666556,-0.7336773,-0.4662924,0.2626347,-0.6565177,-0.71659136,-0.698522,-0.7987344,2.6485095,-0.2333524,-0.63982165,-0.46301532,-0.41029868,1.8399355,-0.95254046,-0.650204,-0.27626428,0.9007492,-0.6701638,-0.45810747,0.064686716,-0.53644127,-0.1452286,0.15092784,-0.8232405,0.2378037,-0.65718925,-0.40830144,-0.7434823,-0.21588963,1.7035695,1.2210248,-0.28316298,-0.7125113,0.36242697,0.27486116,0.5010177,-0.6390816,-0.83298975,0.06824708,-0.6580769,0.06427297,-0.2752226,-0.67111266,-0.70834535,-0.39535332,0.13973719,-0.034314156,-0.16580445,-0.6534356,-0.31800196,-0.5128818,0.11195046,-0.7033511,-0.4974692,-0.40124857,0.17417884,-0.6505376,0.764624,0.26126057,-0.27639014,0.14352083,-1.0370739,0.8561313,-0.68815637,2.227853,0.054804593,-0.7294028,-0.5190532,1.9065926,1.2034684,0.2446438,0.51968193,2.734827,2.509016,-0.81505924,0.16127503,0.99403846,-0.7182081,2.0785382,-0.00930652,-0.7036642,-0.36594218,-0.90888405,1.1465856,-0.4943429,-0.7301981,-0.55091935,-0.6906572,-0.8365488,0.14690822,-0.625273,-0.11659628,-0.23275284,-0.4022206,-0.73281145,-0.44988108,0.7771388,-0.64699674,-0.63445675,0.66296166,0.2485506,-0.7136218,-0.72785276,0.27168965,-0.7246569
BeepBoop,0.8899446,0.33921292,-0.23357408,-0.31617153,0.3863509,-0.7444483,1.0856442,0.8243594,0.4093576,0.6857743,-0.67527276,-0.6904039,-0.71374464,-0.13280478,-0.7772792,-0.49225155,2.7789266,-0.42635205,-0.644832,0.14879763,-0.41514674,-0.6162293,0.27830988,-0.6202366,-0.35785395,0.16057855,-0.5426426,-0.5886905,-0.57945585,-0.6481399,2.1921065,-0.45916095,-0.5431631,-0.27378213,-0.5685442,1.9799591,-0.7890553,-0.56370586,-0.2570795,-0.4569986,-0.5383487,-0.3639373,-0.18715338,-0.44080862,-0.37891257,0.049223065,-0.6798846,0.44391164,-0.6061296,0.032799155,-0.63466877,-0.23767988,2.1122382,-0.014500231,-0.30337423,-0.5994246,0.50798905,-0.527979,0.8012972,-0.5334908,-0.70194316,0.3324872,-0.53818154,0.022520214,-0.08426857,-0.5666784,-0.55497843,-0.1389405,0.16388473,0.062057227,0.0972254,-0.72261506,-0.19138706,-0.4780287,-0.2676646,-0.59256893,-0.46134678,-0.30723777,0.007648349,-0.51901877,0.40510845,0.17763293,-0.14353251,-0.23680168,-0.8714536,0.785977,-0.59680563,1.3494713,0.0973074,-0.63989204,-0.6677757,0.36539096,0.89602077,0.19676614,0.80650544,2.4382899,1.8741658,-0.68560505,0.3218285,-0.45057115,-0.6433282,1.424262,0.1002371,-0.58264226,-0.41125137,-0.7702379,0.6135638,-0.4030108,-0.6099674,-0.75116324,-0.5784466,-0.70734704,0.195808,-0.519712,-0.09820352,0.041796207,-0.30194962,-0.6701089,-0.3544606,0.7748432,-0.63576645,-0.5280392,0.5835639,0.289382,-0.5960955,-0.7283594,0.121681064,-0.610316
PSAR,0.7271605,0.08950704,-0.36146444,-0.34200883,-0.104570776,-0.8770791,1.2355475,0.5216105,0.66871804,0.51617205,-0.8035197,-0.8069245,-0.83998877,-0.39414155,-0.8159765,-0.3053929,2.432351,-0.5916145,-0.7484698,-0.18724668,0.056031585,-0.72493297,0.16243702,-0.7305927,-0.46334383,0.28529042,-0.6534213,-0.7131135,-0.69528437,-0.7789426,2.6782808,-0.20660412,-0.63719326,-0.46043947,-0.41683647,1.8618143,-0.948095,-0.61696076,-0.25929958,0.82040983,-0.6665796,-0.45000017,0.059141934,-0.52657706,-0.17263982,0.15228373,-0.81934243,0.23122752,-0.64976025,-0.44281757,-0.75197995,-0.21909592,1.7112944,1.1414769,-0.28707314,-0.7094363,0.36837816,0.27851933,0.47890338,-0.6362105,-0.82942635,0.08532578,-0.6548167,0.09803885,-0.28225392,-0.6682729,-0.71673757,-0.3972749,0.11412302,-0.02224797,-0.14564633,-0.65174437,-0.31984192,-0.5040889,0.14016771,-0.7003387,-0.4760323,-0.3928864,0.18475884,-0.64696145,0.75997955,0.28219116,-0.2547114,0.1422118,-1.0325704,0.83795017,-0.67250264,2.28194,0.08333328,-0.67435044,-0.5395993,1.7708892,1.1408567,0.21649635,0.5295877,2.754579,2.5353985,-0.81153923,0.16338319,1.0099155,-0.72243845,2.056718,-0.003966987,-0.7003734,-0.33253175,-0.9051141,1.1619891,-0.49185944,-0.72692883,-0.5604507,-0.68760604,-0.8330355,0.11438209,-0.6228838,-0.105115935,-0.23977767,-0.3997216,-0.76495206,-0.44728643,0.7919537,-0.6671999,-0.63156307,0.6249822,0.25498855,-0.7104261,-0.7265122,0.2760561,-0.7215477
BarMovement,0.3207832,-0.1825338,-0.30972075,-0.3709049,-0.22847447,-0.87059605,0.6348354,0.09797266,0.53295326,0.46958473,-0.85009867,-0.7345545,-0.8858401,-0.35279745,-0.5881411,-0.44399244,1.6348655,-0.6229298,-0.7809259,-0.35303274,0.8311383,-0.24163336,-0.15119183,-0.7706737,-0.50165737,0.09208906,-0.6718966,-0.75830346,0.2487216,-0.5867778,1.9163735,-0.28907138,-0.67134476,-0.49390933,-0.36737728,1.3816316,-0.88682616,-0.6051725,-0.2337389,3.5812094,-0.7131525,-0.51781976,-0.0047115088,-0.5798187,0.14206499,-0.07105863,-0.75942814,-0.005196154,-0.40174672,-0.34033632,-0.79458696,-0.120294854,1.114318,4.3173847,-0.34302473,-0.35109013,0.15305725,1.2758555,0.26730773,-0.67351794,-0.44790274,-0.2182348,-0.69197977,0.071643054,-0.26840067,-0.70517164,-0.7716742,-0.52382946,-0.13618731,-0.25082797,-0.36727104,-0.69741094,-0.47582787,-0.4620039,0.5122963,-0.73948044,-0.44548598,-0.448245,0.06332481,-0.69342977,0.43202782,0.18561792,-0.5266961,0.018818378,-0.91301346,0.44375616,-0.70134234,1.2835424,-0.042385697,-0.5884888,-0.1251095,5.014353,1.1450802,-0.4344996,0.14959055,2.0557184,2.131188,-0.7421493,0.039711833,1.9042587,-0.39550656,2.450277,0.19487226,-0.74313295,-0.39543307,-0.95410067,1.078527,-0.524129,-0.7694088,-0.43184495,-0.5306957,-0.7742539,0.2633875,-0.46558693,-0.08129531,-0.28786394,-0.17794777,-0.45486203,-0.48100045,0.57723343,-0.69002324,-0.6691626,0.43447733,-0.036422133,-0.75195056,-0.6320982,0.392389,-0.76194674
BeepBoop,0.8584987,0.25867796,-0.27783927,-0.32802325,0.263136,-0.7766419,1.239069,0.7788467,0.49857956,0.622344,-0.7064023,-0.71868694,-0.744388,-0.21163794,-0.80564314,-0.345416,2.7003376,-0.47843298,-0.6699881,0.022912443,-0.396247,-0.64261496,0.2481333,-0.64702344,-0.38345954,0.15608448,-0.569532,-0.6188918,-0.607571,-0.68369985,2.535077,-0.4444503,-0.5659871,-0.33726954,-0.46868008,1.9050753,-0.82765913,-0.56367886,-0.27369413,-0.43552634,-0.5694742,-0.36607027,-0.091679305,-0.46556073,-0.37400526,0.12277293,-0.7137352,0.38283145,-0.6345644,-0.14020523,-0.66314375,-0.23802647,1.9936153,-0.07126868,-0.28361195,-0.6261278,0.46374497,-0.55757755,0.6802151,-0.55842406,-0.7328872,0.26124585,-0.56649244,0.06810886,-0.12419698,-0.59133846,-0.5953961,-0.20709859,0.2002258,0.0584023,0.028371304,-0.65752155,-0.19729821,-0.4710555,-0.17671937,-0.618728,-0.48750776,-0.3285481,0.09782548,-0.5500744,0.6253264,0.2509498,-0.15534842,-0.122374535,-0.9105615,0.8409635,-0.5904255,1.8387241,0.10866983,-0.66848814,-0.6982622,0.38880062,0.90308654,0.30145353,0.72064614,2.6294425,2.1151886,-0.7161732,0.33436686,-0.0056483746,-0.66551936,1.4893482,0.07527807,-0.6112192,-0.39207295,-0.8029765,0.86679024,-0.42457706,-0.6383575,-0.7848082,-0.604943,-0.7378555,0.21656865,-0.5581551,-0.08769416,-0.06198149,-0.33201864,-0.6961172,-0.37699226,0.8026891,-0.6635408,-0.5531677,0.5924341,0.29940867,-0.62384707,-0.7601278,0.1580249,-0.63731533
SqueezePro,0.18423402,-0.2414161,-0.2684086,-0.381474,-0.21546468,-0.82151383,0.4358878,-0.007725626,0.43390167,0.46891013,-0.7645643,-0.70783734,-0.8695452,-0.31637204,-0.5465088,-0.4485037,1.3868319,-0.61214244,-0.7454536,-0.37219813,1.0361798,-0.04378265,-0.22795731,-0.7375168,-0.48804122,-0.086686015,-0.618639,-0.7422436,0.46368474,-0.534238,1.6151762,-0.2785661,-0.6592078,-0.48201457,-0.34174705,1.1889757,-0.82981646,-0.60688794,-0.22327164,4.0785017,-0.69660115,-0.43931568,-0.030301392,-0.4948848,0.26198685,-0.14210504,-0.6883275,-0.04971598,-0.34338382,-0.18518052,-0.779445,-0.10692468,0.9271442,4.9094877,-0.34702277,-0.26395035,0.1194931,1.483511,0.21984217,-0.66025937,-0.3104934,-0.2849155,-0.62186146,0.06688064,-0.24906504,-0.6920583,-0.7643083,-0.51116866,-0.21511236,-0.30432868,-0.3241074,-0.70239735,-0.49621627,-0.24788824,0.52485025,-0.72556996,-0.40945688,-0.44163623,0.011054963,-0.6769155,0.31402385,0.077486575,-0.5835395,-0.041089892,-0.7901894,0.3284313,-0.67774045,0.8572822,-0.06455341,-0.56188625,-0.10491592,5.4996133,1.0550083,-0.65234137,0.043323547,1.7453527,1.8356235,-0.68367285,0.09349096,2.0497699,-0.2916935,2.4640865,0.2678052,-0.72793674,-0.40239653,-0.93669146,0.974553,-0.51266086,-0.754312,-0.42962047,-0.4471472,-0.70949376,0.37024635,-0.3954668,-0.08241597,-0.2792445,-0.021492839,-0.35378638,-0.46901894,0.48803324,-0.67372495,-0.6511459,0.32853276,-0.11745334,-0.7371933,-0.6011291,0.4194123,-0.74758947
PSAR,0.7364286,0.08811107,-0.36814708,-0.35196763,-0.08805895,-0.88058555,1.2396154,0.49460363,0.67613494,0.5359788,-0.8069104,-0.81000507,-0.84332645,-0.39193058,-0.7887666,-0.30056304,2.4241173,-0.5878447,-0.75120986,-0.08679885,0.042072475,-0.7278068,0.16927701,-0.7335103,-0.46613273,0.27332383,-0.65635,-0.716403,-0.6983466,-0.7985127,2.6530411,-0.20042118,-0.6396793,-0.4628758,-0.42072603,1.8517303,-0.9522997,-0.6412036,-0.2681537,0.8354727,-0.6699697,-0.43993706,0.05051455,-0.53919315,-0.14658439,0.14462346,-0.8230294,0.23836124,-0.6585067,-0.41238317,-0.7263143,-0.21835858,1.6975932,1.1851386,-0.29246312,-0.7123448,0.36738834,0.26505202,0.49354118,-0.6389262,-0.8327968,0.083512664,-0.65790033,0.071382225,-0.2782979,-0.6709588,-0.6988453,-0.39087445,0.13281453,-0.035823584,-0.15345955,-0.6554537,-0.32764798,-0.5053197,0.13723856,-0.70318794,-0.5010007,-0.40837,0.1750223,-0.6503439,0.7599845,0.26907873,-0.28600597,0.14877427,-1.0368301,0.8554796,-0.69069284,2.2734656,0.056547314,-0.70807135,-0.5287608,1.8402598,1.2005882,0.23700708,0.5372676,2.7338462,2.5380867,-0.8148687,0.16644794,1.0079703,-0.72452897,2.0820131,0.0016603768,-0.70348597,-0.36885053,-0.9086799,1.1488361,-0.49420846,-0.730021,-0.56658137,-0.690492,-0.8363585,0.1317783,-0.62514365,-0.118658334,-0.2353616,-0.40208527,-0.7408751,-0.4497406,0.7722525,-0.66578096,-0.63430005,0.70978415,0.2543413,-0.71344876,-0.7263116,0.2666698,-0.7244885
BeepBoop,0.8528569,0.23799178,-0.29433972,-0.33825117,0.21484819,-0.78067386,1.2733036,0.77761996,0.50491047,0.61227757,-0.7103009,-0.7222291,-0.74822587,-0.22610247,-0.80919546,-0.32488874,2.6777086,-0.48685375,-0.67313874,-0.02771753,-0.3675133,-0.64591956,0.2305888,-0.6503782,-0.38666645,0.15958977,-0.57289964,-0.6226742,-0.6110922,-0.68815345,2.607454,-0.4349244,-0.5688457,-0.36077297,-0.4549353,1.9113535,-0.8324939,-0.5576761,-0.27577496,-0.42471996,-0.5733724,-0.37790948,-0.046774507,-0.46866074,-0.37397516,0.14259964,-0.7179747,0.3733878,-0.63812566,-0.18393166,-0.66671,-0.2360186,1.9679521,-0.08331296,-0.26528108,-0.62947214,0.45177495,-0.53174627,0.6561552,-0.5615467,-0.73676264,0.2327396,-0.5700382,0.07903555,-0.14606959,-0.59442693,-0.621153,-0.22541498,0.20233351,0.06750846,0.010129243,-0.6577487,-0.188405,-0.48485324,-0.13043484,-0.62200415,-0.49078423,-0.3242678,0.13112514,-0.5539638,0.6648416,0.25788653,-0.14164186,-0.09367633,-0.9154595,0.84120786,-0.5894227,1.9089687,0.11844121,-0.6720696,-0.7020804,0.41551358,0.8893256,0.32005352,0.6943487,2.68291,2.1386178,-0.7200015,0.32542744,0.061609745,-0.66829866,1.4656911,0.05439073,-0.6147982,-0.370214,-0.80707675,0.91668826,-0.4272781,-0.6419131,-0.789022,-0.60826135,-0.7416764,0.21681732,-0.56075364,-0.08179757,-0.08359981,-0.3347365,-0.6993745,-0.37981418,0.8260473,-0.6522788,-0.55631477,0.54215693,0.28753543,-0.6273227,-0.7641065,0.16787475,-0.6406968
PSAR,0.72763085,0.07559931,-0.37487155,-0.3479702,-0.091730475,-0.8815483,1.2340561,0.48736674,0.6531884,0.5322205,-0.8078412,-0.8108508,-0.8442427,-0.3915603,-0.7818215,-0.29752797,2.4173076,-0.59247637,-0.75196207,-0.10627419,0.06331742,-0.7285958,0.14422858,-0.73431134,-0.4668984,0.28029025,-0.657154,-0.717306,-0.6991874,-0.7995761,2.623524,-0.21792024,-0.6403618,-0.46354467,-0.40778893,1.8474481,-0.9534541,-0.64442337,-0.2708949,0.9413553,-0.6709004,-0.45511502,0.06671935,-0.5348706,-0.15701619,0.14972001,-0.8240417,0.23464692,-0.6569735,-0.4257727,-0.75412905,-0.21713024,1.6987062,1.2759297,-0.28647447,-0.7131433,0.3634097,0.29890013,0.49579287,-0.63967174,-0.8337221,0.06978184,-0.6587469,0.07059038,-0.28352064,-0.6716962,-0.71992004,-0.3961091,0.120004326,-0.03180915,-0.161095,-0.6566663,-0.31849223,-0.51523745,0.109706044,-0.7039702,-0.48501426,-0.40261737,0.17748672,-0.65127265,0.75793004,0.27404648,-0.28205472,0.148736,-1.0379994,0.8573712,-0.6758838,2.2392604,0.061260402,-0.71154106,-0.5074612,1.9586906,1.1987774,0.22363186,0.52144235,2.724475,2.5258145,-0.8157827,0.1431964,1.0221455,-0.71835065,2.0910454,-0.011688143,-0.70434046,-0.35367167,-0.9096589,1.1616434,-0.4948533,-0.73087,-0.55114055,-0.6912843,-0.8372708,0.14114827,-0.6257641,-0.11201824,-0.24165383,-0.40273422,-0.7489463,-0.45041436,0.7865502,-0.66249084,-0.6350514,0.6604619,0.24454296,-0.7142786,-0.73032755,0.27825195,-0.72529584
BeepBoop,0.83635366,0.19876274,-0.31638828,-0.35078305,0.14362082,-0.80178905,1.3197526,0.7401054,0.53609097,0.5945648,-0.7307182,-0.7407795,-0.7683242,-0.2651077,-0.79826975,-0.31124195,2.6265929,-0.5042289,-0.6896381,-0.04970658,-0.22412574,-0.6632255,0.2231878,-0.66794723,-0.40346068,0.17651117,-0.59053594,-0.6424827,-0.62953234,-0.71147656,2.7147713,-0.40709347,-0.5838155,-0.39190757,-0.42400035,1.903903,-0.8578135,-0.5794204,-0.2866722,-0.41722056,-0.59378713,-0.37866914,0.0048913956,-0.48489517,-0.29964894,0.1624543,-0.7401768,0.3367126,-0.65677553,-0.24313477,-0.6853863,-0.22645006,1.907808,-0.13485417,-0.26433158,-0.64698625,0.42565468,-0.27038336,0.6121904,-0.57789993,-0.7570584,0.19159767,-0.58860683,0.085570306,-0.17049924,-0.61060107,-0.6319655,-0.2659927,0.22349262,0.04876125,-0.03409052,-0.64355135,-0.20965354,-0.48600215,-0.0032128096,-0.63916135,-0.5079427,-0.33787087,0.1541802,-0.5743326,0.7135595,0.27638102,-0.16150022,-0.02318424,-0.9411097,0.8447799,-0.6228783,2.0549428,0.08060019,-0.6908252,-0.7220759,0.4075775,0.9512664,0.35140133,0.6418959,2.7442048,2.220532,-0.74005055,0.3153006,0.3429858,-0.6828534,1.6488376,0.04700923,-0.63354135,-0.3617568,-0.8285493,0.98662925,-0.44142303,-0.66053367,-0.73038554,-0.6256398,-0.7616863,0.20044988,-0.5743617,-0.089142784,-0.12110904,-0.34896988,-0.7164328,-0.3945923,0.8262234,-0.6283413,-0.572796,0.5591597,0.29181242,-0.6455244,-0.78494275,0.20455879,-0.6584052
BeepBoop,0.81714225,0.22449905,-0.29081059,-0.35492754,0.14781877,-0.7825199,1.2702626,0.7903091,0.51843435,0.5537071,-0.71208596,-0.723851,-0.74998295,-0.24928483,-0.8108219,-0.3295433,2.648059,-0.5115428,-0.6745812,-0.16767097,-0.31027752,-0.6474326,0.20504832,-0.65191424,-0.38813475,0.18489832,-0.57444155,-0.62440604,-0.6127044,-0.6901926,2.7068431,-0.41064796,-0.5701545,-0.39473855,-0.45733395,1.9621589,-0.83470756,-0.5368432,-0.2682335,-0.3778129,-0.57515717,-0.3980773,0.0028623939,-0.47008005,-0.39284524,0.18669724,-0.7199158,0.34761596,-0.6397562,-0.31076688,-0.6683428,-0.23668431,1.9267452,-0.08338544,-0.2514852,-0.6310034,0.44485515,-0.41903904,0.6318252,-0.5629764,-0.7385371,0.2304272,-0.5716616,0.12211451,-0.15350336,-0.59584105,-0.6544342,-0.25450158,0.17362177,0.08876556,0.0046058595,-0.6110606,-0.15657622,-0.49048793,-0.12036729,-0.6235042,-0.49228433,-0.29497787,0.1852188,-0.5557446,0.6612121,0.28162366,-0.09902763,-0.068985045,-0.917702,0.78793573,-0.5650568,2.0220954,0.15847768,-0.67370933,-0.7038286,0.48080295,0.8000765,0.3193211,0.67824364,2.7516935,2.153708,-0.7217544,0.2677106,0.15198785,-0.6695711,1.3950886,0.034652263,-0.6164369,-0.26800713,-0.80895406,0.9504408,-0.42851475,-0.6361808,-0.77946585,-0.6097808,-0.74342585,0.19827956,-0.56194335,-0.054516196,-0.12389167,-0.33598092,-0.70086586,-0.38110617,0.89601743,-0.668612,-0.5577557,0.39196783,0.29326946,-0.628914,-0.7659281,0.16360095,-0.64224494
KeltnerChannels,0.2923981,-0.19498864,-0.313551,-0.36706698,-0.22841439,-0.8681563,0.5999547,0.08286837,0.51673436,0.47561404,-0.8479455,-0.74048537,-0.88372076,-0.3534503,-0.5799004,-0.44304892,1.5998485,-0.6215268,-0.77600545,-0.36831102,0.8765206,-0.2086237,-0.17281806,-0.76882094,-0.49988636,0.053426445,-0.6609675,-0.7562146,0.28459108,-0.57363987,1.8630617,-0.2944144,-0.6697662,-0.49236217,-0.3680756,1.3685501,-0.88375944,-0.603181,-0.23896432,3.6646657,-0.7109997,-0.50050193,-0.004468441,-0.5781067,0.15606803,-0.08371127,-0.7508027,-0.017276585,-0.39757198,-0.31859532,-0.7926174,-0.12125678,1.0878966,4.4197807,-0.33942387,-0.3394456,0.15080449,1.3361282,0.26367256,-0.6717934,-0.43621406,-0.23209968,-0.68364966,0.07606572,-0.26024854,-0.703466,-0.77593696,-0.52218276,-0.14853442,-0.25682047,-0.35685366,-0.6949837,-0.4762519,-0.43552744,0.50893515,-0.73767114,-0.4267231,-0.44159496,0.05695826,-0.6912817,0.40545136,0.1683225,-0.5290997,0.017093897,-0.8993285,0.43214428,-0.6924345,1.1987866,-0.039257765,-0.57616365,-0.12591189,5.0867834,1.1200314,-0.47669742,0.13370362,2.0070853,2.0855284,-0.72874093,0.0386526,1.9478533,-0.37217015,2.448512,0.21090308,-0.7411564,-0.38508913,-0.9518363,1.0641594,-0.52263737,-0.7674452,-0.4320251,-0.5162244,-0.7647783,0.28826421,-0.4575547,-0.07805993,-0.28674284,-0.1557363,-0.4449744,-0.47944206,0.5763604,-0.6995588,-0.66742456,0.40843767,-0.04619199,-0.75003105,-0.63208556,0.40485507,-0.7600794
PSAR,0.7316806,0.079209596,-0.3694489,-0.3426712,-0.10300091,-0.8842439,1.2363456,0.48831204,0.6742522,0.5276263,-0.81044775,-0.813219,-0.84680855,-0.39670163,-0.78714323,-0.29663,2.4088578,-0.592164,-0.75406843,-0.110605955,0.05448979,-0.7308052,0.16948146,-0.73655427,-0.46904245,0.28360683,-0.6594056,-0.7198349,-0.7015416,-0.80255365,2.6456103,-0.18940145,-0.64227295,-0.46541768,-0.41690454,1.8288574,-0.9566865,-0.64341736,-0.26813468,0.95149934,-0.6735067,-0.450838,0.043150097,-0.5408929,-0.1272819,0.14422357,-0.82687604,0.23167062,-0.65126896,-0.41647983,-0.72722393,-0.21725273,1.6871679,1.2857865,-0.29911074,-0.7153793,0.3633083,0.28629297,0.48759228,-0.64175946,-0.8363131,0.07485843,-0.66111743,0.07025629,-0.28605893,-0.67376107,-0.70821416,-0.40131307,0.12225202,-0.042176485,-0.16300946,-0.65742683,-0.3384375,-0.505751,0.13964266,-0.7061606,-0.49723104,-0.41358334,0.16847157,-0.65387297,0.7633148,0.27181566,-0.28852862,0.1512034,-1.0412742,0.8465746,-0.69333845,2.2698817,0.056136966,-0.70787746,-0.5101595,1.9758288,1.2071112,0.21816486,0.5235442,2.7230556,2.538394,-0.8183423,0.16571504,1.0390093,-0.7171665,2.1003203,-0.0022530854,-0.70673335,-0.37172318,-0.9124002,1.147618,-0.49665913,-0.7332472,-0.55893606,-0.6935029,-0.8398254,0.13025612,-0.62750137,-0.118198514,-0.24117805,-0.40455136,-0.7240302,-0.45230097,0.7630043,-0.6532745,-0.63715553,0.69670844,0.25166243,-0.71660227,-0.71815765,0.27199143,-0.7275565
