KeltnerChannels,0.26369822,-0.20723797,-0.3034814,-0.370214,-0.2269338,-0.8562741,0.5528332,0.056171924,0.5069597,0.4764286,-0.8441425,-0.73207945,-0.88097906,-0.34449038,-0.57011294,-0.4479729,1.5438797,-0.6197117,-0.77218544,-0.3864792,0.928818,-0.15571892,-0.18796492,-0.7664243,-0.49759543,0.015071571,-0.6519397,-0.7535125,0.3405789,-0.5572643,1.8048606,-0.29023206,-0.6677241,-0.4903609,-0.3678097,1.3326827,-0.8712574,-0.60108495,-0.23470733,3.7803745,-0.70821494,-0.48454988,-0.014117122,-0.57085437,0.18303424,-0.09978211,-0.7403331,-0.029016018,-0.37875572,-0.2835763,-0.79006976,-0.118115336,1.0447422,4.555323,-0.3419536,-0.32086867,0.14085361,1.382806,0.25281414,-0.66956264,-0.4039756,-0.24607584,-0.6682184,0.07741934,-0.260087,-0.7012597,-0.77624553,-0.52005243,-0.16745523,-0.26990443,-0.33870256,-0.69830406,-0.4838096,-0.38104296,0.5273121,-0.73533064,-0.4162832,-0.4427283,0.045723796,-0.68850315,0.3733968,0.14675033,-0.5421401,0.0018839836,-0.8698288,0.40355277,-0.69166446,1.1102833,-0.043597043,-0.5675352,-0.120067835,5.1910043,1.0978277,-0.5329349,0.111121446,1.9399229,2.021683,-0.71338886,0.053659618,1.986099,-0.3482203,2.4556632,0.22892174,-0.73859954,-0.38932538,-0.94890714,1.0374215,-0.5207078,-0.7649051,-0.4343835,-0.50143987,-0.7535487,0.31558567,-0.4488023,-0.078750566,-0.28529266,-0.11636257,-0.4205054,-0.4774261,0.5565701,-0.6992549,-0.6651764,0.38969558,-0.06366688,-0.74754816,-0.6251867,0.41190058,-0.75766367
KeltnerChannels,0.22898763,-0.2229431,-0.28489107,-0.37612265,-0.2231921,-0.8396916,0.50494355,0.023456454,0.47134185,0.4743969,-0.80910254,-0.7198231,-0.875834,-0.33217677,-0.56007874,-0.44615442,1.475344,-0.61630577,-0.7573028,-0.37863868,0.9696632,-0.11072135,-0.20454884,-0.75814885,-0.4932962,-0.026569724,-0.6371125,-0.7484417,0.39644033,-0.550421,1.7213027,-0.28465968,-0.663892,-0.4866052,-0.34807712,1.2615137,-0.8514769,-0.60798717,-0.22928351,3.9228349,-0.702989,-0.46665245,-0.02520746,-0.5354131,0.21766704,-0.11871642,-0.7134873,-0.04200618,-0.36381245,-0.24131188,-0.7852889,-0.11233114,0.99271816,4.7211714,-0.34467876,-0.29600924,0.13132322,1.417531,0.23589653,-0.6653764,-0.36062247,-0.26292184,-0.6471236,0.069298625,-0.25064242,-0.69711924,-0.769525,-0.5160549,-0.18993223,-0.28424674,-0.34235466,-0.6993761,-0.48920798,-0.32357988,0.5208861,-0.73093855,-0.41290474,-0.4422588,0.030202389,-0.683289,0.34861088,0.11696792,-0.56240755,-0.01868856,-0.8325286,0.3723132,-0.6849947,0.99531686,-0.05573061,-0.56956905,-0.10930878,5.341066,1.0847386,-0.57977897,0.08068648,1.8556931,1.9370608,-0.7033092,0.06940627,2.0171106,-0.3248368,2.45755,0.24355641,-0.73380154,-0.39460546,-0.94341034,1.0126015,-0.5170868,-0.7601384,-0.4308488,-0.47485226,-0.73399854,0.34351945,-0.4259357,-0.079311416,-0.28257114,-0.07804537,-0.3893445,-0.4736431,0.5207693,-0.6841627,-0.6609573,0.36907703,-0.08803713,-0.7428887,-0.61650276,0.41424507,-0.75313056
BarMovement,0.27648377,-0.20436856,-0.2971798,-0.3785859,-0.22737768,-0.8534503,0.5745726,0.056045473,0.4981168,0.4700747,-0.84483457,-0.72220266,-0.8806583,-0.3381066,-0.57013214,-0.43405512,1.5468655,-0.61949944,-0.76289237,-0.38235828,0.8963291,-0.17315131,-0.1765098,-0.76614404,-0.49732745,0.033308804,-0.6533507,-0.7531965,0.33106744,-0.5735544,1.8226259,-0.29074213,-0.6674852,-0.49012682,-0.3502264,1.31388,-0.8653056,-0.6070272,-0.23141299,3.7771044,-0.7078892,-0.49511084,-0.013193905,-0.57192004,0.1862489,-0.09374672,-0.7349553,-0.025835037,-0.3783855,-0.2843939,-0.7897718,-0.11712332,1.0472091,4.5343275,-0.3422413,-0.3219529,0.13901615,1.3425919,0.25270185,-0.6693017,-0.3977534,-0.24376476,-0.6665836,0.06768292,-0.25977135,-0.7010016,-0.7674029,-0.51980335,-0.16501148,-0.26949465,-0.3503847,-0.6967635,-0.48282358,-0.38483736,0.51352835,-0.7350569,-0.4357307,-0.44473538,0.048311114,-0.68817824,0.3972143,0.1509043,-0.54281247,-0.00648582,-0.8677664,0.3976283,-0.6968758,1.12244,-0.04993251,-0.5823613,-0.11133373,5.210681,1.1157596,-0.4954687,0.110075384,1.9596108,2.016307,-0.7241324,0.06079638,1.9616915,-0.35908926,2.4517536,0.21626127,-0.73830056,-0.39877892,-0.9485645,1.0428405,-0.5204821,-0.76460797,-0.42583883,-0.5003482,-0.75396955,0.3096769,-0.44984478,-0.08000447,-0.285123,-0.13369417,-0.41672963,-0.47719035,0.5417835,-0.67660517,-0.66491336,0.38511604,-0.06366867,-0.7472577,-0.6229714,0.39784688,-0.7573811
KeltnerChannels,0.23767352,-0.21967834,-0.29099715,-0.37637007,-0.22253323,-0.842753,0.51708746,0.028828114,0.47971714,0.4761865,-0.81646794,-0.7215782,-0.87688255,-0.33450612,-0.5592705,-0.4416256,1.4898189,-0.6169999,-0.7596801,-0.3815189,0.9596867,-0.12380135,-0.20238453,-0.76235914,-0.49417242,-0.017341495,-0.6404421,-0.7494751,0.3836677,-0.5543964,1.7407532,-0.28619298,-0.664673,-0.48737067,-0.35338622,1.2792931,-0.8540997,-0.6055998,-0.2304247,3.8916004,-0.7040541,-0.46988225,-0.020784795,-0.5440907,0.20873523,-0.113744855,-0.7203985,-0.039893776,-0.36673123,-0.25109735,-0.7862632,-0.11318505,1.0038391,4.683566,-0.34310672,-0.30358636,0.13297528,1.4093237,0.24121797,-0.66622955,-0.37196442,-0.26006672,-0.6505954,0.06990564,-0.2545973,-0.6979631,-0.7706866,-0.51686966,-0.1833601,-0.28112388,-0.34422112,-0.6988293,-0.4864826,-0.3381201,0.5202451,-0.7318337,-0.41515326,-0.44206846,0.03529522,-0.6843517,0.35451227,0.12496966,-0.55718684,-0.01430285,-0.8418184,0.38091564,-0.6864842,1.0214045,-0.05270508,-0.56909883,-0.10951036,5.3123107,1.0888878,-0.5654155,0.08742836,1.8777753,1.9558384,-0.7063014,0.06337279,2.005908,-0.32971343,2.4545758,0.23842505,-0.7347794,-0.39431563,-0.9445306,1.019306,-0.5178248,-0.7611099,-0.43056294,-0.48066735,-0.7400914,0.33837754,-0.43387222,-0.079235926,-0.2831258,-0.08798978,-0.39743736,-0.47441414,0.5298967,-0.6871042,-0.66181713,0.37161577,-0.08267242,-0.74383837,-0.61812335,0.41250217,-0.75405437
KeltnerChannels,0.25791126,-0.20926978,-0.3008256,-0.37101978,-0.22703758,-0.8531977,0.5464946,0.051737785,0.5031957,0.47630757,-0.83991975,-0.7292634,-0.88014734,-0.3431712,-0.5675454,-0.44725582,1.5352216,-0.6191612,-0.7703257,-0.38430777,0.93143296,-0.14984185,-0.19041097,-0.76569736,-0.49690047,0.010266483,-0.64904225,-0.7526928,0.34736532,-0.5561867,1.7925901,-0.28844106,-0.6671046,-0.4897538,-0.3634504,1.3260839,-0.86782616,-0.60143566,-0.23401369,3.7982717,-0.7073702,-0.48285812,-0.015739799,-0.568506,0.18632191,-0.10173148,-0.73657554,-0.030511469,-0.37677342,-0.27897212,-0.7892969,-0.116956145,1.037967,4.579696,-0.342297,-0.31797412,0.13935971,1.3857236,0.2511982,-0.66888595,-0.39801827,-0.24792668,-0.6651822,0.075788856,-0.25940192,-0.7005904,-0.77534324,-0.5194063,-0.17260282,-0.27075747,-0.3395786,-0.6991531,-0.4841559,-0.3737379,0.5240872,-0.7346207,-0.41523367,-0.44313294,0.04428366,-0.68766034,0.3701614,0.14307493,-0.5457146,-0.0011011362,-0.8671328,0.40093946,-0.6899852,1.0948024,-0.045116574,-0.56797063,-0.1171723,5.2101965,1.096247,-0.53868073,0.10794553,1.9291389,2.0110893,-0.713208,0.05479312,1.9901116,-0.34568474,2.4566352,0.22901392,-0.73782396,-0.38966435,-0.9480186,1.0369172,-0.52012247,-0.7641346,-0.43298623,-0.49809647,-0.75094104,0.31898123,-0.44681653,-0.07918958,-0.28485265,-0.110654324,-0.41836396,-0.4768146,0.55168027,-0.69899255,-0.66449434,0.38805944,-0.06685549,-0.74679494,-0.6252528,0.4134915,-0.7569308
KeltnerChannels,0.24439538,-0.21524002,-0.29171604,-0.3758908,-0.22648937,-0.8467046,0.5266322,0.034368247,0.4889239,0.47594255,-0.8238951,-0.7251413,-0.87808305,-0.33734053,-0.5625042,-0.44795382,1.5061294,-0.6177946,-0.76462513,-0.38424712,0.9508,-0.13118768,-0.19931799,-0.7638928,-0.4951755,-0.006602049,-0.6441658,-0.75065833,0.3734162,-0.5526607,1.7573485,-0.28474414,-0.66556704,-0.48824695,-0.356798,1.2949651,-0.8581985,-0.60584164,-0.22996971,3.8592443,-0.7052734,-0.47502163,-0.019786417,-0.5501637,0.19973016,-0.10981685,-0.7255254,-0.03654878,-0.36985338,-0.2602038,-0.78737867,-0.11396955,1.0159066,4.6505775,-0.34377432,-0.3081596,0.13556191,1.4000206,0.24442327,-0.6672063,-0.3792488,-0.25527704,-0.65328115,0.071906745,-0.25511545,-0.69892913,-0.7720195,-0.5178024,-0.17987725,-0.2780378,-0.34346917,-0.7012031,-0.48520315,-0.349333,0.5256125,-0.7328585,-0.41575333,-0.44326308,0.03739232,-0.6855683,0.35850388,0.13129038,-0.55674976,-0.011356711,-0.8509202,0.3895774,-0.68930477,1.0434234,-0.05232817,-0.5689883,-0.112755895,5.273801,1.0930846,-0.5561469,0.09550974,1.8958983,1.9769845,-0.70680124,0.058926225,2.0006719,-0.33376575,2.456134,0.23586503,-0.73589885,-0.39359897,-0.94581306,1.0259064,-0.5186696,-0.76222205,-0.4317926,-0.48615938,-0.74368507,0.32958502,-0.4395982,-0.07956004,-0.28376076,-0.09273511,-0.40392822,-0.47529677,0.5351482,-0.6914321,-0.66280156,0.38152832,-0.07849866,-0.7449255,-0.6207117,0.4134428,-0.75511205
KeltnerChannels,0.28290117,-0.2000255,-0.2912354,-0.3799288,-0.22968048,-0.8527375,0.57758844,0.056288004,0.5095329,0.46745366,-0.8456677,-0.7213121,-0.8814784,-0.3379685,-0.57366264,-0.4458483,1.5564718,-0.6200423,-0.76859975,-0.3763279,0.88944834,-0.17441809,-0.17244685,-0.7668609,-0.4980127,0.045468926,-0.65712136,-0.75400466,0.3287741,-0.5714592,1.8319274,-0.28558138,-0.66809607,-0.4907254,-0.3539031,1.3195488,-0.8657203,-0.60783327,-0.22703145,3.7555485,-0.7087222,-0.5016321,-0.015082002,-0.57629555,0.1804195,-0.09135425,-0.73749804,-0.021821916,-0.37765306,-0.2900846,-0.79053384,-0.11557582,1.0539917,4.5168324,-0.34605616,-0.3237999,0.1410132,1.3301893,0.2527987,-0.669969,-0.3967974,-0.23791426,-0.6671391,0.0686056,-0.26233065,-0.7016615,-0.7680148,-0.5204405,-0.16435814,-0.26840523,-0.3491332,-0.7014786,-0.48423004,-0.3866372,0.52561486,-0.735757,-0.44091433,-0.4491583,0.048633516,-0.68900925,0.3986175,0.15615344,-0.54848456,-0.0073076487,-0.871584,0.40110815,-0.70057154,1.1423581,-0.052865,-0.5852089,-0.11250442,5.183318,1.1225526,-0.49361074,0.11601049,1.9676585,2.0301971,-0.7242682,0.059824407,1.9565775,-0.3638503,2.4578357,0.21547651,-0.73906535,-0.40270126,-0.94944066,1.04513,-0.5210593,-0.7653678,-0.42992944,-0.50403976,-0.7559807,0.30190146,-0.4516127,-0.081496745,-0.28555676,-0.13196236,-0.42022654,-0.47779334,0.54062116,-0.6791029,-0.6655859,0.40183848,-0.063263,-0.74800044,-0.6240245,0.39558148,-0.75810367
BeepBoop,0.23661047,-0.22088805,-0.2839493,-0.38237384,-0.22362977,-0.8395979,0.51348853,0.021884024,0.47219318,0.47302204,-0.80949825,-0.7155883,-0.8762184,-0.32885823,-0.5573787,-0.440488,1.4755628,-0.6165601,-0.7548603,-0.37880728,0.9593928,-0.11704296,-0.20144427,-0.75888425,-0.4936174,-0.020195842,-0.64022136,-0.7488205,0.3972984,-0.55602145,1.7338861,-0.28499407,-0.6641782,-0.48688576,-0.34653342,1.2587142,-0.8483691,-0.6088816,-0.22670203,3.9196103,-0.7033793,-0.46960953,-0.02279663,-0.53464746,0.21786356,-0.11614895,-0.71497256,-0.04188314,-0.36097842,-0.24086404,-0.7856459,-0.110884726,0.9926863,4.7105803,-0.34423763,-0.29828164,0.12983975,1.4037201,0.2374377,-0.66568905,-0.35893464,-0.26281008,-0.643836,0.06591725,-0.2542274,-0.6974285,-0.7660468,-0.5163536,-0.18503532,-0.2852188,-0.34370708,-0.7005664,-0.48774797,-0.3237247,0.5238076,-0.7312666,-0.42281574,-0.4437728,0.032524377,-0.6836785,0.3556034,0.12020695,-0.562376,-0.024141312,-0.83171356,0.36983126,-0.6908703,1.0000743,-0.058736503,-0.5738462,-0.106071234,5.3455753,1.0909538,-0.56359035,0.08084604,1.8690498,1.9359945,-0.7055482,0.071168184,2.0033362,-0.32688197,2.4531977,0.23922256,-0.73415995,-0.40129328,-0.9438209,1.0137409,-0.5173573,-0.7604945,-0.42773333,-0.47614676,-0.73735017,0.3399192,-0.43165064,-0.08028945,-0.2827744,-0.08345193,-0.38744798,-0.47392568,0.5161148,-0.67581177,-0.66127247,0.36503506,-0.08889085,-0.7432368,-0.6143277,0.40764737,-0.75346905
MACrossover,0.35263896,-0.16519031,-0.3352723,-0.3552788,-0.22758025,-0.8924519,0.68750894,0.14315948,0.5559384,0.47275656,-0.85381335,-0.75813156,-0.8894969,-0.37414482,-0.6032151,-0.43921423,1.7163839,-0.62535053,-0.7891127,-0.33380616,0.7792429,-0.3100914,-0.13626474,-0.77387017,-0.5047129,0.12713832,-0.68593454,-0.76190746,0.16170406,-0.59512985,1.9913666,-0.29893625,-0.6740684,-0.4965786,-0.38838744,1.4560909,-0.9135968,-0.6001738,-0.24410531,3.3884702,-0.71686685,-0.52533346,0.009316623,-0.5827724,0.09898305,-0.05241579,-0.7844871,0.009996593,-0.43214127,-0.3950429,-0.7979849,-0.12593617,1.1768649,4.1029606,-0.33886087,-0.38136023,0.1701622,1.2436159,0.2842834,-0.6764932,-0.51076615,-0.19820377,-0.7005566,0.07946104,-0.27114534,-0.7081144,-0.7786146,-0.52667063,-0.109448284,-0.23064372,-0.35727802,-0.69146067,-0.4638715,-0.5063883,0.49459887,-0.742602,-0.43822038,-0.44314924,0.07758561,-0.69713557,0.45430338,0.21321803,-0.5019441,0.050949216,-0.96134657,0.4949268,-0.6970853,1.4167806,-0.026848018,-0.58365875,-0.14522153,4.80939,1.1584245,-0.38457945,0.18697762,2.1384714,2.2348695,-0.7560468,0.01053375,1.8597991,-0.42284897,2.4303582,0.17880344,-0.746543,-0.37875098,-0.95800734,1.1132686,-0.5267025,-0.7727966,-0.43560275,-0.5585824,-0.79222673,0.22098869,-0.4798873,-0.07986462,-0.2897982,-0.22039175,-0.49591425,-0.4836892,0.6225096,-0.7126679,-0.6721612,0.460981,-0.006441951,-0.75526214,-0.64357185,0.39563555,-0.7651686
KeltnerChannels,0.30351532,-0.19068074,-0.2977816,-0.3773379,-0.23119813,-0.8633222,0.6074929,0.081600994,0.520293,0.4665968,-0.84830326,-0.7248039,-0.8840728,-0.3456011,-0.585086,-0.4527496,1.5974058,-0.62175983,-0.7736505,-0.37156236,0.8577784,-0.20654762,-0.16127872,-0.7691288,-0.5001806,0.07262629,-0.6642449,-0.75656164,0.29235858,-0.5775962,1.8796492,-0.28717974,-0.6700284,-0.49261925,-0.3563226,1.3474824,-0.878391,-0.6086906,-0.23062621,3.6733177,-0.7113575,-0.51324207,-0.0065932274,-0.57839113,0.16103172,-0.07997316,-0.7466741,-0.013413131,-0.3876759,-0.315381,-0.7929446,-0.11872201,1.084456,4.4168305,-0.34370834,-0.3340603,0.14806029,1.3008888,0.25911555,-0.67208,-0.41669053,-0.22720769,-0.6793251,0.07215518,-0.2658255,-0.7037494,-0.77093315,-0.5224563,-0.15133522,-0.2585395,-0.34638897,-0.70267296,-0.47975993,-0.42343214,0.5230463,-0.73797166,-0.44470188,-0.44884893,0.055723786,-0.6916386,0.4181223,0.16960388,-0.5375558,0.0010197163,-0.8914789,0.41871285,-0.70463586,1.2115283,-0.048971474,-0.5919996,-0.12257892,5.0920935,1.1316966,-0.46189466,0.13107207,2.0129318,2.0756562,-0.7328902,0.056286633,1.9325094,-0.382475,2.4607978,0.20720378,-0.74148476,-0.39917248,-0.9522125,1.0605199,-0.5228852,-0.7677714,-0.4308659,-0.516592,-0.7626774,0.27974564,-0.45778418,-0.08136505,-0.2869291,-0.15801111,-0.43759337,-0.479701,0.5574218,-0.68194807,-0.66771334,0.41006315,-0.052295268,-0.75035,-0.63045645,0.39378184,-0.76038957
KeltnerChannels,0.2448731,-0.21728216,-0.2824483,-0.38314182,-0.225849,-0.8395295,0.5246799,0.025830656,0.48195142,0.47129965,-0.81678325,-0.7146468,-0.87698215,-0.3289883,-0.5607605,-0.44221494,1.4884217,-0.6170658,-0.7577397,-0.37694183,0.9461825,-0.12505424,-0.19470447,-0.76293045,-0.49425557,-0.0057029724,-0.64282084,-0.7495733,0.38835746,-0.55888236,1.7514703,-0.2838819,-0.66474706,-0.48744336,-0.34711182,1.2662611,-0.8500154,-0.6090298,-0.22550035,3.895224,-0.70415515,-0.47716728,-0.023225427,-0.5431457,0.21279174,-0.111337185,-0.7187209,-0.037747756,-0.36192352,-0.24919784,-0.78635573,-0.11154282,1.0019294,4.680917,-0.34595317,-0.30262068,0.13131881,1.3866117,0.23976201,-0.66631055,-0.3626889,-0.2575094,-0.64814305,0.06605816,-0.25554746,-0.6980432,-0.76615554,-0.51694703,-0.1835176,-0.2827009,-0.34327987,-0.70129454,-0.4889262,-0.3307733,0.52605635,-0.7319187,-0.42716676,-0.44605628,0.035249174,-0.6844526,0.36474407,0.12709337,-0.562078,-0.02317512,-0.8371905,0.3732667,-0.69379795,1.024574,-0.058479786,-0.5775663,-0.105739534,5.32003,1.0970755,-0.5516379,0.08648428,1.8850929,1.9485265,-0.7085868,0.07127637,1.995153,-0.3351238,2.456625,0.23480675,-0.7348722,-0.4032207,-0.94463694,1.0168586,-0.51789486,-0.7612021,-0.42881283,-0.48105204,-0.7400385,0.33592778,-0.43720227,-0.080913976,-0.28317845,-0.09153375,-0.39347735,-0.4744873,0.5162639,-0.67466056,-0.6618988,0.3743989,-0.084576845,-0.74392843,-0.61630714,0.40407175,-0.75414205
BeepBoop,0.15624392,-0.25245985,-0.2606758,-0.38337874,-0.207082,-0.8117949,0.40204588,-0.023963928,0.40516585,0.46761054,-0.7413163,-0.6858731,-0.86506504,-0.30732942,-0.53991157,-0.4386055,1.3378878,-0.60035455,-0.733514,-0.3645894,1.0555949,-0.005832553,-0.23913741,-0.7202905,-0.48429754,-0.120588124,-0.60609853,-0.7378279,0.49125135,-0.53072435,1.5459764,-0.2749852,-0.6558708,-0.47874418,-0.3256964,1.1465893,-0.81728816,-0.6091906,-0.22447892,4.167349,-0.688283,-0.42543992,-0.02968821,-0.47029418,0.28528774,-0.15570217,-0.66552436,-0.052826256,-0.33826345,-0.14471474,-0.77009135,-0.11040713,0.89127225,5.0127573,-0.34890446,-0.2492969,0.11158529,1.5190688,0.2213758,-0.656614,-0.2743423,-0.29832333,-0.61059886,0.0652405,-0.2514221,-0.68845284,-0.7597231,-0.50768757,-0.2347964,-0.31429702,-0.3152091,-0.7030866,-0.49521163,-0.20204487,0.49437934,-0.7217454,-0.41308707,-0.4392603,0.0035019517,-0.67237496,0.29266632,0.047160387,-0.59390473,-0.052152157,-0.7667669,0.29962015,-0.66862404,0.7696784,-0.049245387,-0.5619075,-0.09913379,5.595361,1.0300417,-0.6778762,0.018892974,1.6814026,1.7622342,-0.67664164,0.11042416,2.0704362,-0.27449483,2.4749498,0.27582437,-0.7237586,-0.40581155,-0.93190485,0.9543934,-0.5095077,-0.7501611,-0.41597646,-0.43163982,-0.6953982,0.37663805,-0.37897196,-0.08528693,-0.27687466,-0.0011386871,-0.34093112,-0.46572468,0.4662038,-0.6587623,-0.6312479,0.2808286,-0.13533431,-0.72989666,-0.596051,0.41997063,-0.74364203
KeltnerChannels,0.2756058,-0.20301667,-0.2892831,-0.38016048,-0.23053917,-0.8506236,0.5687208,0.050783604,0.5055062,0.4677558,-0.8449186,-0.7207786,-0.88074106,-0.33645073,-0.57179284,-0.44588512,1.5449901,-0.6195542,-0.76711804,-0.3792578,0.89942735,-0.16398048,-0.17595679,-0.76621634,-0.49739656,0.036643982,-0.65453726,-0.75327796,0.3398462,-0.56843626,1.8177297,-0.28537288,-0.6675468,-0.49018714,-0.35243636,1.3114785,-0.86335856,-0.6080601,-0.2269915,3.7797081,-0.70797324,-0.49787098,-0.01692444,-0.5712397,0.18627459,-0.09493208,-0.7341833,-0.024853945,-0.3749835,-0.28292173,-0.7898487,-0.11525655,1.0450976,4.546304,-0.34625047,-0.31987295,0.13929144,1.3403947,0.2506123,-0.669369,-0.39072266,-0.24107262,-0.6640993,0.068457425,-0.26011753,-0.7010682,-0.7676538,-0.5198676,-0.16888939,-0.2707622,-0.3469173,-0.7016155,-0.48550448,-0.3763251,0.5259103,-0.73512757,-0.4374982,-0.44865936,0.04611674,-0.68826205,0.39296436,0.15094656,-0.5510466,-0.009803772,-0.86575305,0.39646584,-0.6994995,1.1196444,-0.05380115,-0.5834629,-0.11161274,5.2063293,1.1177161,-0.5038826,0.111162215,1.9534025,2.0162516,-0.72108537,0.062142372,1.9659947,-0.35860696,2.4578774,0.2189998,-0.7383777,-0.40234587,-0.94865286,1.0403676,-0.5205403,-0.7646846,-0.4295894,-0.50021935,-0.7527988,0.30813342,-0.44935215,-0.081411645,-0.2851667,-0.1246973,-0.41553342,-0.47725117,0.535918,-0.6785605,-0.6649812,0.39797485,-0.06655514,-0.74733263,-0.6228398,0.3976494,-0.75745404
MACD,0.31023592,-0.18638715,-0.31416112,-0.36938167,-0.22901213,-0.87351817,0.6240763,0.09389922,0.5251715,0.47388107,-0.84932095,-0.74260545,-0.8850745,-0.35642004,-0.5843288,-0.4454343,1.6289104,-0.622423,-0.7793044,-0.35249525,0.84847265,-0.23663145,-0.16517103,-0.7700045,-0.5010177,0.07816213,-0.668035,-0.757549,0.25610244,-0.5814253,1.8959901,-0.29313475,-0.6707746,-0.49335048,-0.36959493,1.3853264,-0.88728535,-0.605416,-0.23719065,3.598778,-0.7123749,-0.5101322,0.00037157536,-0.5792003,0.1389414,-0.075027645,-0.7559857,-0.009183705,-0.4051817,-0.33667004,-0.7938756,-0.12182903,1.1103514,4.3443475,-0.33951962,-0.34949368,0.15481734,1.302604,0.26880708,-0.672895,-0.44942194,-0.22307259,-0.68728685,0.074119925,-0.26201588,-0.70455563,-0.77402467,-0.5232346,-0.13711351,-0.25075263,-0.36693418,-0.6972363,-0.471321,-0.4631762,0.50829965,-0.7388269,-0.437706,-0.44359204,0.06254563,-0.69265383,0.42076916,0.18105006,-0.5272404,0.020706415,-0.9142891,0.44799596,-0.6965554,1.2547479,-0.04122159,-0.58280385,-0.12872255,5.024453,1.1369338,-0.44318342,0.14692429,2.0437744,2.1243927,-0.7353558,0.029818594,1.9193864,-0.38487515,2.4469943,0.2000677,-0.742419,-0.38729066,-0.9532827,1.078654,-0.5235902,-0.7686995,-0.43145263,-0.5239131,-0.77175814,0.26786798,-0.4640571,-0.07908258,-0.28745902,-0.17146862,-0.45550558,-0.48043755,0.5835365,-0.6985962,-0.6685348,0.42521638,-0.040029168,-0.75125724,-0.6346592,0.3989461,-0.76127225
BollingerBands,0.82578427,0.19336164,-0.30906403,-0.34582746,0.118855864,-0.8110321,1.3048666,0.70523953,0.59224826,0.5845424,-0.73965585,-0.7489,-0.77712226,-0.28655526,-0.80009556,-0.30896088,2.60163,-0.5237839,-0.69686073,-0.025025904,-0.18242359,-0.6708011,0.24657458,-0.6756381,-0.4108124,0.189668,-0.5982561,-0.6511538,-0.63760453,-0.72168624,2.7283697,-0.35417718,-0.59036857,-0.40865996,-0.41867074,1.9231712,-0.8688971,-0.5800679,-0.27727997,-0.43517783,-0.60272366,-0.37349707,-0.009746164,-0.49200183,-0.26973814,0.16399628,-0.7498958,0.32999277,-0.6649395,-0.26769835,-0.6935618,-0.22389247,1.8677694,-0.14403602,-0.2842015,-0.6546531,0.42534703,-0.18914723,0.59449494,-0.58505857,-0.7659428,0.19521922,-0.5967352,0.08565161,-0.18562043,-0.61768126,-0.62886804,-0.2869429,0.21359089,0.03857857,-0.048849434,-0.6348499,-0.2364559,-0.47727755,0.051361144,-0.646672,-0.5154539,-0.35965675,0.16238591,-0.5832491,0.7226392,0.28598213,-0.18764985,0.010501921,-0.952338,0.8418322,-0.63206685,2.1460857,0.08134322,-0.6990355,-0.730829,0.421385,0.99571216,0.33369726,0.6482202,2.7463074,2.2747788,-0.748827,0.31358486,0.47670704,-0.6892247,1.7240548,0.05024755,-0.64174604,-0.36866093,-0.837949,1.0154167,-0.44761497,-0.66868484,-0.7030546,-0.63324726,-0.7704457,0.20744443,-0.58031857,-0.092948645,-0.14555064,-0.35520053,-0.7239002,-0.40106142,0.8231209,-0.6400899,-0.5800107,0.6329432,0.29518843,-0.6534922,-0.7858699,0.21879745,-0.666157
KeltnerChannels,0.23678404,-0.2191699,-0.29293537,-0.37443733,-0.22529274,-0.847206,0.51888716,0.03454873,0.47741455,0.47705004,-0.81796604,-0.725914,-0.8774478,-0.33670402,-0.561785,-0.44461903,1.4942058,-0.61737406,-0.76053995,-0.38384172,0.9611875,-0.124317706,-0.20206255,-0.7625404,-0.4946447,-0.019524276,-0.64117277,-0.7500322,0.3807423,-0.5514292,1.7452302,-0.28800514,-0.6650939,-0.48778316,-0.3533783,1.2834805,-0.85835797,-0.606319,-0.2327928,3.8845348,-0.7046281,-0.46840858,-0.020768762,-0.54228294,0.20805526,-0.114266396,-0.72126275,-0.040412948,-0.36918297,-0.2522545,-0.7867884,-0.11469543,1.0070319,4.676595,-0.3421234,-0.30301732,0.13353541,1.4126308,0.24123213,-0.6666894,-0.37489584,-0.26012623,-0.65202844,0.0716871,-0.25191432,-0.69841796,-0.7713521,-0.5173088,-0.18211913,-0.28013316,-0.34087545,-0.69878316,-0.4860589,-0.34178457,0.5208963,-0.73231614,-0.41121227,-0.4406053,0.03455341,-0.6849245,0.3547052,0.12356627,-0.5547461,-0.012783408,-0.8438925,0.38287127,-0.6870999,1.0225483,-0.051867634,-0.5670589,-0.114274144,5.299939,1.0855951,-0.56508386,0.088736504,1.8808968,1.9614267,-0.70496565,0.06400341,2.009325,-0.32832012,2.4538379,0.2400386,-0.7353065,-0.39136606,-0.9451344,1.0211507,-0.5182225,-0.7616336,-0.42989936,-0.48205143,-0.7395932,0.33492678,-0.43388402,-0.07866827,-0.2834247,-0.08850655,-0.39705306,-0.47482964,0.53246355,-0.6891741,-0.66228056,0.36986297,-0.08115584,-0.74435014,-0.61897063,0.41654676,-0.7545524
