BeepBoop,0.15242445,-0.25422472,-0.26240665,-0.38254538,-0.20431253,-0.81054145,0.39774144,-0.026947469,0.4024973,0.469297,-0.73874414,-0.6859424,-0.86441743,-0.3071073,-0.537624,-0.4332202,1.3327094,-0.59842837,-0.7328969,-0.36353543,1.0601443,-0.00401026,-0.24197376,-0.7177629,-0.48375648,-0.12661296,-0.6046438,-0.73718977,0.49043667,-0.53154105,1.5364633,-0.27585483,-0.6553885,-0.47827148,-0.32717377,1.1449434,-0.8156393,-0.6086832,-0.22552246,4.1750484,-0.6866873,-0.421506,-0.028796315,-0.46858412,0.28790253,-0.15719825,-0.6645414,-0.052437574,-0.338921,-0.13913995,-0.769055,-0.11166622,0.8877483,5.022719,-0.34849912,-0.24983191,0.11092156,1.5268459,0.22291577,-0.6560871,-0.27381474,-0.30039263,-0.60998636,0.06497693,-0.25191718,-0.6879318,-0.7593726,-0.5071845,-0.2363667,-0.31537944,-0.3179729,-0.7015008,-0.49474913,-0.19946638,0.48704922,-0.7211926,-0.41172984,-0.43827468,0.0035364032,-0.6717188,0.2891975,0.04389125,-0.59366107,-0.050725937,-0.76545167,0.29926693,-0.6657585,0.76187915,-0.0462673,-0.55970097,-0.09768736,5.606813,1.0271666,-0.6803011,0.016774207,1.6738477,1.7564752,-0.67576885,0.10912895,2.0718915,-0.27205625,2.4741352,0.27572712,-0.7231547,-0.40517718,-0.9312131,0.9528754,-0.509052,-0.74956125,-0.41251415,-0.43010807,-0.6951804,0.3794846,-0.37820795,-0.085437566,-0.2765321,0.0010223389,-0.34096828,-0.46524858,0.46668255,-0.65968984,-0.62957263,0.27792692,-0.13584012,-0.73052925,-0.5951364,0.4201463,-0.7430715
BollingerBands,0.17241204,-0.24613144,-0.26498902,-0.3837506,-0.21031731,-0.816988,0.41824603,-0.0170708,0.42045742,0.46823364,-0.7523624,-0.6989039,-0.8673958,-0.3108122,-0.5409961,-0.44397306,1.3619429,-0.61071956,-0.7390148,-0.36969292,1.0459516,-0.024270952,-0.23348263,-0.7298427,-0.48624521,-0.10346782,-0.61329234,-0.74012524,0.4769618,-0.5322286,1.5807602,-0.2792813,-0.65760684,-0.48044562,-0.33404768,1.170399,-0.82240164,-0.6071541,-0.2226659,4.122039,-0.6937695,-0.43286684,-0.029480845,-0.48175293,0.27270138,-0.1485635,-0.6776259,-0.051542625,-0.33951023,-0.16707978,-0.77661526,-0.10774648,0.9087516,4.959811,-0.34759367,-0.2567332,0.116395086,1.498918,0.22111303,-0.6585105,-0.29358137,-0.29189703,-0.61430854,0.06577706,-0.25167215,-0.69032866,-0.7615533,-0.50949866,-0.22305736,-0.30949888,-0.32259902,-0.70321375,-0.49454534,-0.22594863,0.51284343,-0.72373515,-0.41336086,-0.4407863,0.007912934,-0.67473716,0.3030687,0.06408137,-0.58845705,-0.047203183,-0.7783303,0.3138392,-0.6745125,0.81378734,-0.057215303,-0.5613408,-0.10074246,5.5501943,1.0446849,-0.6635105,0.031706154,1.7168795,1.8019584,-0.6798732,0.10047567,2.0560956,-0.2812331,2.4665284,0.27128163,-0.72593236,-0.4055583,-0.93439513,0.96565586,-0.5111481,-0.7523206,-0.42341763,-0.43951052,-0.7038481,0.37347996,-0.3875797,-0.08376375,-0.27810758,-0.01115185,-0.3460592,-0.46743855,0.47831613,-0.6666498,-0.6405826,0.30394036,-0.12689209,-0.7352467,-0.59748363,0.4199034,-0.74569565
BollingerBands,0.17178202,-0.24678624,-0.26879108,-0.38261595,-0.2089765,-0.8174409,0.4219682,-0.01688239,0.418481,0.4704088,-0.7535228,-0.703572,-0.8672879,-0.31205812,-0.5391311,-0.4362155,1.36503,-0.61064816,-0.7386912,-0.36940178,1.045538,-0.03145641,-0.23488387,-0.72876763,-0.48615503,-0.10394102,-0.6126286,-0.7400188,0.46768248,-0.5352994,1.5809796,-0.2800264,-0.6575265,-0.48036686,-0.33486968,1.1743646,-0.8225928,-0.6070118,-0.22450535,4.115811,-0.69373894,-0.4305228,-0.028324008,-0.48321402,0.2711966,-0.14758027,-0.6789531,-0.050306156,-0.34291315,-0.16993275,-0.7773474,-0.109036684,0.9117327,4.953166,-0.3463613,-0.25971398,0.11653873,1.4993441,0.22272253,-0.65842265,-0.3007633,-0.29239714,-0.6155911,0.06452888,-0.24992943,-0.6902418,-0.7612613,-0.50941473,-0.2218385,-0.3084113,-0.3312056,-0.7003633,-0.49348605,-0.23354134,0.5039066,-0.723643,-0.41112828,-0.4392596,0.009147197,-0.6746278,0.30551755,0.06507707,-0.5862622,-0.043290734,-0.7822113,0.3202092,-0.67173684,0.8185269,-0.056629896,-0.5597382,-0.099473715,5.550415,1.0474193,-0.6587151,0.033263534,1.7205429,1.8087751,-0.6812966,0.09539181,2.052878,-0.2815272,2.4630432,0.26796645,-0.7258316,-0.4031847,-0.93427974,0.9690366,-0.5110722,-0.75222063,-0.42043555,-0.43940455,-0.7049505,0.37567872,-0.38881993,-0.08332516,-0.27805048,-0.013820916,-0.348198,-0.46735916,0.48149216,-0.66853195,-0.6424337,0.30711728,-0.12404299,-0.73514897,-0.5977362,0.4206072,-0.7456006
BollingerBands,0.1750915,-0.24547796,-0.26525307,-0.38404366,-0.21177652,-0.8170199,0.42470622,-0.01544553,0.42271233,0.46775097,-0.75566363,-0.7005464,-0.867674,-0.3112207,-0.5420708,-0.4415078,1.3672945,-0.61090374,-0.738914,-0.3685302,1.0405678,-0.030617893,-0.2310926,-0.7318044,-0.48647767,-0.09837043,-0.6137316,-0.74039936,0.4724337,-0.5355262,1.5884955,-0.27662277,-0.657814,-0.4806487,-0.33348715,1.1718184,-0.82324314,-0.6073866,-0.22317266,4.1130414,-0.6947005,-0.43529284,-0.029500157,-0.48601744,0.27094477,-0.14657748,-0.6785835,-0.050757468,-0.34114686,-0.17145789,-0.7777061,-0.10786869,0.91266084,4.9480104,-0.34766528,-0.25894892,0.11655554,1.4907365,0.22108993,-0.6587368,-0.29676872,-0.29021394,-0.6166869,0.06470889,-0.2497713,-0.6905525,-0.761074,-0.5097147,-0.22199251,-0.308145,-0.32481134,-0.702169,-0.49495888,-0.23157862,0.5112676,-0.7239726,-0.41416806,-0.44086683,0.009123266,-0.675019,0.3094995,0.067498446,-0.5875628,-0.046049,-0.7807279,0.31742686,-0.67474645,0.8260244,-0.05851522,-0.5634419,-0.100536585,5.543031,1.0486948,-0.65655214,0.03370464,1.7241988,1.8091512,-0.68209225,0.099528074,2.05233,-0.2853531,2.4667277,0.268337,-0.7261917,-0.40515497,-0.93469226,0.968312,-0.5113439,-0.7525783,-0.42480466,-0.44080493,-0.70434964,0.37363964,-0.3898694,-0.0836765,-0.27825475,-0.015544772,-0.34843716,-0.46764308,0.47869027,-0.66557086,-0.6430928,0.3088925,-0.1244542,-0.73549867,-0.59839845,0.41842657,-0.7459408
BollingerBands,0.17587018,-0.24501187,-0.26583964,-0.38357034,-0.2118243,-0.8175066,0.4250494,-0.015094966,0.42375064,0.46808067,-0.7562715,-0.702034,-0.86784756,-0.31198257,-0.5418982,-0.4426145,1.3691844,-0.61101866,-0.7397928,-0.3695812,1.0406036,-0.03164673,-0.23154426,-0.7321163,-0.48662278,-0.09768063,-0.61422473,-0.74057055,0.47169518,-0.5348568,1.5903094,-0.2777062,-0.6579434,-0.48077545,-0.33461797,1.1746309,-0.8237107,-0.607097,-0.22298846,4.1092014,-0.69487685,-0.43540946,-0.029417366,-0.48665226,0.26940662,-0.14624906,-0.67971104,-0.05074048,-0.34128806,-0.17280295,-0.77786756,-0.10741404,0.91421473,4.94499,-0.34744543,-0.25938803,0.117087245,1.4911819,0.22096941,-0.65887815,-0.29829967,-0.28980103,-0.61667436,0.0649758,-0.25031155,-0.6906922,-0.76173073,-0.50984967,-0.22122334,-0.30768126,-0.32516402,-0.70243543,-0.4946688,-0.23339203,0.5131199,-0.72412086,-0.4133864,-0.44097966,0.009342581,-0.6751951,0.30869818,0.068630576,-0.587314,-0.045349956,-0.78207135,0.3188824,-0.6746925,0.8283214,-0.059292585,-0.56274223,-0.100797534,5.5385523,1.0493532,-0.65709823,0.034927696,1.7260311,1.8121295,-0.68218505,0.097965,2.0524573,-0.28523588,2.4658244,0.26841056,-0.72635365,-0.40473807,-0.9348779,0.96952903,-0.5114661,-0.75273925,-0.42540443,-0.4413023,-0.7051784,0.37298268,-0.39000404,-0.08349192,-0.2783466,-0.015408963,-0.3489541,-0.46777076,0.4803298,-0.6674387,-0.6438057,0.3110639,-0.124005854,-0.7356559,-0.59872156,0.4189934,-0.74609375
BeepBoop,0.14725286,-0.25547493,-0.26232213,-0.3798687,-0.20286962,-0.81030285,0.38870567,-0.028167069,0.40172714,0.470752,-0.73583657,-0.68749106,-0.86400175,-0.30846387,-0.5381712,-0.43785462,1.3282897,-0.59802026,-0.7349837,-0.36399695,1.0701132,0.0022944808,-0.24589643,-0.7159274,-0.48340917,-0.13254684,-0.6034838,-0.73678017,0.49332964,-0.5264735,1.5253694,-0.27726114,-0.6550789,-0.47796813,-0.3302853,1.1458011,-0.8162688,-0.6085656,-0.22605057,4.182072,-0.685736,-0.41704655,-0.029045135,-0.46589643,0.28905135,-0.1595962,-0.66400063,-0.05274616,-0.33837563,-0.13363737,-0.7658545,-0.11246432,0.8844115,5.0360413,-0.34840906,-0.24760073,0.11149433,1.5406199,0.22233173,-0.65574896,-0.27168798,-0.30143565,-0.6091902,0.067570806,-0.25187212,-0.68759733,-0.76105094,-0.50686157,-0.23852459,-0.31597078,-0.3148378,-0.70216733,-0.49532056,-0.19502872,0.48832464,-0.7208379,-0.40628922,-0.43773174,0.0018604696,-0.67129755,0.28015667,0.03948939,-0.59454703,-0.049344897,-0.7640786,0.29814464,-0.6634798,0.7504571,-0.045100868,-0.556154,-0.099707186,5.6084113,1.0211833,-0.692955,0.0154209435,1.6618518,1.7508216,-0.672453,0.10863352,2.0803742,-0.268434,2.476305,0.28008103,-0.7227672,-0.40294516,-0.930769,0.94898653,-0.5087595,-0.74917614,-0.41100883,-0.42858082,-0.6937094,0.38136244,-0.37499,-0.08532716,-0.27631235,0.0070016086,-0.3408297,-0.464943,0.46797818,-0.6653321,-0.6280491,0.27839845,-0.13720828,-0.7290737,-0.59523463,0.4234646,-0.7427053
BeepBoop,0.11901456,-0.2662516,-0.25211823,-0.37645596,-0.19620413,-0.8009834,0.345583,-0.049734592,0.37400353,0.46698275,-0.7128208,-0.66263264,-0.8593113,-0.30136052,-0.5353715,-0.4320248,1.2743084,-0.5722688,-0.7248901,-0.3587767,1.0958083,0.04219693,-0.26161745,-0.69819564,-0.4794898,-0.17090869,-0.5905268,-0.73215735,0.5413341,-0.52191764,1.4550663,-0.2736071,-0.65158534,-0.47454426,-0.32007194,1.1064868,-0.8055502,-0.60693836,-0.22817793,4.268299,-0.67216384,-0.39980653,-0.030370831,-0.44621608,0.31648588,-0.1746389,-0.64189017,-0.05831577,-0.3297628,-0.06594184,-0.7480983,-0.11551651,0.8450157,5.1540675,-0.3523457,-0.23441577,0.09883666,1.5973153,0.21907267,-0.64246726,-0.21529871,-0.31439698,-0.60082185,0.065102965,-0.25690252,-0.68382263,-0.75660574,-0.5032172,-0.26052144,-0.32804507,-0.2785132,-0.7038558,-0.4965782,-0.13464296,0.47132468,-0.7168338,-0.4090606,-0.43616086,-0.008334637,-0.66654396,0.24325114,0.0041747093,-0.6073344,-0.062114835,-0.7383378,0.25800747,-0.65097284,0.6614117,-0.03254825,-0.5552999,-0.09530604,5.6860814,0.982578,-0.7341359,-0.004893869,1.5803816,1.6532896,-0.6647114,0.12786013,2.11553,-0.25206125,2.4999175,0.29061988,-0.718393,-0.40766466,-0.9257579,0.91830045,-0.5054584,-0.7448306,-0.39393896,-0.41902035,-0.6832753,0.3784107,-0.36337376,-0.08839357,-0.27383125,0.033950657,-0.32751054,-0.46149415,0.44729066,-0.65889573,-0.6087427,0.22754145,-0.15582567,-0.70882595,-0.5900232,0.41916698,-0.71845114
Supertrend,0.1628859,-0.24942446,-0.26578635,-0.37999874,-0.20652556,-0.8147783,0.40850675,-0.019397497,0.41438687,0.47026613,-0.7481267,-0.6982606,-0.86617506,-0.3114389,-0.5400951,-0.44122732,1.3544297,-0.6099115,-0.73867166,-0.36715296,1.0555451,-0.017922163,-0.2378895,-0.72508276,-0.48522517,-0.11221361,-0.60898215,-0.73892206,0.47416234,-0.52990174,1.5596013,-0.27795365,-0.65669763,-0.4795545,-0.33305526,1.1667427,-0.8214885,-0.6072228,-0.22485542,4.1372027,-0.6916573,-0.42702007,-0.029679418,-0.47843862,0.276712,-0.15151966,-0.6740968,-0.050695166,-0.34123737,-0.16268635,-0.77307105,-0.11012392,0.90335494,4.98085,-0.3476397,-0.25444248,0.11637798,1.5129788,0.2217243,-0.6575172,-0.29341626,-0.29426652,-0.6144217,0.06688017,-0.25016588,-0.6893462,-0.7623791,-0.5085501,-0.22916971,-0.31000698,-0.32636297,-0.7013991,-0.49519175,-0.22172102,0.49959028,-0.722693,-0.4067544,-0.43897754,0.0060956776,-0.6735,0.29586637,0.05663693,-0.58904696,-0.043993354,-0.77712786,0.3142134,-0.66830117,0.7960661,-0.052628666,-0.5578688,-0.09984434,5.5653915,1.0387951,-0.6757845,0.02828002,1.699044,1.7922424,-0.6780087,0.09994012,2.063884,-0.27724126,2.4687037,0.2731848,-0.72479385,-0.4016065,-0.9330908,0.9626531,-0.51028895,-0.75118965,-0.41813597,-0.43571898,-0.70020556,0.37923998,-0.38201594,-0.08362427,-0.2774619,-0.0059805214,-0.34628323,-0.46654093,0.47849965,-0.6705601,-0.63856024,0.3018183,-0.12779796,-0.73414123,-0.5976076,0.42366707,-0.74462014
BeepBoop,0.13543993,-0.25983408,-0.25655627,-0.37935358,-0.2015666,-0.80623037,0.37103227,-0.03752315,0.3902232,0.46834442,-0.72564465,-0.67559284,-0.8621013,-0.3049184,-0.5373408,-0.4366809,1.3043453,-0.5854747,-0.7307041,-0.3619285,1.0798534,0.021221936,-0.25162998,-0.7086069,-0.4818211,-0.14851797,-0.5985882,-0.73490703,0.51705414,-0.5237894,1.4974742,-0.2753124,-0.65366334,-0.4765808,-0.32523102,1.126074,-0.81136763,-0.6087192,-0.22609517,4.2209034,-0.6800564,-0.41039813,-0.030783057,-0.45588657,0.30092132,-0.16639239,-0.6540226,-0.055631027,-0.3341272,-0.10411495,-0.759414,-0.113035694,0.86718166,5.0880136,-0.35050172,-0.24104509,0.105626255,1.5636988,0.22030222,-0.6542025,-0.24527615,-0.30696395,-0.604825,0.066615164,-0.25421083,-0.6860679,-0.75889766,-0.50538486,-0.24764037,-0.32179788,-0.29842457,-0.7036659,-0.4960751,-0.16643333,0.48373145,-0.7192154,-0.4087886,-0.43767202,-0.0029622614,-0.6693714,0.2647745,0.024387062,-0.601154,-0.056155086,-0.75167304,0.279162,-0.6594775,0.710691,-0.04019782,-0.556268,-0.098062575,5.643139,1.0048766,-0.7103555,0.0049288273,1.627923,1.7078011,-0.6688267,0.118419826,2.0965738,-0.2613331,2.4865108,0.28551096,-0.72099483,-0.406101,-0.9287386,0.935295,-0.5074219,-0.7474154,-0.40485054,-0.42428273,-0.6886833,0.3786646,-0.3698373,-0.086956516,-0.27530703,0.01955998,-0.33397463,-0.46354556,0.45646465,-0.65986556,-0.61878586,0.25554806,-0.14607835,-0.7194356,-0.59270567,0.42122358,-0.7342044
BeepBoop,0.15665376,-0.25193065,-0.26376778,-0.3815483,-0.20517531,-0.81276643,0.40169156,-0.024090618,0.40780795,0.4703042,-0.74237895,-0.6924392,-0.8653097,-0.3087269,-0.5386412,-0.4376898,1.342229,-0.6040937,-0.73610497,-0.36534932,1.0601879,-0.008747339,-0.24020681,-0.7209162,-0.48450208,-0.12103164,-0.6070794,-0.7380692,0.48351055,-0.52944076,1.5457687,-0.27779174,-0.6560531,-0.47892278,-0.33084774,1.1543254,-0.8182857,-0.60815084,-0.22467405,4.158546,-0.6882667,-0.42335454,-0.030403733,-0.4704615,0.28361285,-0.15535825,-0.6693034,-0.051982507,-0.3397437,-0.14918739,-0.770306,-0.11076215,0.8946313,5.004529,-0.34866503,-0.25172836,0.11336121,1.5209093,0.22255227,-0.6568131,-0.28444755,-0.29783714,-0.6113814,0.06599802,-0.25070935,-0.68864983,-0.76052475,-0.50787777,-0.23276848,-0.31360257,-0.3235281,-0.7016361,-0.49530256,-0.20866787,0.4942813,-0.72195435,-0.4092433,-0.4387625,0.0039819777,-0.672623,0.2908764,0.04925078,-0.5921289,-0.04772365,-0.77052736,0.30639356,-0.66755,0.775121,-0.049225867,-0.55761033,-0.09871757,5.588788,1.0325024,-0.679822,0.022135466,1.6848414,1.7738167,-0.67565626,0.10469198,2.0681124,-0.27283326,2.4703064,0.27546504,-0.7239868,-0.4038778,-0.93216634,0.95662475,-0.50968,-0.7503879,-0.4152699,-0.43272185,-0.697731,0.37949848,-0.37992883,-0.084646136,-0.2770041,-0.00081273913,-0.341994,-0.4659046,0.47144175,-0.66461253,-0.63309175,0.29024184,-0.13240463,-0.73298365,-0.5955297,0.42252803,-0.7438576
BollingerBands,0.17361593,-0.24582662,-0.2707763,-0.37991598,-0.2106348,-0.82026696,0.42428446,-0.010594577,0.4221018,0.4710882,-0.7570688,-0.7079858,-0.8680786,-0.31563053,-0.54301715,-0.4425027,1.3733696,-0.61117154,-0.7417374,-0.37149107,1.0473565,-0.03490615,-0.23481455,-0.73098606,-0.48681575,-0.10095519,-0.61349183,-0.74079806,0.4641418,-0.5325998,1.5908493,-0.2816522,-0.65811545,-0.48094398,-0.3386224,1.1825867,-0.8275258,-0.60682714,-0.22611856,4.1036158,-0.6951114,-0.43110645,-0.02723828,-0.48730034,0.2678172,-0.14611512,-0.6826886,-0.049686328,-0.3437635,-0.17596513,-0.77808213,-0.10958566,0.91765517,4.9388475,-0.34512317,-0.25990736,0.11856526,1.5020567,0.22146276,-0.659066,-0.30638093,-0.29042584,-0.61894596,0.067559004,-0.24896306,-0.69087803,-0.76429504,-0.5100291,-0.22021656,-0.30601388,-0.32535934,-0.7007557,-0.4943619,-0.24079546,0.50992674,-0.724318,-0.4053314,-0.43861926,0.009374917,-0.6754291,0.305884,0.067309976,-0.5830108,-0.040774584,-0.78606546,0.324219,-0.67231464,0.828854,-0.058671653,-0.55887735,-0.10430747,5.5277076,1.0461767,-0.6617458,0.0362373,1.7253888,1.8178813,-0.68096924,0.09484327,2.0567646,-0.28432533,2.4645224,0.2701533,-0.72656906,-0.39953,-0.9351245,0.97024065,-0.5116286,-0.7529532,-0.42280445,-0.44144875,-0.7052986,0.37541455,-0.38890815,-0.08232792,-0.2784688,-0.01607582,-0.35099703,-0.46794054,0.48767775,-0.67436695,-0.6464551,0.31243593,-0.121317744,-0.73586506,-0.6000763,0.42331272,-0.74629724
BollingerBands,0.16846997,-0.24782309,-0.26302725,-0.38348183,-0.2099736,-0.8146129,0.41664243,-0.019447148,0.41675848,0.46751145,-0.75078094,-0.69592905,-0.8665929,-0.30926293,-0.541173,-0.44027805,1.3573172,-0.61016816,-0.7368589,-0.3659276,1.0460279,-0.022016466,-0.23293236,-0.7283511,-0.48557433,-0.10537219,-0.6108101,-0.7393339,0.4768902,-0.53405684,1.5711988,-0.274827,-0.6570089,-0.4798595,-0.3298092,1.1620274,-0.8206917,-0.6080471,-0.22322193,4.1318183,-0.6924839,-0.43270534,-0.031193614,-0.48055318,0.27612513,-0.14969295,-0.67351073,-0.051352262,-0.34080717,-0.16420245,-0.77559143,-0.10884972,0.90531385,4.9702187,-0.34882265,-0.2557852,0.11533663,1.4972588,0.22088104,-0.65785724,-0.29053617,-0.29259205,-0.61479574,0.064338505,-0.24877846,-0.6896825,-0.76010346,-0.5088748,-0.22688915,-0.31039232,-0.32612914,-0.701709,-0.49543607,-0.22223446,0.5040546,-0.72304976,-0.4138587,-0.44028983,0.006911576,-0.6739235,0.30501813,0.061326325,-0.5903115,-0.04715824,-0.7759009,0.3124075,-0.67202413,0.8079045,-0.05518821,-0.5625899,-0.098918974,5.5637302,1.0443356,-0.6639929,0.029102892,1.7094256,1.7956642,-0.68021023,0.10213035,2.0567803,-0.28124928,2.468816,0.2702887,-0.72518355,-0.40515876,-0.93353736,0.96388656,-0.5105831,-0.7515768,-0.42254525,-0.43738574,-0.7008994,0.37606013,-0.38588822,-0.08407554,-0.2776829,-0.010427713,-0.34532344,-0.46684816,0.47383857,-0.6629784,-0.6388058,0.302567,-0.1274383,-0.7345196,-0.5971241,0.41918278,-0.74498826
BeepBoop,0.16017365,-0.2511062,-0.26262838,-0.3830962,-0.20625415,-0.8125614,0.40588593,-0.022732913,0.40970886,0.46859774,-0.74438936,-0.68972325,-0.86551964,-0.30821005,-0.53959405,-0.43880415,1.3450166,-0.6046552,-0.73500884,-0.3650858,1.054454,-0.011132836,-0.23808682,-0.7228141,-0.48467752,-0.11587852,-0.60744894,-0.7382761,0.48453093,-0.5315613,1.5525751,-0.2764573,-0.65620947,-0.47907615,-0.3287421,1.1538078,-0.818367,-0.6082603,-0.22412866,4.155258,-0.6894022,-0.42738223,-0.029224187,-0.47349405,0.28168106,-0.15368074,-0.66889596,-0.051872805,-0.33909923,-0.15411147,-0.7716042,-0.11008303,0.8963178,4.997524,-0.34867173,-0.25204617,0.113580495,1.5133789,0.2220965,-0.656984,-0.2831167,-0.29656136,-0.61210096,0.06549913,-0.25130057,-0.6888189,-0.7605966,-0.5080409,-0.23188256,-0.3126795,-0.32072031,-0.7023484,-0.49500126,-0.21048322,0.49666625,-0.7221335,-0.41222727,-0.4393805,0.005057603,-0.6728358,0.29541355,0.052143693,-0.5919351,-0.049376488,-0.7705441,0.3056249,-0.66919273,0.78220254,-0.05020097,-0.56130993,-0.098701596,5.5841336,1.0349414,-0.67459613,0.022499502,1.6904505,1.774766,-0.6773893,0.106128514,2.0654163,-0.2761376,2.4719362,0.274246,-0.7241827,-0.40490472,-0.93239075,0.9575804,-0.50982773,-0.75058246,-0.418097,-0.43325794,-0.6977651,0.37832338,-0.38097838,-0.084563136,-0.27711517,-0.0045995116,-0.34301624,-0.46605906,0.4710186,-0.6618575,-0.63421035,0.289002,-0.13247073,-0.7327806,-0.596499,0.42019588,-0.7440427
