BeepBoop,0.1120311,-0.42783445,-0.2646419,-0.043355286,0.24870187,-0.6931569,-0.36991322,-0.19493389,-0.081804395,0.38019216,-0.14017785,-0.66715086,-0.889923,-0.50191194,-0.5303862,-0.304011,0.17705119,-0.5042901,-0.6790423,-0.79025525,1.2341989,0.051210046,-0.69160885,-0.50575954,-0.31986368,-0.6800518,-0.46228665,0.49191487,0.7768466,-0.7719946,0.012104809,-0.3017007,-0.4689463,0.95487887,-0.53583014,0.6883249,1.2747515,1.1388557,-0.3564293,4.2691693,0.3095141,-0.27775517,0.4553643,-0.043249846,0.60557044,-0.5591967,-0.08197236,0.15844417,-0.51943547,1.400507,-0.35968533,-0.2376849,-0.1422787,6.4788857,0.6774815,-0.35547453,-0.07781218,3.0691962,0.36122385,-0.35964027,0.32242954,-0.476907,-0.19962823,0.32421494,0.644192,-0.57241833,0.1437856,-0.19074309,-0.4074829,-0.62622535,0.8968269,-0.7855688,-0.43168563,0.57898617,-0.3615223,-0.7518284,-0.041620076,-0.38229972,-0.11990446,-0.49428004,-0.446225,-0.6506049,-0.92614794,-0.49821854,0.3188728,-0.6098975,-0.18281746,-0.54779404,0.02778402,-0.8161614,-0.30339324,4.840928,-0.061892003,-0.78808725,0.16160348,-0.11922726,-0.747067,-0.87690276,-0.15214837,2.2411914,-0.15799075,3.0596344,0.5477022,-0.035813093,-0.48156402,-0.64963895,0.18656921,-0.2961009,-0.13932699,-0.2825268,-0.49755806,-0.01396817,-0.43582657,-0.36976522,-0.15804318,-0.14922012,0.57371205,-0.66048867,-0.37738088,0.16996127,-0.69932353,-0.45978647,-0.7889734,-0.5651437,-0.08441728,-0.9166689,0.17376024,-0.44942385
BeepBoop,0.0603711,-0.41238657,-0.24529059,-0.24927768,0.116984904,-0.69824016,-0.33663067,-0.25309622,-0.0770002,0.35994017,-0.10935527,-0.6412121,-0.86076325,-0.47148582,-0.53132975,-0.43135363,0.25727308,-0.45390713,-0.6019124,-0.75917315,1.2291007,-0.03584659,-0.7261573,-0.4875667,-0.27193114,-0.65584254,-0.40761304,0.3265158,0.75201654,-0.8340637,0.09815773,-0.20707649,-0.5289399,0.9133553,-0.48894456,0.7084888,0.7789168,1.005167,-0.32752433,4.433929,0.101013005,-0.31587434,0.45892107,-0.07665163,0.63809335,-0.5736375,-0.055139184,0.15438771,-0.47530854,1.1687064,-0.36879194,-0.19766572,-0.1322209,6.441779,0.5159607,-0.31345958,-0.01544112,2.9683318,0.3150372,-0.37633783,0.27957082,-0.505987,-0.2970689,0.22978508,0.57998955,-0.5505568,0.24694711,-0.19907165,-0.39018762,-0.60087204,0.82457,-0.7628778,-0.42279917,0.5387564,-0.25038117,-0.7001721,-0.040792227,-0.37289673,-0.028924227,-0.40649682,-0.3982724,-0.66824454,-0.9038651,-0.4338885,-0.044306517,-0.5406739,-0.31512308,-0.50315183,-0.015941411,-0.78878343,-0.31310374,5.024207,-0.017760336,-0.77007926,0.1976032,-0.04118243,-0.70698607,-0.8475877,-0.09825823,2.1503763,-0.21150512,3.2579553,0.54265904,-0.16874617,-0.4693988,-0.74676055,0.35238183,-0.22542405,-0.28920767,-0.23232228,-0.5180398,0.07843804,-0.3488721,-0.32061788,-0.13898158,-0.14661568,0.58171517,-0.7214276,-0.41075474,0.29580998,-0.6086799,-0.46929407,-0.7796042,-0.52280027,-0.19875866,-0.88636607,0.17595989,-0.39481
BollingerBands,0.25067168,-0.44005105,-0.26764774,-0.343886,0.60855997,-0.62823474,-0.314986,-0.37079126,-0.25423908,0.55292743,-0.30449504,-0.5020671,-0.8422772,-0.33461928,-0.37206692,-0.20258504,-0.013239637,-0.5788751,-0.6834369,-0.52514505,1.4609184,-0.34508753,-0.49078053,-0.38654155,-0.14036542,-0.64049494,-0.5379111,0.8736987,0.04538983,-0.7568118,0.0018605292,-0.41320938,-0.42907107,1.0204566,-0.60580015,0.4142892,2.0211046,0.8322408,-0.30866355,4.809313,0.10501796,-0.31059682,0.46367413,0.35727096,0.42230707,-0.41271552,-0.21485543,0.14925149,-0.24945742,1.0118244,-0.32602456,-0.20810942,-0.16121066,6.075761,0.5498103,-0.24737382,-0.12040798,2.4533024,0.40289956,-0.43539163,-0.094929814,-0.47194895,-0.4494506,0.36820364,0.6935706,-0.64943504,-0.16143042,-0.45011973,-0.37922317,-0.542046,-0.48311362,-0.7631465,-0.3556646,0.114291966,-0.63024706,-0.48278487,-0.14031371,-0.3462344,-0.2032915,-0.40391794,-0.50151575,-0.62735415,-0.8826439,-0.41979855,0.95589304,-0.5561024,-0.0747869,-0.6757514,0.04098612,-0.77142704,-0.09174991,5.933345,0.44199634,-0.47725582,0.1464183,0.026961058,-0.5673865,-0.8290032,-0.33125165,1.9974966,0.04044026,2.1974735,0.3095467,0.22996199,-0.47981387,-0.7176398,0.25936675,-0.32343447,0.21577781,-0.50665176,-0.2566386,0.13900149,0.14763612,-0.44682768,-0.1837199,-0.15749943,0.39177555,-0.5829123,-0.21041012,0.12776619,-0.6519191,-0.30390194,-0.6807704,-0.49397367,-0.33719245,-0.72409576,0.1062274,-0.50205636
BollingerBands,0.17141765,-0.40657994,-0.24673724,-0.19581574,0.4825809,-0.6782097,-0.3092622,-0.35314667,-0.29849094,0.51469207,-0.28182364,-0.52219737,-0.81216073,-0.36961696,-0.44668704,-0.25748244,0.060762763,-0.53789526,-0.72754914,-0.4942153,1.4489129,-0.0855422,-0.677264,-0.4833219,-0.21812735,-0.6420677,-0.49162078,0.6762806,0.3533455,-0.74122185,0.040822566,-0.36506182,-0.41149938,0.83705163,-0.57011914,0.50516284,1.7294123,0.91210693,-0.3274538,4.6014585,0.2571982,-0.27162606,0.4694069,0.021405756,0.54570884,-0.42477348,-0.05486387,0.16074947,-0.49331838,1.0507704,-0.2771894,-0.29233506,-0.15445128,6.270815,0.52287626,-0.32783383,-0.12534793,2.732605,0.4540763,-0.43961775,0.14097375,-0.4702416,-0.4598034,0.3261147,0.66055506,-0.6171012,-0.022331,-0.36402875,-0.38655922,-0.5952855,0.19609201,-0.80939066,-0.39834285,0.26812792,-0.59205693,-0.64500445,0.0052422285,-0.38107637,-0.12878627,-0.46231177,-0.43598527,-0.5788949,-0.8968425,-0.36637247,0.78482735,-0.58428437,-0.13544148,-0.56251085,0.037866473,-0.7830398,-0.16681188,5.5956316,0.27081507,-0.60607535,0.1523009,-0.060560256,-0.5958696,-0.8414376,-0.30874783,2.079449,-0.058157504,2.73383,0.38173378,0.08101815,-0.51634586,-0.76908123,0.3489133,-0.32587922,0.12653375,-0.4661092,-0.35785475,-0.019298017,-0.06600273,-0.39661667,-0.17007259,-0.16233346,0.43036383,-0.69606864,-0.2627378,0.18666577,-0.6968626,-0.36673695,-0.6769354,-0.4889618,-0.3981382,-0.76689804,0.14245003,-0.47345272
BeepBoop,0.09814,-0.42698407,-0.30687705,-0.15147293,0.3977211,-0.5424262,-0.3405611,-0.35715896,-0.1333772,0.44420147,-0.15026033,-0.5255118,-0.8076014,-0.4330796,-0.47946286,-0.34778526,0.09970638,-0.49835882,-0.70009977,-0.5626498,1.3708107,-0.07798749,-0.7219905,-0.59388494,-0.117586434,-0.5929969,-0.48984122,0.7160785,0.75024533,-0.828518,-0.077456474,-0.46760362,-0.40165603,0.6044257,-0.54553413,0.56123567,1.6022527,0.9885873,-0.32929504,4.4667993,0.28004885,-0.20289934,0.34431374,-0.106621176,0.5858432,-0.4623484,-0.022626698,0.13675413,-0.49260533,1.1228194,-0.22919911,-0.2314367,-0.14133613,6.4953456,0.5398545,-0.36014977,-0.1102553,3.138183,0.3738008,-0.29148144,0.27927774,-0.44400626,-0.3308652,0.3317719,0.5598716,-0.6033321,-0.04179108,-0.43361884,-0.38737154,-0.5965362,0.6577982,-0.81426305,-0.3766727,0.46102935,-0.38004485,-0.6565161,-0.01485312,-0.40541938,-0.09496498,-0.32129303,-0.38342267,-0.5529158,-0.8984147,-0.4903049,0.88426673,-0.6349564,-0.19545949,-0.6209732,0.090842515,-0.78432566,-0.20530826,5.1545515,-0.06663799,-0.7610505,0.11586046,-0.2113172,-0.79598385,-0.84281456,-0.20804486,2.1556416,-0.15064001,2.8090127,0.48738798,-0.022219002,-0.39863685,-0.7578138,0.18366247,-0.29264182,0.033058524,-0.41027623,-0.3906561,-0.14016962,-0.22658134,-0.37500966,-0.13820773,-0.18539926,0.44702947,-0.68712014,-0.27646083,0.20705748,-0.6391141,-0.37131497,-0.6615025,-0.52958256,-0.1339578,-0.84892267,0.11065179,-0.4850247
Supertrend,0.01969397,-0.44287422,-0.30449364,-0.12839282,0.53520066,-0.76347184,-0.36087346,-0.26270592,-0.33031827,0.33596003,-0.16915959,-0.6212938,-0.8469953,-0.40183017,-0.7091086,-0.32680815,0.42479128,-0.6042221,-0.596295,-0.41262466,1.4744695,-0.11969346,-0.7140745,-0.44597548,-0.29128408,-0.644412,-0.4805336,0.36621416,0.29216057,0.3216446,-0.17734334,-0.5820379,-0.65081257,1.0772586,-0.2838725,0.7969527,1.4305797,0.012233436,-0.33215418,4.9202356,0.00459671,-0.536137,0.25467294,0.26377225,0.67381525,-0.6728788,-0.4468328,0.16896981,-0.42601323,1.2673652,-0.41446802,-0.16779537,-0.027512252,6.097574,0.8240532,-0.16624671,0.09187001,2.654664,0.2989064,-0.48168758,0.06699127,-0.44493353,0.03553009,0.22629696,0.7483154,-0.624513,-0.3707843,-0.45282355,-0.38202158,-0.40110403,-0.08102274,-0.61086124,-0.4176364,0.23914653,-0.28344575,-0.691826,0.27683938,-0.3113704,-0.26267183,-0.53200793,-0.5420093,-0.5281151,-0.8383391,-0.36636835,0.7784698,-0.6280024,-0.11579418,-0.652891,0.08837971,-0.7758568,-0.056530178,5.065176,0.15557283,-0.7775638,0.040841103,0.090394825,-0.46461853,-0.6939249,0.12446642,2.0822845,-0.01658988,2.8670573,0.34775293,-0.36296836,-0.45529062,-0.53194034,0.26137477,-0.34605676,-0.26924166,-0.20249522,-0.35698798,-0.17203236,0.13742626,-0.35715052,-0.20752765,-0.2089533,0.14938056,-0.55535007,0.0048906803,0.3461632,-0.71371406,-0.5632668,-0.9144307,-0.5729486,-0.5108675,-0.8720584,0.1337955,-0.38029543
BeepBoop,0.08403087,-0.40901682,-0.29933417,-0.05980575,0.41213316,-0.5489472,-0.37000996,-0.2123006,-0.12937766,0.4211645,-0.16894197,-0.67875546,-0.891887,-0.4726921,-0.4834811,-0.31766444,0.21545497,-0.49118704,-0.71107155,-0.67006004,1.3187683,0.031612158,-0.75347173,-0.5461668,-0.2519074,-0.61268544,-0.47713602,0.66234255,0.7157772,-0.80281067,-0.0200392,-0.44319922,-0.38739634,0.8011949,-0.54305255,0.5764649,1.3888556,0.97110426,-0.35564002,4.3780684,0.26618057,-0.2054463,0.42266554,0.06489116,0.581152,-0.5182698,-0.11922699,0.1290102,-0.43859842,1.4527404,-0.2463255,-0.22312741,-0.09643332,6.5025187,0.65088934,-0.34561017,-0.12834328,3.007597,0.37204304,-0.2643957,0.21136117,-0.4672105,-0.2126888,0.3674332,0.48347074,-0.62620306,-0.0007838011,-0.32442135,-0.40864787,-0.6257444,0.64787847,-0.80211675,-0.39480287,0.5428955,-0.5195199,-0.68448466,0.047582626,-0.4453934,-0.1969297,-0.39858353,-0.41330785,-0.60502404,-0.93959403,-0.54631495,0.6701491,-0.66261166,-0.17388082,-0.6260564,0.055591762,-0.81800544,-0.26998335,4.922666,-0.051348895,-0.74636585,0.12879103,-0.15461424,-0.7991437,-0.87887734,-0.15874144,2.3002453,-0.13352603,2.891037,0.54164046,-0.10752231,-0.46328866,-0.7047452,0.15879345,-0.2963208,-0.040778697,-0.289496,-0.41436002,-0.09105164,-0.28897637,-0.33611372,-0.16660377,-0.17372188,0.42308903,-0.68977886,-0.30743146,0.019979596,-0.7451474,-0.42669338,-0.6667925,-0.5218536,0.08022308,-0.91870993,0.17088711,-0.4672908
MACD,0.21989298,-0.47742847,-0.27176437,0.020783067,0.5531305,-0.50877476,-0.4019296,-0.24893555,-0.057270825,0.42075616,-0.3238421,-0.6779305,-0.8635166,-0.48184592,-0.47849673,-0.22861028,0.270029,-0.56066805,-0.79535437,-0.62650377,1.311002,-0.18790632,-0.68839455,-0.6258357,-0.32787347,-0.65865785,-0.5746529,0.98415995,0.25217247,-0.41087496,0.05649522,-0.6450709,-0.34240898,1.2104682,-0.49944293,0.38709816,1.8560674,0.7425015,-0.3737486,4.2559648,0.39819354,-0.47799727,0.40405822,0.36430573,0.51763844,-0.5086819,-0.27592427,0.21373355,-0.454026,1.6728601,-0.18746197,-0.22533496,-0.13705327,6.181386,0.95684576,-0.25619888,-0.16695377,2.535921,0.54994047,-0.29092714,0.076202095,-0.5348512,-0.07370329,0.47482157,0.7102669,-0.68621385,-0.32624042,-0.18001935,-0.42636156,-0.6565672,0.04905349,-0.8183084,-0.40969267,0.3922721,-0.6857117,-0.657806,0.103100896,-0.37878746,-0.4069798,-0.5903586,-0.5614269,-0.5183488,-0.97387815,-0.22490108,1.0495633,-0.63203126,0.12365806,-0.68283325,0.039305925,-0.8371002,-0.20806015,5.2513027,0.15646964,-0.7272437,0.06712341,-0.08139938,-0.62772834,-0.9089016,-0.2574315,2.3016272,-0.08350837,2.803661,0.40167648,-0.23057252,-0.5047939,-0.5867338,0.29191375,-0.31875587,-0.0007596612,-0.32937467,-0.31829318,0.14666337,-0.14708757,-0.43312436,-0.20938732,-0.17500299,0.25462508,-0.59686625,-0.23640418,-0.21840176,-0.8277839,-0.32785133,-0.81795436,-0.5152045,0.06205809,-0.94974583,0.28157526,-0.52279395
BeepBoop,0.1199612,-0.4205415,-0.25465173,0.066610515,0.3443377,-0.7211441,-0.37706855,-0.17798322,-0.061713755,0.3754518,-0.23906398,-0.61312187,-0.88199776,-0.46832108,-0.5789138,-0.25656155,0.2066887,-0.5036494,-0.7554687,-0.79669553,1.2961951,0.084613144,-0.7590598,-0.5866102,-0.3671996,-0.667917,-0.5051745,0.51954687,0.9461964,-0.6872885,0.0046395063,-0.3176072,-0.4539754,0.86859053,-0.51880693,0.744611,1.4694376,1.073385,-0.35889485,4.1161036,0.33495504,-0.3649371,0.3194903,-0.11616409,0.56903756,-0.5287951,-0.077582896,0.15787107,-0.4614677,1.3416117,-0.29095417,-0.24015,-0.13142006,6.487111,0.6323193,-0.36091617,-0.09192306,3.0327108,0.43351957,-0.35531577,0.3887866,-0.4990645,-0.24915937,0.24664015,0.5617254,-0.5694108,0.15576404,-0.16443029,-0.41242445,-0.63510895,0.93888515,-0.7948127,-0.38703394,0.60386586,-0.30493328,-0.7458505,-0.008156657,-0.44490004,-0.19376972,-0.52402866,-0.46060008,-0.62026745,-0.9469035,-0.50495976,0.5307765,-0.6417439,-0.19647515,-0.5380758,0.050112307,-0.8239837,-0.29358506,4.839283,-0.031377584,-0.7827887,0.10942915,-0.10723618,-0.7121462,-0.8758399,-0.17674154,2.360448,-0.2033326,3.202539,0.5221642,-0.020553887,-0.47164172,-0.6718838,0.19639802,-0.32991165,-0.14175028,-0.36211395,-0.48050147,-0.1228506,-0.39969233,-0.38504362,-0.15584229,-0.14994521,0.5281196,-0.64889735,-0.34776965,0.16467541,-0.7297261,-0.4219685,-0.73999286,-0.5830167,-0.107607305,-0.9253269,0.23840606,-0.48177302
BeepBoop,0.005374849,-0.4519508,-0.30354506,-0.022394001,0.6301368,-0.49051085,-0.3832466,-0.29372233,-0.12503284,0.4285187,-0.187922,-0.6779726,-0.8623648,-0.47045344,-0.5814215,-0.34703273,0.2105023,-0.5395269,-0.6346376,-0.6147145,1.3879756,-0.064125,-0.74982643,-0.43025976,-0.22643551,-0.60814595,-0.5677058,0.64052427,0.5028182,-0.39696863,-0.18246421,-0.5606426,-0.27563083,1.0249264,-0.34220868,0.38523623,1.465072,0.37024832,-0.34322932,4.5043316,0.29013914,-0.34678537,0.2127667,0.64600253,0.49053627,-0.494308,-0.3046859,0.14235368,-0.29072547,1.7950156,-0.16399741,-0.16655178,-0.07416551,6.330635,0.84604853,-0.18442595,-0.09383966,2.8026454,0.32418302,-0.15357673,0.08437967,-0.5124589,-0.0188393,0.36250836,0.33033812,-0.6327805,-0.49795252,-0.353683,-0.40618414,-0.6255011,-0.14112449,-0.70779127,-0.39987573,0.5166495,-0.50061786,-0.6530467,0.21841246,-0.34280795,-0.30815488,-0.5818216,-0.55315983,-0.58869994,-0.93482566,-0.4324574,0.9994335,-0.6594094,0.033768952,-0.62472373,0.051258415,-0.7543727,-0.14971441,5.3299236,0.07278389,-0.8035661,0.027022779,-0.11476344,-0.6279317,-0.7905228,-0.20308292,2.14415,-0.05411589,2.51555,0.48727134,-0.26688674,-0.52317435,-0.5246793,0.018289983,-0.3606212,-0.2786721,-0.310207,-0.3128085,-0.093854785,-0.063735366,-0.30833328,-0.15842567,-0.17022786,0.16391426,-0.39404026,-0.14217895,-0.1024659,-0.7920443,-0.30273804,-0.70715237,-0.6151121,0.17543286,-0.90474933,0.21041393,-0.5102997
BeepBoop,0.10087478,-0.41579983,-0.2555499,-0.22437885,0.2186076,-0.6617051,-0.34595114,-0.27490234,-0.06458074,0.3884436,-0.116503,-0.61936617,-0.8737127,-0.45663753,-0.49622604,-0.38587245,0.23448122,-0.50029737,-0.6132191,-0.77297616,1.233533,-0.07753539,-0.7287942,-0.55948806,-0.25877935,-0.6665935,-0.43640494,0.4521582,0.7128402,-0.8491892,0.06221834,-0.29459372,-0.51780427,0.98908585,-0.48057312,0.6671938,1.0099134,0.95526326,-0.3292999,4.412415,0.187267,-0.30568984,0.41660672,0.023570955,0.63884294,-0.56091565,-0.064083815,0.15709072,-0.45967028,1.2780776,-0.3461143,-0.17814861,-0.126181,6.4483533,0.58440906,-0.28670463,-0.02431205,2.9509187,0.36224186,-0.36168957,0.25596863,-0.5012517,-0.26977095,0.28998,0.566434,-0.5728647,0.119657576,-0.2559289,-0.39786825,-0.6126974,0.73031706,-0.78572756,-0.42643058,0.5049142,-0.3042014,-0.69230324,-0.05166465,-0.38962734,-0.10647571,-0.4116063,-0.42161098,-0.65445626,-0.9187305,-0.44717574,0.20630002,-0.5875294,-0.24415302,-0.5435672,0.00081801414,-0.8009416,-0.31951505,5.0607405,-0.017577887,-0.7444244,0.17099532,-0.08398655,-0.65542454,-0.84529203,-0.10394201,2.1549203,-0.16402781,3.134015,0.5275659,-0.1646111,-0.48241085,-0.7260964,0.29190028,-0.24187511,-0.21670914,-0.28881902,-0.48260096,0.0874843,-0.36103088,-0.3457085,-0.15097252,-0.15820263,0.5360555,-0.703015,-0.3778117,0.24952948,-0.6485184,-0.4702161,-0.80903065,-0.52620924,-0.12984502,-0.8998231,0.18826008,-0.3921948
BeepBoop,0.07604444,-0.39849415,-0.2785289,-0.30992648,0.2145372,-0.6267729,-0.3175949,-0.21300583,-0.13843298,0.44162464,-0.1689114,-0.6424937,-0.8759587,-0.43528736,-0.4674988,-0.39449814,0.29393277,-0.46442595,-0.6659932,-0.67721575,1.3500134,-0.04960233,-0.73949295,-0.58610076,-0.2622996,-0.6210331,-0.4247325,0.51234996,0.7920395,-0.85181266,0.14087674,-0.38068783,-0.49197796,0.76224405,-0.5215337,0.65691686,0.9903889,0.957318,-0.3309237,4.4307256,0.17509097,-0.21599427,0.42873228,-0.06287801,0.6033281,-0.54042363,-0.01962459,0.115225345,-0.48249096,1.2148466,-0.30515507,-0.2241609,-0.06961134,6.4380755,0.42712158,-0.33847797,-0.05386643,2.9955842,0.4174552,-0.3356777,0.22713065,-0.49934787,-0.39210507,0.20126146,0.4974134,-0.668192,0.1394493,-0.26585138,-0.3992004,-0.61474854,0.74195606,-0.7900415,-0.42794916,0.5240139,-0.35419297,-0.66907805,-0.053182423,-0.43731555,-0.12103981,-0.3209875,-0.3832963,-0.5999026,-0.92130893,-0.48119497,0.2624066,-0.54618746,-0.25209266,-0.5558222,0.0060184896,-0.8030504,-0.31572407,5.011789,0.0015642047,-0.7084093,0.15089118,-0.044652015,-0.7453649,-0.86286414,-0.08174813,2.224204,-0.1898542,3.1854825,0.52371883,-0.22338128,-0.4830497,-0.7912751,0.34061342,-0.25659907,-0.14163816,-0.2403552,-0.44148347,-0.055617273,-0.26927722,-0.3149789,-0.15595244,-0.16918653,0.53054583,-0.7557093,-0.37096083,0.14782387,-0.6563882,-0.44636327,-0.7454657,-0.4734669,-0.033672154,-0.90215725,0.19294,-0.39959493
MACD,0.094089985,-0.4446586,-0.29286498,0.0030978322,0.5980722,-0.5329704,-0.38944015,-0.34584847,-0.16605157,0.5075782,-0.20399219,-0.67201364,-0.854937,-0.40673417,-0.61348623,-0.2321552,0.21519268,-0.530007,-0.7130754,-0.5925808,1.5336596,-0.10255003,-0.75972366,-0.5006487,-0.2952214,-0.5444358,-0.6220747,0.84255636,0.63844585,-0.7857475,-0.08350453,-0.5683682,-0.21403578,0.8555675,-0.4357939,0.3291085,1.8634571,0.5918304,-0.35766074,4.418589,0.16472274,-0.22878096,0.20901442,0.63027227,0.48906338,-0.47968966,-0.3180142,0.08718872,-0.35095736,1.6875446,-0.12311733,-0.22793737,-0.035282105,6.218354,0.64272803,-0.25877574,-0.14243604,2.8579712,0.40303153,0.11264622,0.032767057,-0.49052012,-0.32541087,0.23294443,0.33386964,-0.67248344,-0.31248486,-0.34649798,-0.41287306,-0.63579965,-0.2472919,-0.73223674,-0.34810024,0.47311527,-0.6552428,-0.5624479,0.111501455,-0.36941493,-0.33772397,-0.52364886,-0.5117688,-0.5581938,-0.9477719,-0.47359842,1.3507237,-0.66810375,-0.031985104,-0.6613236,0.06990942,-0.7408009,-0.20085478,5.475835,0.15175027,-0.7173778,-0.06593841,-0.07792041,-0.72439736,-0.8236747,-0.25937334,2.2186875,-0.07759577,2.434636,0.44151995,-0.02406329,-0.44238347,-0.44160527,-0.029801488,-0.36551315,-0.09420031,-0.4074856,-0.29684758,-0.048752606,-0.06590092,-0.40180716,-0.16614078,-0.18308777,0.1989032,-0.38433275,-0.16866043,-0.1553936,-0.7756087,-0.24435622,-0.6374118,-0.58717227,0.18408698,-0.8284591,0.19528842,-0.5281159
BeepBoop,-0.07330349,-0.41892314,-0.33032733,-0.21218622,0.6532107,-0.511247,-0.3776804,-0.34647813,-0.032939374,0.47420102,-0.15983921,-0.5827509,-0.82784706,-0.43521953,-0.62798285,-0.3223529,0.12305522,-0.54616886,-0.63296217,-0.6506355,1.5086962,0.0011518598,-0.74093175,-0.35504058,-0.12915462,-0.5690556,-0.6097197,0.62424827,0.7675876,-0.6122609,-0.20827153,-0.5249999,-0.27265227,0.92885727,-0.3495214,0.3868756,1.4774685,0.35437828,-0.315701,4.572139,0.105633914,-0.2848455,0.12103361,0.7352805,0.44000906,-0.47533202,-0.37936267,0.063121796,-0.10823804,1.7020519,-0.13840508,-0.16554928,-0.07614949,6.352002,0.65390193,-0.15097725,-0.087556094,3.0268497,0.2757495,0.07310969,0.09284401,-0.5212223,-0.18537033,0.29164803,0.15538675,-0.652647,-0.51103616,-0.4681565,-0.40017277,-0.6162457,-0.14640641,-0.69482183,-0.3256306,0.50811183,-0.3557022,-0.5792894,0.15176475,-0.33855784,-0.28777462,-0.51709616,-0.5470627,-0.642022,-0.92319095,-0.4391697,1.1275731,-0.64852667,-0.058882535,-0.63361305,0.029173106,-0.7080781,-0.14813852,5.276185,0.09194088,-0.8065156,-0.030110389,-0.16381231,-0.6281525,-0.70528793,-0.21722698,2.1199956,-0.049785078,2.3174036,0.5588632,-0.18999326,-0.49514922,-0.5105622,-0.18309441,-0.3805719,-0.3133473,-0.32943803,-0.30172074,-0.14397794,-0.02661711,-0.29678977,-0.14121467,-0.15937439,0.15646058,-0.30308163,-0.17969105,-0.01104039,-0.75282186,-0.23041502,-0.6964593,-0.63551414,0.2871809,-0.85159045,0.20573926,-0.52399963
BeepBoop,0.15619612,-0.4024752,-0.257285,-0.29198685,0.33612913,-0.78718233,-0.33328876,-0.29743147,-0.13835156,0.39990252,-0.18243563,-0.5396439,-0.8661512,-0.39337006,-0.540883,-0.35313338,0.19989362,-0.50204086,-0.5747032,-0.6864628,1.2245245,-0.0646801,-0.6838843,-0.4504794,-0.29070246,-0.66031575,-0.46234044,0.5688708,0.57581633,-0.7403233,0.024531037,-0.25959033,-0.540253,1.0747066,-0.47409716,0.5747589,1.3380158,0.8997624,-0.3084995,4.5221767,0.17538661,-0.3972387,0.5069886,-0.007343173,0.6660387,-0.51725334,-0.102672756,0.15018427,-0.40424633,1.0726095,-0.35659224,-0.16536306,-0.14562549,6.305001,0.56747365,-0.29317853,-0.041094825,2.6758828,0.39185053,-0.39803988,0.23924911,-0.5165041,-0.37813607,0.19007164,0.63025004,-0.5414339,0.15193123,-0.23080322,-0.39338338,-0.582938,0.52442896,-0.7527939,-0.38949028,0.36299032,-0.45036036,-0.7123982,-0.045823216,-0.40928632,-0.09037891,-0.47888008,-0.44401646,-0.68290585,-0.9100503,-0.36831653,0.41558456,-0.5245268,-0.2709995,-0.49875093,-0.01300472,-0.7938422,-0.26076257,5.338698,0.148947,-0.7247979,0.17718962,-8.562207e-05,-0.5738387,-0.85300446,-0.14156711,2.03691,-0.14905626,3.2124445,0.42183843,-0.033743024,-0.5730443,-0.74890196,0.3733775,-0.27776107,-0.072077215,-0.37278914,-0.43797028,0.15083086,-0.25079933,-0.36254382,-0.17583942,-0.15291083,0.4250666,-0.69803315,-0.3597809,0.3582917,-0.6813177,-0.48340273,-0.7999232,-0.54302645,-0.4060848,-0.89196527,0.17987931,-0.4204924
BollingerBands,0.118258536,-0.46665975,-0.28672612,0.024812639,0.6748975,-0.5008515,-0.38270396,-0.4051973,-0.016057432,0.51602805,-0.24387032,-0.67384505,-0.83252233,-0.47087047,-0.5798603,-0.2140888,0.22037104,-0.5363362,-0.77240574,-0.54642504,1.55665,-0.22050071,-0.6964093,-0.56442386,-0.2790613,-0.5243779,-0.6144358,1.0422243,0.36406237,-0.6833112,-0.05721113,-0.61555403,-0.23781985,1.0619859,-0.51526403,0.28916708,2.0713801,0.44936484,-0.35470027,4.42409,0.2665524,-0.26538384,0.30326068,0.5950835,0.43555743,-0.48244607,-0.37571108,0.16458604,-0.47466204,1.6522474,-0.17010146,-0.2755841,-0.056850165,6.109108,0.7770448,-0.20424843,-0.21395212,2.7448208,0.44936168,-0.17447478,0.124623,-0.46381566,-0.31586555,0.4282049,0.47591317,-0.7028623,-0.52460706,-0.3990399,-0.4055982,-0.62459886,-0.2574895,-0.7893156,-0.3140151,0.48217696,-0.66817397,-0.5179,0.16880262,-0.3311007,-0.36156747,-0.5154621,-0.55567867,-0.4825801,-0.9336915,-0.2593513,1.4166577,-0.65864766,0.1402272,-0.7145469,0.07982686,-0.65489626,-0.22096312,5.4160633,0.058029056,-0.6669365,-0.050610512,-0.14016226,-0.7109722,-0.86030793,-0.24420491,2.3316436,0.020864666,2.2984707,0.41414824,-0.12772995,-0.4750033,-0.4055891,0.067450404,-0.39083934,-0.10634261,-0.31406456,-0.29759163,0.056466818,0.02387011,-0.49336746,-0.21435538,-0.21938927,0.11839253,-0.51929575,-0.122918636,-0.16128376,-0.79599756,-0.20476767,-0.66203535,-0.53995067,0.15606976,-0.8471825,0.22366208,-0.5753765
