Stochastic,-0.013813075,-0.29413506,-0.24136665,0.2316378,1.0071142,-0.31613854,0.41361976,-0.22696078,-0.040787786,-0.27726057,0.0052001327,-0.014033705,2.1363947,-0.11706137,-0.43513584,-0.05467342,-0.10641002,-0.5026801,-0.107850306,-0.46013707,-0.31872126,-0.80096054,-0.33090073,0.07467502,-0.796013,0.11975764,-0.46071976,0.19936565,3.9813988,-0.3594675,-0.19961509,-0.038312107,-0.18100391,0.07795958,-0.11520944,-0.08552329,-0.25425148,0.07224727,-0.40589046,-0.49841252,5.4019575,-0.66952264,-0.0017887838,0.119903564,-0.15655616,-0.06850785,0.47318107,-0.01941669,0.13989413,-0.25018063,-0.51113415,0.013406873,-0.2019906,1.5504514,-0.3191051,0.06940907,-0.12815236,-0.33917734,0.70735973,-0.3061219,-0.3895838,-0.14512035,0.291548,-0.09741521,0.93166304,-0.030561864,0.5101453,-0.044195212,0.2208232,-0.13123596,0.10395023,0.09873018,0.8133701,2.0759103,1.1968602,0.049533665,-0.3397118,0.070836276,-0.5350299,1.0009688,0.6747539,0.1372622,0.25846082,0.31946623,-0.055712145,1.2592154,-0.42144343,-0.36015442,-0.3965439,-0.14636624,0.7230509,0.7226852,-0.3711094,0.3808928,-0.49796653,-0.034964204,5.72405,0.6106602,-0.25351447,0.09325129,-0.42482167,-0.18738824,-0.29269946,-0.71257526,-0.05073583,-0.023169149,-0.45506382,-0.18707825,-0.22742757,-0.8033159,-0.14560865,-0.12309532,-1.5065807,0.29778418,-0.40920952,0.030759186,-0.17252271,0.38193536,-0.19763085,-0.0013868213,-0.30249655,0.39005393,0.12516017,-0.36764756,-0.05237231,-0.0016413927,0.4627445,-0.10047273
BarMovement,-0.0110832825,-0.28801775,-0.2143158,0.20881248,1.0658649,-0.30742452,0.39201835,-0.2323155,-0.07027267,-0.34472942,0.009356201,-0.0055706054,2.1037257,-0.14167398,-0.4497341,-0.095631614,-0.10993187,-0.5303228,-0.06839281,-0.48218706,-0.33809462,-0.8232326,-0.32939437,0.04895795,-0.8261772,0.1236534,-0.48381656,0.40983498,3.7107313,-0.32590646,-0.18303554,-0.11930284,-0.15929265,-0.024137959,-0.12177841,-0.08984563,-0.27519172,0.13899541,-0.42520422,-0.5276543,5.349699,-0.69278246,0.10558995,0.17328459,-0.15730666,-0.02083379,0.552281,0.03587228,0.14202352,-0.19156316,-0.5525969,0.059129953,-0.18914443,1.7700837,-0.32938066,0.023050547,-0.13142349,-0.3171177,0.6891181,-0.31202686,-0.41790625,-0.1489189,0.048620522,-0.24223316,0.9177139,-0.047442302,0.65918505,-0.05266534,0.27595595,-0.1353834,0.2050583,0.12632975,0.9030055,2.1114256,1.2681122,-0.0077079535,-0.36604393,-0.1912134,-0.479541,1.0308568,0.7024495,0.059689343,0.24994965,0.2236222,-0.058123626,0.94895375,-0.41531923,-0.37437814,-0.42590487,-0.11766282,0.7178266,0.82034075,-0.36677933,0.37524903,-0.51988846,0.01833576,5.6549006,0.65451795,-0.31318313,-0.15807658,-0.43653616,-0.1955957,-0.30566317,-0.7367451,0.123090625,-0.010973338,-0.45308664,-0.19571112,-0.24382742,-0.84176695,-0.15848446,-0.12802684,-1.5261067,0.2938803,-0.41788593,0.031728923,-0.18389797,0.14170754,-0.114447206,0.03715378,-0.27965373,0.39824545,0.11867921,-0.40308022,-0.05109554,0.0855619,0.55452013,-0.08789612
BarMovement,-0.008158913,-0.27687025,-0.20886415,0.17396365,1.1859992,-0.27689242,0.3627408,-0.23914394,-0.09750819,-0.43085986,5.9448183e-05,0.11256918,2.0108638,-0.15317401,-0.46611238,-0.12531774,-0.11471753,-0.5551388,-0.07116015,-0.50692564,-0.3598302,-0.84822047,-0.33518988,0.020476107,-0.86001927,0.12781984,-0.50972956,0.6114124,3.3243494,-0.21709657,-0.14504516,-0.10574916,-0.15265442,-0.18342334,-0.12914836,-0.08035334,-0.25242344,0.21650258,-0.44687292,-0.54934657,5.195435,-0.7188784,0.16759002,0.22162741,-0.15639058,0.028609395,0.6197994,0.14708471,0.14507431,0.057357967,-0.5952883,0.123612225,-0.14925872,1.9941454,-0.35632086,-0.19875845,-0.1373069,-0.26722118,0.6886911,-0.3220848,-0.4450586,-0.14626044,-0.16051254,-0.36528254,0.8444058,-0.07169296,0.7896404,-0.059553508,0.32911906,-0.09714925,0.29624972,0.21395612,0.9809465,2.2098544,1.3095486,-0.035328507,-0.39086404,-0.30613133,-0.43649644,1.0849395,0.7093502,-0.049738377,0.2542025,0.13977593,-0.058233958,0.5880387,-0.40360054,-0.39033625,-0.4569041,-0.072040945,0.8293569,0.9692593,-0.3603962,0.28983343,-0.5444833,0.016869128,5.550053,0.65418684,-0.33719134,-0.24707957,-0.4487612,-0.20538545,-0.3202076,-0.7549448,-0.019117057,-0.007438574,-0.4767038,-0.20539661,-0.25648537,-0.87409294,-0.17194465,-0.13234593,-1.5480137,0.3058625,-0.41763172,0.010744721,-0.19666019,-0.014150679,0.001963079,0.048823237,-0.25356835,0.40959907,0.075891376,-0.4223465,-0.048457097,0.1854696,0.54861,-0.07620965
BeepBoop,0.014318317,-0.12342271,-0.25840837,-0.028383255,1.5625565,-0.7966806,0.13076912,-0.22497553,-0.15226392,-0.6224642,0.21682233,1.1277922,1.9698555,-0.19198018,-0.5213799,0.059891284,-0.1349125,-0.67528886,0.2026925,-0.59040445,-0.43317577,-0.9325403,0.30589765,-0.036415044,-0.9742177,0.16856658,-0.47200418,1.1144518,-0.19132785,-0.24489021,-0.008388713,-0.48888215,-0.19208035,-0.14239758,-0.15401782,0.046352655,-0.16895819,0.7045071,-0.5199927,-0.52304095,5.022364,-0.8069377,0.29494774,0.4247526,-0.0074203014,0.111819744,1.1058782,1.2836431,0.13734373,3.3669086,-0.80458003,0.3285951,-0.17011996,1.7410427,-0.4782214,-0.36522007,-0.10577231,0.25139537,1.4493439,-0.5353684,-0.5120511,0.09852518,-0.64948505,-0.36950633,0.39241248,-0.36771613,1.1258984,-0.023870662,0.33030817,-0.20891833,-0.4590121,0.0119735,1.819895,1.3171284,0.15447232,-0.15266919,-0.47473788,-0.25436896,-0.67198867,-0.10064043,0.7268463,-0.43750486,0.059254404,-0.1553888,-0.071333125,-0.42205536,0.17247552,-0.24202384,0.36139655,1.0093726,2.2808566,2.0059774,-0.61022484,0.12771678,-0.6274773,-0.5367557,3.047051,0.96058524,-0.26847228,-0.16043262,-0.305863,0.11387533,-0.36928678,-0.86214995,-0.89285237,-0.06358324,-0.65680766,-0.23807974,-0.3160659,-0.9504578,-0.22666827,-0.16507457,-1.6219376,0.37181893,-0.36662075,0.1848498,-0.20674312,-0.39546204,-0.62968194,-0.35883248,0.15507817,0.5145158,-0.2371322,-0.48735958,-0.03641645,-0.32853174,0.8226899,0.030318633
BeepBoop,0.009748094,-0.06904858,-0.20664193,-0.014274359,1.3950933,-0.7468134,0.17160136,-0.18523447,0.09559053,-0.5799199,0.45359212,1.0536468,2.3818247,-0.17219839,-0.49320677,0.08374888,-0.13392325,-0.57508695,-0.011557281,-0.5478503,-0.39578715,-0.78950995,0.5597226,-0.027826007,-0.916004,0.16840446,-0.36796406,0.69983566,0.16059986,-0.6153884,0.069730565,-0.3799689,-0.12981948,-0.12683728,-0.14134039,0.006341934,-0.08824974,0.78911924,-0.4827192,-0.4704226,6.6667376,-0.76204866,0.21023476,-0.14634562,0.16744891,0.04199159,1.2070885,1.2086705,0.14583507,3.0006852,-0.7662066,0.37826294,-0.16393328,1.8403003,-0.47339004,-0.38583753,-0.09097366,0.1929219,0.81046396,-0.56530756,-0.47806466,0.11768131,-0.6025207,-0.32693693,-0.18602964,-0.34265777,1.1369522,-0.026875041,0.11817643,-0.21231309,-0.5589342,0.13797721,1.5889715,0.5008986,-0.09490088,0.18637371,-0.44303942,-0.18821873,-0.6272487,-0.2807788,0.4975779,-0.39730942,0.07064098,-0.09343135,-0.06663401,-0.45649192,0.40707916,0.18500751,-0.16983598,0.8323058,2.1158247,2.3814998,-0.7649712,0.15088719,-0.5851703,-0.51385784,3.3646255,0.69057214,-0.15885526,-0.086461276,-0.19768909,0.13116294,-0.34426823,-0.81896657,-0.8396329,-0.047025535,-0.90577304,-0.22141922,-0.3101658,-0.932943,-0.22649705,-0.1558974,-1.5842543,0.40617537,-0.33666846,0.49135685,-0.17067328,-0.3318085,-0.5863925,-0.37333813,0.26837754,0.5448003,-0.30000848,-0.45421863,-0.042659923,-0.24532397,0.48392698,0.027016655
BarMovement,-0.0037411358,-0.24734128,-0.18290958,0.23080818,0.9534366,-0.30195367,0.31717405,-0.2176906,-0.00784111,-0.2969057,0.021186128,0.14405215,2.0228252,-0.13447307,-0.43947867,-0.104958385,-0.10639747,-0.52782345,-0.11661486,-0.46669674,-0.32448456,-0.80758625,-0.3097239,0.05161689,-0.8049864,0.12999082,-0.46759078,0.49744943,3.5222814,-0.39500278,-0.14880978,-0.13034979,-0.10719323,-0.05737269,-0.11716362,-0.08680912,-0.26845285,0.1653992,-0.4116361,-0.48555437,5.658821,-0.67644215,0.09488473,0.103679836,-0.11111653,0.054517508,0.5991005,0.04955268,0.1456483,-0.15626949,-0.5867023,0.14700031,-0.1472862,1.9656422,-0.33524558,-0.17153531,-0.12261137,-0.26371682,0.28790098,-0.29447517,-0.4093568,-0.13912335,-0.13232088,-0.32805943,0.8473344,-0.05047521,0.7220578,-0.050270688,0.3554696,-0.07456952,0.21419886,0.18282571,0.83361423,2.1551456,1.1663097,0.098427266,-0.3711275,-0.2636278,-0.41660392,0.82279587,0.63958657,0.027523845,0.2508808,0.26263332,-0.05712095,0.9363071,-0.3334726,-0.3643858,-0.40677008,-0.10212788,0.6774716,0.9293701,-0.3682305,0.42459184,-0.50448805,-0.19759011,5.824463,0.54880357,-0.31332788,-0.19512847,-0.39592257,-0.18687858,-0.29655606,-0.6978671,-0.32927215,-0.045073878,-0.5806162,-0.18964641,-0.23222482,-0.85683423,-0.15111607,-0.1249541,-1.5123893,0.3881079,-0.36653757,0.07404968,-0.17590672,0.050084054,-0.09249133,0.059469104,-0.217908,0.41907683,0.061265692,-0.3910164,-0.048398785,0.19021639,0.5304979,-0.080196284
BarMovement,-0.008709848,-0.22893953,-0.14790592,0.10607359,1.109421,-0.39776433,0.2515533,-0.22785436,-0.01459232,-0.47927615,0.025009453,0.3975468,1.8236301,-0.15714997,-0.47177494,-0.07623832,-0.11598863,-0.60006523,-0.11931748,-0.5154787,-0.367345,-0.85685956,-0.15391237,-0.0026450995,-0.8717197,0.13604492,-0.5186887,0.77148396,2.869114,-0.18726444,-0.09024827,-0.25186062,-0.05771622,-0.17262673,-0.13169643,-0.06980126,-0.24039878,0.33279485,-0.45436457,-0.53113985,5.483976,-0.72790074,0.20545894,0.26755804,-0.08689165,0.13400352,0.7082586,0.37693477,0.1478886,0.52083296,-0.6945064,0.23988491,-0.07974751,2.234684,-0.39039925,-0.38223937,-0.13206717,-0.15449235,0.20405275,-0.32441533,-0.46587515,-0.11749229,-0.56679404,-0.34952796,0.7307409,-0.09862548,0.91417724,-0.064325795,0.42028692,-0.08157396,0.35903093,0.18818903,1.0374805,2.1386933,1.2259573,0.086235136,-0.41892576,-0.28132483,-0.42462006,0.97291505,0.7553424,-0.19630755,0.23022124,0.19319588,-0.062784694,0.08518666,-0.24801184,-0.3958535,-0.4385945,-0.007298887,1.1418014,1.3968301,-0.38218212,0.16453862,-0.5529866,-0.31362912,5.5561476,0.5377581,-0.3645198,-0.2999918,-0.42106485,-0.2135899,-0.32523614,-0.7134513,-0.6522422,-0.054999217,-0.592474,-0.20874524,-0.26239353,-0.9196192,-0.18366542,-0.13748653,-1.5555876,0.42071635,-0.3586842,0.13763681,-0.20107256,-0.26712468,0.030019224,0.08134061,-0.15563768,0.4401915,-0.047893673,-0.42900762,-0.04376635,0.3216928,0.51662946,-0.056096822
BeepBoop,0.019752692,-0.06923705,-0.2990905,-0.029709317,1.5883464,-0.74667084,0.12828444,-0.19650652,-0.077515736,-0.5797982,0.4197427,1.0712912,2.238238,-0.17214179,-0.4931262,0.06699026,-0.1353161,-0.5872958,0.047687054,-0.5477286,-0.39568025,-0.8471083,0.3518924,-0.031525806,-0.9158374,0.16515577,-0.3094455,1.0043374,-0.35737652,-0.45880765,0.03566335,-0.38045928,-0.20208842,-0.13214627,-0.14130414,0.0394347,-0.10535288,0.79452264,-0.4826126,-0.4820789,5.825346,-0.7619202,0.27558935,-0.08732641,0.061722368,-0.017224908,1.0967808,1.397217,0.1342922,3.4399633,-0.76609683,0.2510193,-0.1664696,1.6115764,-0.4584173,-0.36805212,-0.093638524,0.29388484,1.4378116,-0.5735728,-0.4618612,0.13891973,-0.6023864,-0.33127707,-0.18594143,-0.3425861,1.0852879,-0.020407364,-0.07480022,-0.21066248,-0.5588222,0.12924811,1.9172316,0.6118312,-0.098493844,-0.046260953,-0.44294873,-0.19188301,-0.62712073,-0.27001283,0.5251661,-0.39719436,0.06384663,-0.1028782,-0.066620566,-0.45957753,0.21278894,0.24826998,0.40393823,1.0159101,2.316523,2.1141126,-0.76564467,0.076942086,-0.5850494,-0.53288186,2.6032743,0.84871125,-0.17697239,-0.059474587,-0.22950307,0.5752388,-0.34419668,-0.818843,-0.83948064,-0.049916916,-0.8912326,-0.22137153,-0.2996761,-0.93289286,-0.22199565,-0.15587115,-1.5841465,0.35604712,-0.34960786,0.1840769,-0.16734682,-0.34799302,-0.58626866,-0.37834206,0.24449837,0.51427865,-0.299929,-0.4541238,-0.04101021,-0.31147,0.5533577,0.02260141
PSAR,0.1227535,1.111206,-0.10989043,-0.121690124,0.17424667,-0.6576164,0.007630907,-0.17246467,-0.29777458,-0.50382125,-0.019884786,0.16192588,0.88871884,-0.13681479,-0.26919842,-0.028206125,-0.13215867,-0.3432179,0.10410477,-0.4215911,-0.32891056,-0.8126744,1.2747693,-0.019206755,0.100138724,0.14687628,0.19255519,0.4597464,-0.2929418,-0.54207647,0.02880387,-0.12474331,-0.23613615,-0.121511504,-0.11866434,0.16410628,-0.16159384,0.6811202,-0.17776223,-0.30468976,2.2436168,-0.68175596,1.0741354,-0.17394069,-0.115869135,-0.6602613,0.55066216,0.69127226,0.08082257,1.9217379,-0.6975684,-0.33614248,-0.18279612,0.9771304,-0.43138477,0.07332903,-0.078529306,2.2629678,1.5082126,-0.5359775,-0.41342527,0.3008973,-0.51851594,-0.30219722,-0.13087627,-0.29783604,1.0533583,0.013305597,-0.006165296,-0.3070365,-0.48887023,0.32418492,1.8744916,-0.2860818,-0.12464477,-0.39472863,-0.38634056,-0.096868485,-0.5472226,-0.29663122,-0.22501628,-0.32541192,0.02044484,-0.033282712,-0.0019195974,-0.38930237,-0.2075486,-0.127978,1.778648,-0.1557442,1.6768656,-0.11299908,-0.791407,-0.11275962,0.4010296,-0.61076695,0.46282116,0.8459277,0.34201035,0.17681748,-0.13171704,2.9874463,-0.29951766,-0.7417248,2.8494048,-0.031209089,-0.9388236,-0.1657357,-0.27914888,-0.9016144,-0.1631616,-0.13948226,-1.5168502,0.1934914,-0.34327668,0.7311018,0.93685114,-0.22982422,-0.5089609,-0.70856965,0.3412277,0.43513823,-0.25031275,-0.3949395,-0.04881666,-0.46306574,0.17616946,-0.01091972
PSAR,0.07767092,1.0274099,0.43898657,-0.07757975,0.6613939,-0.73428714,0.023418397,-0.19047885,-0.15394586,-0.56923306,0.05979237,0.55831623,1.7524594,-0.16722932,-0.4014938,0.002971977,-0.15134048,-0.4288858,0.1123645,-0.07284328,-0.38639545,-0.87876046,1.0713801,-0.039401565,0.20611894,0.1361207,0.069129914,0.61680895,-0.3484164,-0.6050929,0.009675428,-0.1613804,-0.2730663,-0.14207837,-0.13815589,0.103827685,-0.14103176,0.7594907,-0.39162847,-0.4375693,4.5414386,-0.75077283,0.88909006,-0.18633434,-0.046998113,-0.58963066,0.7628329,0.92669237,0.08139618,2.1423323,-0.7565675,-0.13747981,-0.1939193,1.4530959,-0.48021358,-0.1406112,-0.088364236,2.393938,1.9815689,-0.6011086,-0.38524604,0.27794677,-0.5907236,-0.34162903,-0.17828423,-0.33636326,1.1133889,-0.01167994,-0.0383614,-0.30123627,-0.54909486,0.30442396,1.7605095,-0.3211903,-0.097316235,-0.34471083,-0.43507698,-0.1379417,-0.6160103,-0.32114413,-0.28008187,-0.38721254,0.029844817,-0.04496646,-0.06545362,-0.4561953,0.04151687,-0.11014506,0.851258,-0.20324017,1.7076741,0.63667166,-0.85860956,-0.022815198,-0.22697301,-0.6301942,0.53914213,0.81045973,0.39920178,0.11611828,-0.08781862,2.9273272,-0.33798376,-0.8081191,1.7278299,-0.0405735,-0.9905501,-0.21723421,-0.35440767,-0.9285434,-0.19583623,-0.15359215,-1.5747885,0.22576961,-0.39606816,0.85684526,0.5306992,-0.30142462,-0.5755185,-0.66083014,0.3023802,0.4846419,-0.2930295,-0.4458938,-0.053304993,-0.42396262,0.23926339,0.0131284
BeepBoop,0.073458835,0.20971298,0.18586144,-0.047975235,1.6305728,-0.752412,0.13100134,-0.1799224,-0.037110433,-0.5846963,0.45286372,1.0663851,2.4250598,-0.17441925,-0.49636972,0.07915005,-0.13996376,-0.5588476,0.025842428,-0.55262786,-0.39998472,-0.8943831,0.628074,-0.03745689,-0.5244192,0.1701796,-0.20677093,0.31783926,-0.36153045,-0.6199898,0.10735302,-0.26656365,-0.19271621,-0.1174779,-0.14276366,0.07119723,-0.070632234,0.88307035,-0.4869038,-0.4432656,6.6255445,-0.7670883,0.26445386,-0.30789134,0.11579642,-0.2132135,1.2012098,1.2351989,0.13099794,3.615191,-0.7705147,0.17497331,-0.17229046,1.7209413,-0.48319513,-0.39034256,-0.07685275,0.26258352,1.7075877,-0.6165054,-0.4602358,0.20556925,-0.60779333,-0.33224106,-0.18949142,-0.34547102,1.1681039,-0.005014628,-0.19236428,-0.2236701,-0.56333184,0.2683563,1.3594309,-0.19467227,-0.082144916,-0.078721225,-0.44659814,-0.16380672,-0.6322715,-0.30936834,0.1854268,-0.40182206,0.06191067,-0.06637345,-0.06716157,-0.4720087,0.10578042,0.6328219,-0.05813721,1.1165754,2.1338396,2.1270487,-0.8744961,0.11160833,-0.58992004,-0.5370328,1.6516433,0.7686724,-0.03438437,0.035557806,-0.16937599,0.81527114,-0.34707698,-0.8238147,-0.84560776,-0.047107033,-1.0027782,-0.22328968,-0.31859145,-0.93490934,-0.2342025,-0.15692769,-1.5884848,0.40835124,-0.366066,0.53415203,-0.14959688,-0.29550183,-0.59125257,-0.4740411,0.34110385,0.5511268,-0.30312768,-0.4579393,-0.04186379,-0.33873525,0.7981174,0.038702533
BeepBoop,0.058039043,0.033762366,0.43036768,-0.047328465,1.623965,-0.7647254,0.18803655,-0.17652783,-0.029598996,-0.5952015,0.5040076,1.1479847,2.341763,-0.17930387,-0.50332636,0.09863463,-0.12075431,-0.6886709,0.021280274,-0.56313545,-0.40921682,-0.90414655,0.64999163,-0.037966173,-0.6758432,0.18420169,-0.3623585,-0.048430488,-0.3704397,-0.6301103,0.1658602,-0.34848535,-0.135325,-0.10219827,-0.14589402,0.07686089,-0.061626464,0.8583571,-0.49610758,-0.43062717,6.663513,-0.77817243,0.09585085,-0.39807412,0.17650822,-0.06888127,1.3562846,0.98558235,0.16344315,3.5838926,-0.77999,0.18411517,-0.12929517,1.9962683,-0.53458405,-0.38464484,-0.07139076,0.19501606,1.5052532,-0.6269655,-0.5112519,0.16855742,-0.61938995,-0.31052715,0.1421393,-0.35165852,1.2315426,0.008994959,0.016293675,-0.20027247,-0.5730039,0.25158164,1.0297875,0.21659777,-0.06347427,-0.01741162,-0.45442522,-0.1489495,-0.64331895,-0.32351598,0.33023185,-0.41174722,0.0683856,-0.100806534,-0.06805779,-0.421451,-0.13821548,0.46520585,-0.35986918,0.8539541,2.3874996,2.468307,-0.8552745,0.16485882,-0.6003666,-0.49734002,2.2052245,0.58312154,-0.0459463,0.05082965,-0.2969145,0.12341419,-0.35325468,-0.83447766,-0.85874885,-0.05395358,-0.8494575,-0.22740354,-0.2842309,-0.93923414,-0.24149248,-0.15919377,-1.5977898,0.51015544,-0.3332478,0.6333925,-0.1734726,-0.2940821,-0.6019417,-0.3578504,0.3291968,0.56673497,-0.14257452,-0.46612254,-0.037779808,-0.21151313,0.98869574,0.043971315
BeepBoop,0.041128095,-0.052901685,-0.07219961,-0.030335955,1.5484444,-0.7443874,0.15235662,-0.18077925,0.023020059,-0.5778501,0.5156555,1.0398219,2.4231484,-0.171236,-0.49183616,0.08360681,-0.13820532,-0.5615909,0.015501186,-0.54578006,-0.39396825,-0.788388,0.47100055,-0.03305625,-0.8881781,0.1676801,-0.24750686,0.45086524,-0.3557244,-0.6133944,0.10037768,-0.3093883,-0.18066414,-0.118815355,-0.14072363,0.044468783,-0.061252132,0.850895,-0.48090583,-0.44705832,6.76197,-0.75986475,0.19376202,-0.31218228,0.17612997,-0.09769875,1.2237917,1.2378389,0.13873912,3.4295173,-0.76433975,0.26179576,-0.16317394,1.690124,-0.48887816,-0.39825672,-0.08032944,0.25274262,1.4163401,-0.60968864,-0.4709376,0.16716196,-0.6002359,-0.30658546,-0.18452959,-0.34143865,1.159256,-0.011564076,-0.1969164,-0.21595982,-0.55702853,0.24914286,1.5345732,0.029567033,-0.0759581,0.09826869,-0.44149727,-0.15395924,-0.62507206,-0.29183266,0.30837262,-0.39535385,0.07132766,-0.07074833,-0.06640539,-0.46500748,0.20823026,0.5438565,-0.121979386,0.90489805,2.200229,2.4029846,-0.8674625,0.112217486,-0.58311206,-0.49660453,2.424839,0.6920875,0.09727293,-0.006621033,-0.17870359,0.5199647,-0.34305108,-0.8168656,-0.8370437,-0.045259565,-0.99736434,-0.22060868,-0.30159926,-0.9320909,-0.22945167,-0.15545093,-1.5824208,0.4181725,-0.3617694,0.39769438,-0.15817368,-0.29242346,-0.58428645,-0.39888522,0.3294353,0.55270034,-0.29865682,-0.4526063,-0.041515015,-0.26807976,0.5517261,0.029864997
BollingerBands,-0.012659194,-0.28927043,-0.23450646,0.22983621,1.0126314,-0.32108268,0.40376353,-0.22529398,-0.03991498,-0.27710766,0.008607,-0.009252012,2.1461415,-0.11974096,-0.43464965,-0.056845576,-0.10612142,-0.5029726,-0.111149654,-0.45940274,-0.31807595,-0.80021876,-0.32987726,0.07209309,-0.7950083,0.12128362,-0.4599505,0.21670723,3.9281986,-0.3756655,-0.19727431,-0.06065488,-0.17632669,0.061646417,-0.114990644,-0.08537934,-0.25517407,0.086155266,-0.4052472,-0.49409148,5.457018,-0.668748,0.01009354,0.111480474,-0.1516104,-0.0583359,0.49246013,-0.0038020313,0.1403073,-0.23978868,-0.5186736,0.023801804,-0.2000906,1.5741756,-0.31955448,0.04896617,-0.12650156,-0.33198804,0.676569,-0.308036,-0.38907182,-0.14615059,0.25274104,-0.12721828,0.9199023,-0.029849648,0.52042294,-0.044117745,0.23107794,-0.12547824,0.10266158,0.089764744,0.8170652,2.0860739,1.2184184,0.05727887,-0.34157827,0.030599862,-0.53425777,0.97832626,0.6773328,0.13568586,0.25481644,0.31423652,-0.05556809,1.2359394,-0.41941413,-0.3596807,-0.39725557,-0.13330673,0.731224,0.7407671,-0.37007162,0.38812053,-0.49723643,-0.038961172,5.733576,0.6095631,-0.2503868,0.057296664,-0.42468694,-0.18565813,-0.2922677,-0.7124828,-0.10580462,-0.02184814,-0.46285772,-0.18679072,-0.2249792,-0.8087841,-0.14473638,-0.12307797,-1.5059303,0.29926667,-0.4074846,0.04540655,-0.17214385,0.32786268,-0.1941725,-0.0038749576,-0.29646963,0.3925624,0.123839274,-0.38533586,-0.052002087,0.014139563,0.48221537,-0.09878717
BarMovement,-0.0068996307,-0.23788004,-0.17342463,0.21779549,0.9237097,-0.35014954,0.3057608,-0.21632484,0.011760861,-0.3283198,0.029090784,0.22780097,1.9991469,-0.13656914,-0.44246385,-0.103222445,-0.108424895,-0.5442842,-0.09759464,-0.4712057,-0.32844624,-0.81214064,-0.21822536,0.044960696,-0.8111547,0.13208956,-0.47231385,0.5214585,3.493421,-0.33571148,-0.14103267,-0.18423465,-0.09519893,-0.11917041,-0.118506916,-0.08742789,-0.2704144,0.19149192,-0.41558555,-0.48544002,5.81451,-0.6811986,0.106875144,0.24134958,-0.08564952,0.07530773,0.62580955,0.09471172,0.14496675,-0.10811424,-0.60045624,0.17209351,-0.13164948,2.0412202,-0.33498877,-0.21948034,-0.1214939,-0.24839522,0.19372398,-0.29644346,-0.4181956,-0.13415557,-0.3121069,-0.3285708,0.795583,-0.049895957,0.7578089,-0.053691752,0.3448241,-0.06565821,0.26481196,0.17664877,0.8431142,2.062452,1.1261922,0.10103476,-0.3836068,-0.26410526,-0.41700765,0.89571536,0.6402642,0.019931197,0.24633056,0.3136679,-0.05792289,0.73718166,-0.27250552,-0.36729443,-0.41335633,-0.0694785,0.72378993,1.0383332,-0.37867847,0.35213363,-0.50897086,-0.25775373,5.8408594,0.5448723,-0.32055113,-0.21006615,-0.38877302,-0.19122943,-0.29920697,-0.6995259,-0.40034118,-0.045479905,-0.5866232,-0.19141175,-0.2351619,-0.866782,-0.15420678,-0.12834255,-1.5163822,0.32770067,-0.36254376,0.13127992,-0.17823286,0.06036234,0.010456413,0.065218866,-0.19761278,0.4245131,0.015724733,-0.39452797,-0.04712879,0.20020238,0.49786583,-0.0750716
BollingerBands,-0.011960899,-0.2903234,-0.23629454,0.2300506,1.0174104,-0.32087475,0.4056939,-0.22605059,-0.04317768,-0.2788469,0.007763475,-0.012002826,2.143663,-0.120444946,-0.43524134,-0.056175664,-0.10637397,-0.5036018,-0.106813885,-0.46029648,-0.31886125,-0.8011215,-0.33085942,0.07232747,-0.796231,0.12078996,-0.46088666,0.22187674,3.932612,-0.36890054,-0.1984562,-0.056735218,-0.1776121,0.06501643,-0.11525692,-0.085554525,-0.25747842,0.081035756,-0.40603,-0.49642682,5.435694,-0.6696908,0.011571936,0.1108616,-0.15409301,-0.059579372,0.48700345,-0.010169238,0.14041218,-0.24324211,-0.517263,0.020718217,-0.2008458,1.5711687,-0.3195901,0.053082287,-0.12737776,-0.33457294,0.691345,-0.30681473,-0.38964236,-0.14625356,0.26430452,-0.11455391,0.9222625,-0.031082958,0.52047586,-0.04443605,0.22901067,-0.124666095,0.10221031,0.10075489,0.8159654,2.0877204,1.2154037,0.05130872,-0.34149694,0.040277004,-0.53519744,0.99087065,0.6789363,0.13089815,0.25616613,0.3068232,-0.05574249,1.2397536,-0.42068624,-0.3602572,-0.39851436,-0.1381075,0.725127,0.7312502,-0.37126043,0.38548845,-0.498125,-0.040225625,5.729414,0.612527,-0.25987765,0.068310976,-0.42387432,-0.1866863,-0.29279318,-0.7137609,-0.0705266,-0.023154534,-0.46242383,-0.18714063,-0.22682528,-0.807874,-0.14528207,-0.12313589,-1.5067217,0.2979681,-0.4062446,0.03610286,-0.17260492,0.34010935,-0.18721128,-0.0007894039,-0.29736388,0.39201152,0.12102182,-0.38603193,-0.052159637,0.01469332,0.47708848,-0.099009655
