Supertrend,0.17141742,-0.67223734,-0.7984752,-0.5410919,-0.9066244,-0.6960044,0.33333778,0.316049,-1.3603492,-0.08822787,-0.9097559,1.3491585,-1.1162791,-0.91369045,-1.1307684,0.1232816,0.40228355,-0.65523016,-0.41241333,-0.13673848,0.10865939,1.0688882,0.36680597,-1.0476716,-0.60701096,2.208633,1.6455183,-1.1788914,1.0380166,-1.1819236,-0.0096334815,1.1293113,1.9146638,1.2847545,0.89384866,0.21160221,-1.3068758,0.8035929,0.67500055,0.18023306,-0.008259356,-0.56583554,-0.7204127,0.3366524,-0.3593099,-0.63262165,-0.8884761,0.6776803,-0.6920597,-0.16984451,-1.1111646,-0.58189046,1.1967965,-0.717929,-0.6287216,-0.34809184,1.1239457,-0.8607028,-0.52787054,2.8820343,-0.6803988,-0.52842766,-0.82987803,1.0041906,-1.1001816,-0.72672826,0.38104397,-0.5925341,1.7624419,0.101581395,-0.0939216,1.1252611,1.0296535,0.9758181,0.42857295,3.5277789,-0.3500024,0.40150315,-0.7042506,1.987916,0.9417124,-0.08361882,-0.83520454,-1.0595665,-1.0510061,0.25121593,-1.2104144,-0.20461851,1.955337,0.7272922,-0.4420264,-1.286019,0.18487167,-1.1070702,1.2670012,0.28120863,-1.3621348,1.8628521,0.091394365,-0.99245673,-0.90761256,-0.68614745,-0.38555473,-0.7340148,-0.85103273,-1.137893,-0.48471385,-0.83138835,0.23632753,-1.2154777,-1.0467821,-0.26250368,-0.98227936,-0.7005048,0.98763585,0.0997251,-0.7297658,-0.5376575,-0.38997957,-0.9201452,0.1909855,-0.843156,-1.0146896,0.03513658,2.9460006,0.3758273,0.09732425,0.18008476
KeltnerChannels,1.2348526,-0.124091506,-1.0064046,0.12008965,-0.017407954,0.57596016,0.14318639,0.0267964,-0.23803985,0.62824714,-0.46668756,-1.4077363,-1.076563,0.23026443,-1.26675,2.4118357,-0.062875524,0.4588263,-1.1724317,-0.24412668,0.5136595,0.93778956,-0.6264768,-0.46002448,0.45527714,-1.159581,1.1289955,-1.2601832,-1.2794756,-1.4827032,2.7881255,1.2063383,-0.21032357,-0.15839672,-0.27849007,-0.57774186,-1.6286806,-0.48384356,-0.29488757,-0.28597903,-0.4302544,0.03607142,0.96544105,-0.55918175,0.8108207,-0.91817284,-0.8011085,-0.3823332,-0.10623819,-0.9463362,0.29879487,0.8550919,-0.38892737,-0.99448717,1.6338851,0.046466112,0.601151,-0.6660609,0.25026453,0.41631806,-0.53154576,-0.97515094,-0.15363318,-0.51917815,-0.9453265,-0.25294465,0.5849974,0.92425114,1.0959133,0.25096583,0.55126226,0.38028598,-0.9873763,0.12948811,0.6531905,-1.0925487,1.1873239,0.8785469,1.9132811,-0.16626322,0.70519936,-0.095226765,-0.19020808,-1.935716,-1.9586923,-0.7240823,-1.4973056,0.9837283,0.22742712,0.09884429,2.5296474,0.5030345,0.9099587,-0.49572885,0.8808447,-0.051307797,3.6069918,-0.09540415,0.13515806,-0.35908526,-1.0898036,-1.1336741,-0.82222545,-0.65560967,-0.9777502,0.378399,3.4489484,-1.0276159,0.10957718,-0.23899877,-0.8983836,1.1294668,-0.08773613,-0.5551263,1.3021774,0.61677444,0.99025303,-1.3031677,-0.9241949,2.0293097,-0.44953197,-1.053427,2.122539,0.09464216,-1.3982804,-1.3152395,-0.7373754,-0.44358724
KeltnerChannels,-0.8682838,-0.31919757,-0.7093421,-1.2010742,0.80461097,0.55390775,0.63322,-0.83634204,2.7368279,-0.27301422,-0.037243187,1.6714363,-0.5889495,-1.0957735,-1.3293686,-0.7209513,0.35456538,-0.7791335,-0.7072629,1.5843005,-0.6735016,-0.24636191,0.2062428,3.8088734,0.36520433,0.7996832,0.15501201,-1.4123342,2.626408,-1.4324583,0.31057125,-0.6190673,-0.34028924,-0.44937202,-1.3620448,0.32365817,-0.6443715,-0.74966913,0.5232705,0.45080435,-0.16949147,0.1813128,-0.15871245,-0.81210726,-0.93914086,-0.99488825,-0.7687304,0.25373235,0.8003121,0.1924439,-0.0954265,-0.124096036,0.6449781,0.19976181,1.0741203,-0.6957696,0.07750067,0.020936728,0.05768928,-0.8894649,-0.16193676,-0.19224691,-1.1545718,-0.31128132,0.35566592,-1.0288165,1.1778253,-1.0424685,1.3845706,-0.211968,-0.14674968,-0.27293038,1.0340348,0.031125963,1.5346249,0.35303342,1.4219632,-0.01717329,1.2296116,-1.3500204,0.28951406,-1.1130685,-0.80966496,-1.2833265,-0.43931925,-0.015202343,-1.4493808,4.8816204e-05,-0.03647983,-0.6143037,3.2496855,0.49548197,1.3798159,-0.56727034,-0.052752882,-0.1751782,3.5765607,0.44985974,1.1055275,-0.7849529,-0.6944689,1.6766219,0.56208134,0.3003574,-1.0113689,-0.32943213,0.032924414,-0.95858157,-1.296905,-0.04200089,-1.0518923,-1.3459942,1.6696734,-0.46729788,-0.34363255,1.4114037,-0.9033936,-0.7953208,-0.89070684,2.6061294,-1.2871455,-1.0232297,2.2789583,-0.8291994,1.1099682,-1.2154877,-0.5578525,0.106248915
BollingerBands,-0.74064475,0.3916645,0.15777284,-0.12552744,-0.42282686,-0.2732811,0.09260023,-0.5508327,-0.033902764,-0.41037726,-0.7208945,3.7883677,0.2340182,-0.4491289,-1.1395718,-0.87037927,-0.28000775,-0.03141749,-0.37106502,-0.37166798,-0.6764394,1.5595555,-0.34657758,0.54690033,0.58768296,0.30928022,-0.5899167,-0.7874187,4.830622,-1.1930292,0.5114974,0.4730546,1.2316068,0.22721446,-1.1491476,-0.5046509,-1.3187575,-1.2425159,-0.064542085,0.41897625,-0.06583947,-0.94570863,-0.83478785,-0.86797553,0.073489726,-1.0064816,0.5779607,-0.10642338,0.3215602,1.2981017,0.06639063,-0.42852634,0.5060279,0.8594347,1.263263,-0.6468934,-0.5062945,1.0420128,-0.53366524,2.5872102,1.4876479,-0.6702506,-0.865817,-0.6960523,-1.0096077,-0.22392273,0.3992843,-0.79452145,-0.097892195,-0.3342999,4.344408,-0.25557834,0.62985355,1.084839,1.040071,-0.0031007528,2.2044153,0.7846759,-0.7117059,2.1344595,-0.67462534,-0.9497436,-0.8094748,-1.297213,-1.0078372,-0.789263,-1.2210072,-0.0767923,0.46635568,0.57249653,-0.50236,-1.2967392,-0.02998674,-0.9985523,-0.3655066,-0.5741048,-0.7938265,0.12040168,-0.044748962,0.23436022,-0.9143395,2.0087657,0.17513877,0.7476384,-0.38545117,2.6225214,-0.5592742,-0.83863354,-0.87830913,0.27150965,-1.0456277,-1.136917,-0.6847466,-0.9358453,0.60396177,0.72765124,0.37030202,-0.5355816,-0.73112833,1.3953328,0.5070043,-0.40230125,-0.87605476,-0.94415796,1.9463658,0.4512031,0.267466,-0.38849992
Stochastic,-0.81636477,0.19790208,-0.59835625,-1.0996292,1.144163,-0.47785383,0.40331846,-0.4147668,-0.14487636,-0.13911805,-0.1362825,1.388901,-0.562116,-0.471845,-1.2378935,-1.2220302,-0.021177858,-0.24981886,0.13364863,0.6574513,-0.19068223,1.7242248,-0.025892735,3.0351346,0.11039114,-0.65450877,-0.8676395,-0.67829865,3.0848,-1.3170621,0.5507282,0.25364023,-0.31798154,0.38062775,-1.2594361,-0.38189524,0.4295497,-1.1757027,0.27968186,2.7553806,-0.028111398,0.14114147,0.79789776,-0.41244972,-0.25050932,-1.1019639,-0.88262177,-0.0859513,-0.3731096,0.7134519,0.46728587,-0.035946637,0.4250523,2.3971944,1.1278377,-1.0329816,-0.17406535,0.23570645,-0.5983842,0.15121627,0.88224566,-0.25796264,-0.2104271,-0.45109254,-0.10279316,-0.6933516,1.4370863,-0.9589472,0.12402052,-1.1078315,3.822587,-0.10666287,0.22897667,0.36580765,0.5853104,-0.9299588,1.5104342,-0.45217025,0.04291135,-1.235503,-0.4190534,-0.8710082,-0.71860003,-1.7328765,-1.756571,-0.7298051,-1.339313,-0.5744326,-0.36912093,-0.45270273,1.478208,0.8548058,0.5110412,-0.525835,-0.09211272,-0.069746375,1.353595,-0.3318693,0.29764992,0.21691144,-0.7862592,4.519785,1.0768231,-0.40771443,-0.9375181,-0.34418046,0.42509758,-0.9195522,-1.2009408,0.47604775,-0.11018473,0.5431248,0.23270303,-0.36904845,-0.38645327,1.7058041,-0.26824868,-1.0918798,-0.81379586,0.9010307,-0.10608393,-0.9402878,-0.51286304,-0.87110305,0.37131333,-1.3487045,0.12717599,0.19196618
Supertrend,-0.684411,-0.47273016,-0.7424741,-0.90961397,-0.83906853,1.5190167,-0.5490802,0.09024617,1.2919022,-0.42454255,-1.0360829,0.9249173,-0.62981284,-0.6134989,-0.36286613,-1.0239999,-0.034646735,0.7593493,-0.90329427,-1.0980537,-0.79259974,0.32920676,0.121548355,-0.08436155,2.5557241,1.4601972,-0.8474568,0.03441018,2.4161339,-0.76313007,0.3980263,2.0806768,0.24765044,0.71718127,-1.0672414,-0.45360467,-0.63251865,-1.3710766,-0.2191273,-0.31964242,-0.55246997,-0.87396985,-0.24824232,1.8594563,0.0072083473,-0.93557143,-1.0300679,-0.4601026,-0.27659553,-0.7005901,0.5327462,0.12470308,-0.060618475,2.0112836,-0.13321355,-0.96954226,-0.1794636,0.6303958,-0.16842622,1.4203708,1.434671,-0.7317846,0.86045855,-0.4366384,-0.27845022,-0.43678042,0.42341918,-0.80250466,-0.19506022,0.3248099,-0.7568388,0.029233158,-0.7096847,0.6957133,-0.82970864,-0.85703206,1.1233902,0.50142515,-0.57833004,2.5938292,-0.7458762,-0.3433447,0.9443061,-0.41725183,1.4332982,-0.7947827,-1.1331468,-0.93847805,0.3921259,1.8611157,0.91617066,0.3823005,-0.64990354,-1.0376179,-0.5093608,-0.2903706,-0.59849465,-0.8802067,-0.21482408,1.417882,-0.56876415,-0.79678917,0.9351996,-0.029157996,-0.4575936,3.643041,-0.43414944,-0.5737639,-1.019327,0.44544047,0.09042382,2.1736984,-0.90841866,-0.43025357,0.8700863,-0.38611042,-0.31085873,2.2767923,-0.66973495,-0.85271084,-0.21461803,3.8259912,-1.3027256,1.3417304,1.6549087,-0.5075009,-0.1617333,-0.6436804
KeltnerChannels,-0.8554292,0.60379523,-0.1842742,-1.1090989,0.9615471,0.03486955,0.6684312,-0.66664255,-0.4098844,0.026901841,0.22957957,0.82971644,0.9709573,-0.8420039,-1.2886183,0.022403836,-0.25268885,-0.44889078,0.12518531,0.565678,1.0412651,0.39288026,-1.0096076,2.761187,-0.21046871,-0.0020122528,-0.6320415,-1.3644346,1.7652982,-1.3810517,-0.5543591,1.4714925,0.66511625,0.87082964,-1.3163346,-0.6088465,-0.59405553,-1.6965599,0.13841665,4.475985,-0.64363694,-0.09302765,-0.3231506,-0.23589295,-0.14123046,-0.011710584,-0.5450644,0.06380156,-0.5761281,0.869456,1.2586167,-0.42569247,0.27719158,1.1754912,1.1760623,-0.9949468,-0.25341052,-0.22593486,-0.63177305,0.8543548,0.15709817,-0.55695796,-0.7752072,-0.17210662,-0.07012379,-0.99425614,0.6780113,-0.59594655,-0.040008187,-1.1647705,0.7439916,0.707633,0.2723351,-0.64749974,-0.295713,-0.66266733,2.120841,-0.49249732,-0.47267777,-0.7580513,-0.47832313,-1.0780017,-0.94129664,-1.5847453,-1.8346534,-0.21332985,-1.3242848,-0.35472178,-0.7167595,0.2901709,2.3686533,1.6190673,1.5178411,-0.10803676,-0.2965502,-0.48637366,1.7550024,0.09289503,-0.93458116,-1.304935,-0.5666698,2.5598114,1.2406127,-0.123559415,-0.97846985,1.1322756,0.098731935,-0.96129876,-0.6260401,0.5424895,-0.64520186,-0.017203689,0.875055,-1.0466511,0.36183542,1.7893417,-0.026647687,-0.49614644,-0.38948792,1.2478428,-0.09635997,-0.9862807,1.0010475,-0.44151863,0.08761072,0.006508112,-0.37333375,0.6548153
Stochastic,-0.782465,0.18897682,-0.50854826,0.025679708,-0.09429532,-0.10196358,-0.21693963,-0.73622257,1.4669151,-0.41131598,0.18502277,1.1150062,-0.5155754,-0.70129466,-1.12494,-0.60496974,-0.30264807,-0.17018723,0.0018742085,0.33899796,-0.1318909,1.7518973,-0.9735532,2.1862423,0.59472066,-0.17769772,0.43973237,-0.5886138,2.7301273,-1.2615325,-0.37551486,1.1686311,0.46873528,0.004794657,-1.0077674,-0.54261327,-1.3108442,0.21293056,0.052547753,2.5132182,1.4767298,-0.2470519,-0.0928784,-0.77872306,0.47778177,-0.7813999,0.21841258,-0.077486545,0.36167777,0.7153463,-0.017357945,0.18319833,0.023735806,3.6216183,2.4654088,-1.0957916,-0.18381248,0.47041136,-0.15205404,-0.18630916,0.95458734,-0.8341683,-0.551862,-0.8020153,-0.9799758,-0.49358138,2.2043958,-0.82092285,-0.4025463,-1.0584204,3.912548,-1.1006651,0.4347375,1.2098761,-0.6465038,-0.97839206,1.7600732,-0.4289044,-0.16207278,-1.048411,-0.31990522,-0.99647284,-0.5434815,-1.4583536,-1.688812,-0.8987279,-0.3164488,-0.25122023,-0.041558444,-0.6166578,1.452409,0.8256531,0.045919657,-1.1753228,-0.044074386,-0.60983115,-0.5664303,-0.36061722,-0.5765195,0.7091247,-0.6997665,3.557412,0.47726697,0.58361906,-0.18873423,-0.87198645,0.24478108,-0.43736085,-0.71422523,1.0099014,-1.0966793,-0.19356948,-0.11285907,-0.6478105,-0.12201506,1.4044447,0.108787835,-0.8623718,-0.77678573,2.986411,-0.06793332,-0.8848783,0.11298287,-0.8089101,0.6773435,-0.2502349,-0.49987316,-0.38771066
KeltnerChannels,1.0542796,-0.4114647,-0.16443154,-0.28221363,-0.4169345,-0.8461835,0.29136288,-0.30827808,-1.2422209,-0.5790907,-0.8627175,0.1704421,-1.0216517,-0.6946088,-0.18254662,-0.99607444,0.023436815,-0.8017048,-0.32907006,-1.0671864,-0.121599466,0.21174997,0.27758676,-0.9568378,1.9101989,0.8785856,-0.49719414,-1.075009,0.89347196,-1.0704353,2.1984682,0.08029735,-0.74167967,1.6396971,-1.040139,0.06503251,-1.1875942,-0.014868379,0.95209855,0.1696775,-0.04461646,-0.60446787,-0.5182311,0.22107464,-0.53348625,-0.26791734,-1.0042384,0.6790388,-0.29507387,-0.44286394,-0.5724538,-0.5238568,0.14609213,-0.18333122,0.53744876,-0.3915612,0.6944653,-0.7698941,0.27427992,2.3930805,0.49711692,0.28401726,-0.23815167,0.49569854,-0.99379295,-0.6683173,0.18979955,-0.5489254,1.977097,-0.8883785,2.7552524,1.1368151,2.0346994,1.1927123,3.2722816,2.1843216,-0.83311987,0.16472393,-0.6294063,1.9452055,2.3074644,-0.0035376549,-1.1729739,-1.4308643,-0.3144678,0.6940471,-1.104074,3.2450323,0.9778848,-0.659909,-1.1007612,-0.8227492,0.6677877,-0.07140529,0.15505081,1.3491342,-1.1260835,-0.295876,0.25051653,0.19062471,-0.756,-0.8211575,-0.2555178,-0.9437128,-0.7796829,-1.036693,-0.71701956,-0.75865376,-0.9937166,-1.1066995,-0.9590147,-0.31657052,-0.89599144,-0.85965955,0.9351839,0.35632348,-0.60879517,-1.0016073,-0.58591723,0.19335061,-0.04620254,-0.4843005,-1.2700183,0.1862266,1.8668954,-0.14741933,-0.7401411,-0.79150224
KeltnerChannels,-0.68541414,-0.007528186,-0.78751373,-0.96688926,1.3413725,-1.1132746,0.0072763264,-0.036037147,-0.54710716,-0.6304364,-0.66581774,0.05713904,-0.79520756,-0.24141264,0.58895975,-0.31912476,-0.27109694,-0.81846476,0.036984026,-0.2457028,-0.8423594,-0.67821574,1.4631348,0.8495371,0.882343,-0.9188806,-0.89742136,0.513446,-0.5825037,-1.1660672,0.6673664,-0.046595633,-0.7711523,2.2135358,-1.1251736,-0.47096822,-0.4918499,-0.27527523,0.051457554,3.9334295,0.8332748,-0.5258748,2.0821197,0.32330334,0.08878136,-0.9804441,-0.025604248,-0.13172862,0.30645025,0.34010458,0.82806236,0.9253553,-0.15438002,3.567618,2.515275,1.2882743,0.6172323,0.0506137,0.26125118,0.533442,0.43607187,-0.47992945,0.90814877,0.74158084,1.0965278,-0.3840571,0.85838777,-0.6322168,-0.5153025,-0.9734736,-0.17521662,-1.2446113,-0.08483237,-0.6422265,-0.59889406,0.06075859,0.43286365,0.6788208,-0.63175064,-0.6187786,-0.41432965,-0.9313519,0.75916195,-1.5479727,-1.4741778,-0.49872804,-1.0246471,-1.0140071,-0.58720833,-0.9180913,1.1304282,4.3051987,0.20594215,-0.16234857,0.5110564,-0.023591578,0.2927922,-1.1010212,-0.13977343,-1.1091161,0.005849004,0.5250777,-0.032202125,-0.9098986,-0.8408851,-1.1234999,0.6896945,-0.193645,-0.2204774,1.8761127,-0.2941373,3.5274925,-0.12690806,-0.78488916,-0.33364457,0.5557246,-0.14537022,-1.0759457,-0.7131584,-0.025172591,-0.6830793,-0.8317591,-1.3726383,-0.25288546,1.0379586,-1.2100883,0.23076528,-0.18685299
BollingerBands,-0.72828376,-0.110655785,-0.67895645,-0.60672677,1.7005153,-1.124961,-0.12756562,0.089737475,-1.3527143,-0.6420805,-0.7427175,1.6705093,-0.6072751,-0.68272924,0.1905474,-1.095754,-0.27544844,-0.8671342,-0.6754349,-0.2298016,-0.8524152,-0.85609967,1.93517,0.28710538,2.4576802,-0.92888945,-0.6501981,3.0136206,-1.0654386,-1.1792338,1.2922626,-0.931013,-0.23082131,1.8562493,-1.1368811,-0.36493683,0.40630746,-0.06140685,0.32281023,0.01333499,1.4650743,-0.9349648,0.83097154,0.5820565,-0.725404,0.5799208,-0.11499375,-0.016933888,0.7373417,0.085610926,-0.62828547,0.09490463,0.08303578,1.4093168,1.9069667,2.9029107,0.3686349,-0.3777095,0.66164863,2.5728662,0.115985155,-0.5477941,0.66815186,2.9340081,1.2272321,-0.50987476,-0.49600175,-0.7632981,-0.022245973,-0.9851895,-0.9938713,-1.2567202,1.4057982,-0.43277696,-0.5745959,0.2527156,-0.37634042,1.9626956,-0.7024449,0.12511808,-0.44858456,-0.9403333,-0.23156649,-1.4547962,2.621599,-0.73746634,-0.00017100573,-1.0251095,-0.46863282,-0.9282948,-0.48768905,-0.73112726,1.0064393,-0.27843893,0.04792759,0.14577258,-1.3588567,-1.1126113,0.011321723,-1.1211089,0.45743704,0.14772874,-0.6683953,-0.15753716,-0.84931135,-1.0804594,-0.7970297,0.43001604,1.2774506,0.6371222,-1.0446647,2.0821671,-0.57959086,-0.810391,0.2765917,1.0798657,-0.0508236,-1.0861804,-0.7219339,0.38170505,-0.5993755,-0.08658296,-0.436832,0.1507479,2.9429822,-0.4580686,-0.80505604,-0.34450886
Supertrend,-0.280248,-0.050779223,-0.7754111,-0.19004178,-0.87880135,-0.49638465,0.535247,1.0990875,-1.3249987,-0.27748227,-1.0775341,2.1136143,-1.0879614,-0.049798608,-0.91625166,-1.0676513,-0.02938281,-0.54266256,0.026485026,-1.1463037,0.15595186,2.2589326,-0.9274789,-1.0204891,0.55695343,0.5256731,0.067328036,-1.1478043,3.357467,-1.1485602,0.76955426,-0.40831938,-0.6278458,-0.37101972,0.78042036,0.41814578,-1.2711803,0.6716225,0.14308941,-0.45654428,1.9014106,-0.6340096,-0.8065903,-0.52659565,-0.4599592,-0.46246576,1.1073039,0.2876915,0.4239974,-0.017527461,-1.0817219,-0.56452364,0.5460316,0.64790606,-0.5657735,-0.4217764,0.8487849,0.756609,-0.348261,2.353667,0.26675308,-0.5881156,-0.9247051,0.26128167,-0.7077691,-0.83795416,-0.13519764,-0.836989,1.6162682,-0.80815667,2.2216842,2.1495132,-0.20484346,1.3542451,3.6914554,1.5259657,-0.42471683,1.2095141,-0.6286606,4.5083594,-0.060464203,0.3660193,-0.47937232,-1.4646195,-0.95669353,-0.3932748,-1.1521744,-0.9992447,1.5844228,0.7972633,-0.62743187,-1.2538127,-0.1001513,-1.0784662,-0.27653152,0.08129436,-1.1981678,0.2799353,-0.787166,0.17784268,-0.12441599,-0.3764793,-0.56217736,-0.33838055,0.54855144,-0.49161208,0.49050653,-0.63975316,-0.44301274,-0.39833665,-1.0205175,-0.45305398,-0.6549585,-0.43955562,0.81482327,0.086798966,-0.706644,0.11154133,0.6213338,-0.59974825,-0.94780195,-0.81917584,-1.3538519,0.40374243,4.0291615,-1.1940163,-0.4322287,0.06037575
BarMovement,-0.2720854,0.3775816,-0.24357536,-1.0051225,1.1273209,-0.45316696,1.1582314,-0.55386126,-1.1818408,-0.57667154,-1.2468317,-0.47249722,-1.0607724,0.4908886,-0.4072925,0.9912309,0.8482486,-0.9737641,0.39744633,2.9509375,-0.21351582,0.3835823,0.5032876,0.7253287,-0.66080534,-0.13370878,-1.0332282,-1.3291227,-0.56816703,-1.3431542,1.4231248,-0.1876455,-1.0174787,0.16891485,0.41926515,0.06602749,-0.48251462,-1.652528,0.17439115,0.31076932,-0.7999826,-0.3004719,-0.6768693,-0.22225875,-0.20931658,-0.74912614,0.26015395,0.37237665,-0.6042645,-0.15089655,0.6917728,0.049891055,0.8970917,-0.012223184,0.6493258,-1.0649917,1.6631738,-0.6695775,0.069787115,1.0708841,0.43264365,0.2438094,-1.0018021,-0.4127982,0.59047264,-0.77813125,1.3122019,-0.9778321,-0.09007335,-0.90644354,-0.7500807,-0.34111732,0.20520556,-1.1339684,0.595199,0.28941846,0.44090593,-0.8262688,-0.7354305,-1.2064209,1.5430963,-0.6419722,-0.56551784,-0.8999526,-1.2215914,0.18919206,-1.3642004,0.43190837,0.30720145,-0.43957838,-1.1230798,0.37986958,1.8838232,1.3255718,-0.07159704,1.5028857,6.901561,-1.0203156,0.045027792,-1.270416,-0.045779347,2.487342,-0.07842344,-1.1124686,-0.9542165,-1.284245,1.8334037,-0.9365747,-1.2228643,1.9528837,-0.7693322,0.21294224,0.6362403,-0.3616045,-0.20926705,0.40750343,-0.7239581,-0.5697096,0.0035637617,0.14960515,-0.9106611,-0.9590417,2.935969,-0.24984658,-0.10874587,-0.52956575,0.4258536,0.49859387
MACrossover,-0.3354778,0.026272774,-0.41385153,-0.7530725,0.17930871,-1.0589956,-0.28227365,0.38509142,0.10268569,-0.26398396,-0.3587352,-0.032691598,-1.1157686,-0.1970014,-0.5046739,-0.80352545,-0.3112126,-0.2848953,-0.47879946,-0.8979564,-0.41963416,0.14204872,0.312441,0.35453868,0.37884736,-1.0111507,-0.9905063,-0.4857701,1.0617063,-1.2874467,1.4086848,0.6918162,-0.6652149,2.0790663,-1.2021748,-0.5283461,-0.34781706,-1.0785431,-0.17954916,4.2171545,0.98699987,-0.42956883,1.6484591,-0.29279715,0.36927277,-1.0791656,-0.5283617,0.039819986,-0.30371058,0.69747174,1.1994692,0.44660574,-0.16916972,3.6798806,1.8439108,-0.31241858,0.28324136,0.88092244,-0.1844567,0.39754158,1.5935804,-0.47902486,0.9552,-0.19185281,-0.3211081,-0.29709888,0.6496315,-0.21367091,-0.48428714,-1.0814791,3.0213752,-0.7667127,-0.025167704,0.21893984,0.92351353,-0.5766922,0.55760664,0.5549783,-0.15995663,0.5274956,-0.70043516,-0.5917369,-1.0145997,-1.6488688,-1.5773627,-0.028816521,-1.145966,-0.51137125,-0.6603524,-0.6608244,0.29426432,3.510419,-0.6496615,-0.13698334,0.30627632,-0.33782166,0.8150884,-1.2078692,-0.7850495,0.2886094,-0.6841554,2.5997572,0.3047757,-0.47213554,-0.87079734,-0.4524172,1.5192633,-0.6921673,-1.1478844,1.3798875,-0.37744105,2.8315523,-0.4542346,-0.57049173,-0.2735209,0.63645965,0.7090296,-1.0884961,-0.79405725,0.8028373,-0.28301644,-0.91900146,-1.3305647,-0.3496024,0.30238736,-1.3215169,-0.008308232,-0.2404477
KeltnerChannels,-0.8168678,0.10534394,-0.92147106,-0.873631,0.7832403,-0.21078229,-0.80812377,-0.03892809,-0.3171885,-0.16489166,-0.8202696,-1.5792708,-1.3916268,0.3776728,-1.5251265,1.5001496,-0.17816345,-1.0805835,-0.90144014,-1.0089359,1.5770578,2.447966,-0.8721535,-0.29921317,0.16141939,0.5024352,0.34886038,-1.521397,0.1551342,0.069132805,-0.91223514,0.97004724,1.4825613,0.089883745,1.6875926,-0.4057834,-1.8391347,0.33379066,-0.3325404,1.8080784,0.241122,1.0831738,-0.39973408,1.1262451,-0.048938513,-0.37853372,-1.013698,-0.17642772,1.9234207,-0.102481425,0.10667217,0.28814453,0.21799392,-0.45550036,1.2543815,0.7863157,0.3369367,0.9197049,-0.7874515,1.0351204,-1.065433,-1.1005377,-1.1243492,0.6553658,-1.5749098,0.58413947,-0.65167266,0.5060781,1.1001804,-0.96172667,-1.1553506,1.2763462,-1.1063819,0.36183596,1.2210854,-1.1463399,2.6517153,0.6338676,0.037692904,1.9249159,-1.0108086,-0.36800933,-0.42917395,-0.98054993,-1.9937516,-0.345092,-0.893281,-0.442295,-0.3649857,1.1000739,1.4598196,2.6261232,1.2378738,-1.5335865,-0.33013728,0.22645986,4.5596943,0.12962282,-0.8103197,-0.7874645,-1.2089531,-0.16952008,-0.057424784,-1.2786465,-0.21590418,0.7196667,0.5389582,-1.0891325,-0.6027173,0.5590434,-1.3603951,0.49024272,0.8742095,-0.40841228,1.5130184,0.50363845,0.42978108,-0.45247936,-0.49858817,1.1289356,-1.1877593,-0.27612096,1.892519,-0.71817124,0.06503761,-1.2750369,0.3149402,0.46269274
Supertrend,0.025583684,-0.27136928,-0.76814324,-0.4547762,0.23850614,0.690677,-0.56958383,-0.08420387,-1.2317821,-0.6610238,-0.28820407,-0.5132203,-0.6088029,-0.93551564,-0.09983814,-0.086491585,-0.22557543,-0.6597644,-0.46380007,0.35191613,0.10800922,0.0562976,2.5545893,-0.73883575,1.0657167,-0.9537624,0.16887063,2.8458266,-1.0946542,-1.2119535,1.213375,-0.9576392,0.016435802,2.3114722,-1.1270125,-0.5151382,-0.64715225,2.595388,-0.48519742,-0.4462947,1.842621,-0.9604472,0.31708068,1.715655,-0.041692734,0.7171062,-0.9366984,-0.09607276,0.9364284,0.42782593,-0.9394232,0.080185115,-0.28970617,0.21091741,2.2482812,3.2519448,-0.03649074,-0.49995607,0.8785932,1.7994969,-1.0489707,-0.8025647,0.488702,3.4355862,0.8620702,-0.013564467,-0.22985107,-0.42385906,-0.49533975,-1.0143039,-1.0772431,-0.6691501,0.11348218,0.29338533,-1.0580306,-0.24202937,-0.28985673,2.674966,-0.7244103,0.06289542,-0.5589495,-0.9626529,-1.1172062,0.7218839,3.1326957,-0.8666423,0.81473637,-1.0526998,0.06401545,0.46407747,0.6200899,0.2936448,0.0358333,-1.1328162,-0.09031409,-0.5839744,-0.6451641,-0.69753504,-0.5861167,-0.13574243,-0.20150524,-0.76366746,-0.30300525,-0.6805651,-0.26448163,-0.16835833,-0.8435931,0.33850533,0.39667368,1.1734393,-0.6145157,2.4274757,-0.32991076,-0.43841815,0.4524162,0.19001427,0.012045383,-0.51751554,-0.7437415,-0.33257142,-1.1128037,1.3364177,-1.4218774,-0.4836998,2.2969189,-0.61776716,-0.54105234,-0.2635492
